time,trade_id,price,size,side,date
2022-05-14T17:25:09.928793Z,1368589,32.78000000,1.98280000,sell,2022-05-14 17:25:09.928793+00:00
2022-05-14T17:23:52.02564Z,1368588,32.74000000,1.50000000,sell,2022-05-14 17:23:52.025640+00:00
2022-05-14T17:23:01.602085Z,1368587,32.74000000,76.69540000,sell,2022-05-14 17:23:01.602085+00:00
2022-05-14T17:22:41.342743Z,1368586,32.75000000,0.28300000,buy,2022-05-14 17:22:41.342743+00:00
2022-05-14T17:22:41.335126Z,1368585,32.75000000,0.27770000,buy,2022-05-14 17:22:41.335126+00:00
2022-05-14T17:22:41.323473Z,1368584,32.75000000,0.29240000,buy,2022-05-14 17:22:41.323473+00:00
2022-05-14T17:22:41.312241Z,1368583,32.75000000,0.30080000,buy,2022-05-14 17:22:41.312241+00:00
2022-05-14T17:22:41.304292Z,1368582,32.75000000,0.29340000,buy,2022-05-14 17:22:41.304292+00:00
2022-05-14T17:22:41.295811Z,1368581,32.75000000,0.29570000,sell,2022-05-14 17:22:41.295811+00:00
2022-05-14T17:22:41.287971Z,1368580,32.76000000,0.25790000,sell,2022-05-14 17:22:41.287971+00:00
2022-05-14T17:22:41.287971Z,1368579,32.75000000,0.01710000,sell,2022-05-14 17:22:41.287971+00:00
2022-05-14T17:22:41.284265Z,1368578,32.75000000,0.24990000,sell,2022-05-14 17:22:41.284265+00:00
2022-05-14T17:22:41.280785Z,1368577,32.75000000,0.00800000,sell,2022-05-14 17:22:41.280785+00:00
2022-05-14T17:22:41.269089Z,1368576,32.76000000,0.29460000,sell,2022-05-14 17:22:41.269089+00:00
2022-05-14T17:22:41.269089Z,1368575,32.76000000,0.27090000,sell,2022-05-14 17:22:41.269089+00:00
2022-05-14T17:22:41.265831Z,1368574,32.76000000,0.24990000,sell,2022-05-14 17:22:41.265831+00:00
2022-05-14T17:22:41.265831Z,1368573,32.75000000,0.27090000,sell,2022-05-14 17:22:41.265831+00:00
2022-05-14T17:22:41.257827Z,1368572,32.76000000,0.02840000,sell,2022-05-14 17:22:41.257827+00:00
2022-05-14T17:22:41.253984Z,1368571,32.76000000,0.56550000,sell,2022-05-14 17:22:41.253984+00:00
2022-05-14T17:22:41.253984Z,1368570,32.76000000,0.54220000,sell,2022-05-14 17:22:41.253984+00:00
2022-05-14T17:22:41.238931Z,1368569,32.76000000,0.56550000,sell,2022-05-14 17:22:41.238931+00:00
2022-05-14T17:22:41.231932Z,1368568,32.76000000,0.58240000,sell,2022-05-14 17:22:41.231932+00:00
2022-05-14T17:22:41.220054Z,1368567,32.76000000,0.60280000,sell,2022-05-14 17:22:41.220054+00:00
2022-05-14T17:22:41.197076Z,1368566,32.76000000,0.54880000,sell,2022-05-14 17:22:41.197076+00:00
2022-05-14T17:22:41.177783Z,1368565,32.78000000,75.00000000,sell,2022-05-14 17:22:41.177783+00:00
2022-05-14T17:22:41.177783Z,1368564,32.76000000,17.95920000,sell,2022-05-14 17:22:41.177783+00:00
2022-05-14T17:22:41.177783Z,1368563,32.76000000,0.58480000,sell,2022-05-14 17:22:41.177783+00:00
2022-05-14T17:22:41.109289Z,1368562,32.76000000,0.49650000,buy,2022-05-14 17:22:41.109289+00:00
2022-05-14T17:22:41.097293Z,1368561,32.76000000,0.55260000,buy,2022-05-14 17:22:41.097293+00:00
2022-05-14T17:22:41.08452Z,1368560,32.76000000,0.52410000,buy,2022-05-14 17:22:41.084520+00:00
2022-05-14T17:22:32.044683Z,1368559,32.81000000,1.49800000,sell,2022-05-14 17:22:32.044683+00:00
2022-05-14T17:22:22.553099Z,1368558,32.73000000,0.44560000,buy,2022-05-14 17:22:22.553099+00:00
2022-05-14T17:22:22.540076Z,1368557,32.73000000,0.39030000,buy,2022-05-14 17:22:22.540076+00:00
2022-05-14T17:22:22.525805Z,1368556,32.73000000,0.38120000,buy,2022-05-14 17:22:22.525805+00:00
2022-05-14T17:22:22.514591Z,1368555,32.73000000,0.45770000,buy,2022-05-14 17:22:22.514591+00:00
2022-05-14T17:22:22.514591Z,1368554,32.73000000,0.36700000,buy,2022-05-14 17:22:22.514591+00:00
2022-05-14T17:22:22.50206Z,1368553,32.73000000,0.39920000,buy,2022-05-14 17:22:22.502060+00:00
2022-05-14T17:22:22.488112Z,1368552,32.73000000,0.37940000,buy,2022-05-14 17:22:22.488112+00:00
2022-05-14T17:22:22.475105Z,1368551,32.73000000,0.45780000,buy,2022-05-14 17:22:22.475105+00:00
2022-05-14T17:22:22.458349Z,1368550,32.73000000,0.39570000,buy,2022-05-14 17:22:22.458349+00:00
2022-05-14T17:22:22.4458Z,1368549,32.73000000,0.43160000,buy,2022-05-14 17:22:22.445800+00:00
2022-05-14T17:22:22.4458Z,1368548,32.73000000,0.87690000,buy,2022-05-14 17:22:22.445800+00:00
2022-05-14T17:22:22.432631Z,1368547,32.73000000,0.74600000,buy,2022-05-14 17:22:22.432631+00:00
2022-05-14T17:22:22.419299Z,1368546,32.73000000,0.85020000,buy,2022-05-14 17:22:22.419299+00:00
2022-05-14T17:22:22.406149Z,1368545,32.73000000,0.80770000,buy,2022-05-14 17:22:22.406149+00:00
2022-05-14T17:22:22.393173Z,1368544,32.73000000,0.72240000,buy,2022-05-14 17:22:22.393173+00:00
2022-05-14T17:22:22.378424Z,1368543,32.73000000,0.77070000,buy,2022-05-14 17:22:22.378424+00:00
2022-05-14T17:21:55.497577Z,1368542,32.73000000,0.21350000,buy,2022-05-14 17:21:55.497577+00:00
2022-05-14T17:21:55.486086Z,1368541,32.73000000,0.21830000,buy,2022-05-14 17:21:55.486086+00:00
2022-05-14T17:21:55.474279Z,1368540,32.73000000,0.22830000,buy,2022-05-14 17:21:55.474279+00:00
2022-05-14T17:21:55.462617Z,1368539,32.73000000,0.23320000,buy,2022-05-14 17:21:55.462617+00:00
2022-05-14T17:21:55.446274Z,1368538,32.73000000,0.21530000,buy,2022-05-14 17:21:55.446274+00:00
2022-05-14T17:21:55.435382Z,1368537,32.73000000,0.25080000,buy,2022-05-14 17:21:55.435382+00:00
2022-05-14T17:21:54.304796Z,1368536,32.69000000,0.45960000,buy,2022-05-14 17:21:54.304796+00:00
2022-05-14T17:21:54.292418Z,1368535,32.69000000,0.45980000,buy,2022-05-14 17:21:54.292418+00:00
2022-05-14T17:21:54.280535Z,1368534,32.69000000,0.47330000,buy,2022-05-14 17:21:54.280535+00:00
2022-05-14T17:21:54.269141Z,1368533,32.69000000,0.55050000,buy,2022-05-14 17:21:54.269141+00:00
2022-05-14T17:21:54.257564Z,1368532,32.69000000,0.50310000,buy,2022-05-14 17:21:54.257564+00:00
2022-05-14T17:21:54.257564Z,1368531,32.69000000,0.47460000,buy,2022-05-14 17:21:54.257564+00:00
2022-05-14T17:21:54.245561Z,1368530,32.69000000,0.44480000,buy,2022-05-14 17:21:54.245561+00:00
2022-05-14T17:21:54.233816Z,1368529,32.69000000,0.45900000,buy,2022-05-14 17:21:54.233816+00:00
2022-05-14T17:21:54.220983Z,1368528,32.69000000,0.46150000,buy,2022-05-14 17:21:54.220983+00:00
2022-05-14T17:21:54.2082Z,1368527,32.69000000,0.37240000,buy,2022-05-14 17:21:54.208200+00:00
2022-05-14T17:21:53.365255Z,1368526,32.67000000,0.50500000,buy,2022-05-14 17:21:53.365255+00:00
2022-05-14T17:21:53.35346Z,1368525,32.67000000,0.54090000,buy,2022-05-14 17:21:53.353460+00:00
2022-05-14T17:21:53.341365Z,1368524,32.67000000,0.61260000,buy,2022-05-14 17:21:53.341365+00:00
2022-05-14T17:21:53.329118Z,1368523,32.67000000,0.55250000,buy,2022-05-14 17:21:53.329118+00:00
2022-05-14T17:21:53.329118Z,1368522,32.67000000,0.58650000,buy,2022-05-14 17:21:53.329118+00:00
2022-05-14T17:21:53.317298Z,1368521,32.67000000,0.71470000,buy,2022-05-14 17:21:53.317298+00:00
2022-05-14T17:21:53.306054Z,1368520,32.67000000,0.57790000,buy,2022-05-14 17:21:53.306054+00:00
2022-05-14T17:21:53.294684Z,1368519,32.67000000,0.72820000,buy,2022-05-14 17:21:53.294684+00:00
2022-05-14T17:21:53.294684Z,1368518,32.67000000,0.57870000,buy,2022-05-14 17:21:53.294684+00:00
2022-05-14T17:21:53.279106Z,1368517,32.67000000,0.57760000,buy,2022-05-14 17:21:53.279106+00:00
2022-05-14T17:21:53.266309Z,1368516,32.67000000,0.67800000,buy,2022-05-14 17:21:53.266309+00:00
2022-05-14T17:21:53.254578Z,1368515,32.67000000,0.53040000,buy,2022-05-14 17:21:53.254578+00:00
2022-05-14T17:21:53.254578Z,1368514,32.67000000,0.63710000,buy,2022-05-14 17:21:53.254578+00:00
2022-05-14T17:21:53.244148Z,1368513,32.67000000,0.58930000,buy,2022-05-14 17:21:53.244148+00:00
2022-05-14T17:21:53.232614Z,1368512,32.67000000,0.65950000,buy,2022-05-14 17:21:53.232614+00:00
2022-05-14T17:21:53.220717Z,1368511,32.67000000,0.60910000,buy,2022-05-14 17:21:53.220717+00:00
2022-05-14T17:21:53.220717Z,1368510,32.67000000,0.63790000,buy,2022-05-14 17:21:53.220717+00:00
2022-05-14T17:21:53.209075Z,1368509,32.67000000,0.61520000,buy,2022-05-14 17:21:53.209075+00:00
2022-05-14T17:21:53.19729Z,1368508,32.67000000,0.57060000,buy,2022-05-14 17:21:53.197290+00:00
2022-05-14T17:21:53.185988Z,1368507,32.67000000,0.63150000,buy,2022-05-14 17:21:53.185988+00:00
2022-05-14T17:21:52.843107Z,1368506,32.74000000,0.23780000,sell,2022-05-14 17:21:52.843107+00:00
2022-05-14T17:21:52.831208Z,1368505,32.74000000,0.25390000,sell,2022-05-14 17:21:52.831208+00:00
2022-05-14T17:21:52.819928Z,1368504,32.74000000,0.22250000,sell,2022-05-14 17:21:52.819928+00:00
2022-05-14T17:21:52.807814Z,1368503,32.74000000,0.25090000,sell,2022-05-14 17:21:52.807814+00:00
2022-05-14T17:21:52.796261Z,1368502,32.74000000,0.24610000,sell,2022-05-14 17:21:52.796261+00:00
2022-05-14T17:21:52.784809Z,1368501,32.74000000,0.23710000,sell,2022-05-14 17:21:52.784809+00:00
2022-05-14T17:21:52.772839Z,1368500,32.74000000,0.26550000,sell,2022-05-14 17:21:52.772839+00:00
2022-05-14T17:21:52.762274Z,1368499,32.74000000,0.23720000,sell,2022-05-14 17:21:52.762274+00:00
2022-05-14T17:21:52.752063Z,1368498,32.74000000,0.25470000,sell,2022-05-14 17:21:52.752063+00:00
2022-05-14T17:21:52.740747Z,1368497,32.74000000,0.23690000,sell,2022-05-14 17:21:52.740747+00:00
2022-05-14T17:21:52.740747Z,1368496,32.74000000,0.27050000,sell,2022-05-14 17:21:52.740747+00:00
2022-05-14T17:21:52.728759Z,1368495,32.74000000,0.26440000,sell,2022-05-14 17:21:52.728759+00:00
2022-05-14T17:21:52.720439Z,1368494,32.74000000,0.25410000,sell,2022-05-14 17:21:52.720439+00:00
2022-05-14T17:21:52.708854Z,1368493,32.74000000,0.27320000,sell,2022-05-14 17:21:52.708854+00:00
2022-05-14T17:21:52.697344Z,1368492,32.74000000,0.23770000,sell,2022-05-14 17:21:52.697344+00:00
2022-05-14T17:21:52.685023Z,1368491,32.74000000,0.26440000,sell,2022-05-14 17:21:52.685023+00:00
2022-05-14T17:21:52.673821Z,1368490,32.74000000,0.26900000,sell,2022-05-14 17:21:52.673821+00:00
2022-05-14T17:21:52.661685Z,1368489,32.74000000,0.26240000,sell,2022-05-14 17:21:52.661685+00:00
2022-05-14T17:21:52.649504Z,1368488,32.74000000,0.22750000,sell,2022-05-14 17:21:52.649504+00:00
2022-05-14T17:21:52.63799Z,1368487,32.74000000,0.23640000,sell,2022-05-14 17:21:52.637990+00:00
2022-05-14T17:21:52.63799Z,1368486,32.74000000,0.25620000,sell,2022-05-14 17:21:52.637990+00:00
2022-05-14T17:21:52.626404Z,1368485,32.74000000,0.25610000,sell,2022-05-14 17:21:52.626404+00:00
2022-05-14T17:21:52.614686Z,1368484,32.74000000,0.23180000,sell,2022-05-14 17:21:52.614686+00:00
2022-05-14T17:21:52.603486Z,1368483,32.74000000,0.22900000,sell,2022-05-14 17:21:52.603486+00:00
2022-05-14T17:21:52.591695Z,1368482,32.74000000,0.27370000,sell,2022-05-14 17:21:52.591695+00:00
2022-05-14T17:21:52.580532Z,1368481,32.74000000,0.25360000,sell,2022-05-14 17:21:52.580532+00:00
2022-05-14T17:21:52.568451Z,1368480,32.74000000,0.22740000,sell,2022-05-14 17:21:52.568451+00:00
2022-05-14T17:21:52.556908Z,1368479,32.74000000,0.23740000,sell,2022-05-14 17:21:52.556908+00:00
2022-05-14T17:21:52.544575Z,1368478,32.74000000,0.27960000,sell,2022-05-14 17:21:52.544575+00:00
2022-05-14T17:21:52.534537Z,1368477,32.74000000,0.24240000,sell,2022-05-14 17:21:52.534537+00:00
2022-05-14T17:21:52.534537Z,1368476,32.74000000,0.21650000,sell,2022-05-14 17:21:52.534537+00:00
2022-05-14T17:21:52.522354Z,1368475,32.74000000,0.23090000,sell,2022-05-14 17:21:52.522354+00:00
2022-05-14T17:21:52.511315Z,1368474,32.74000000,0.25190000,sell,2022-05-14 17:21:52.511315+00:00
2022-05-14T17:21:52.499505Z,1368473,32.74000000,0.24210000,sell,2022-05-14 17:21:52.499505+00:00
2022-05-14T17:21:52.488237Z,1368472,32.74000000,0.24020000,sell,2022-05-14 17:21:52.488237+00:00
2022-05-14T17:21:52.47765Z,1368471,32.74000000,0.21510000,sell,2022-05-14 17:21:52.477650+00:00
2022-05-14T17:21:52.46603Z,1368470,32.74000000,0.24280000,sell,2022-05-14 17:21:52.466030+00:00
2022-05-14T17:21:52.455141Z,1368469,32.74000000,0.22480000,sell,2022-05-14 17:21:52.455141+00:00
2022-05-14T17:21:52.444621Z,1368468,32.74000000,0.27300000,sell,2022-05-14 17:21:52.444621+00:00
2022-05-14T17:21:52.435498Z,1368467,32.74000000,0.22200000,sell,2022-05-14 17:21:52.435498+00:00
2022-05-14T17:21:52.435498Z,1368466,32.74000000,0.25820000,sell,2022-05-14 17:21:52.435498+00:00
2022-05-14T17:21:52.42382Z,1368465,32.74000000,0.24050000,sell,2022-05-14 17:21:52.423820+00:00
2022-05-14T17:21:52.412054Z,1368464,32.74000000,0.24490000,sell,2022-05-14 17:21:52.412054+00:00
2022-05-14T17:21:52.401198Z,1368463,32.74000000,0.25720000,sell,2022-05-14 17:21:52.401198+00:00
2022-05-14T17:21:52.388043Z,1368462,32.74000000,0.24200000,sell,2022-05-14 17:21:52.388043+00:00
2022-05-14T17:21:52.376407Z,1368461,32.74000000,0.24950000,sell,2022-05-14 17:21:52.376407+00:00
2022-05-14T17:21:52.363579Z,1368460,32.74000000,0.22260000,sell,2022-05-14 17:21:52.363579+00:00
2022-05-14T17:21:52.352559Z,1368459,32.74000000,0.22110000,sell,2022-05-14 17:21:52.352559+00:00
2022-05-14T17:21:52.341059Z,1368458,32.74000000,0.21540000,sell,2022-05-14 17:21:52.341059+00:00
2022-05-14T17:21:52.329754Z,1368457,32.74000000,0.22860000,sell,2022-05-14 17:21:52.329754+00:00
2022-05-14T17:21:52.329754Z,1368456,32.74000000,0.26010000,sell,2022-05-14 17:21:52.329754+00:00
2022-05-14T17:21:52.317054Z,1368455,32.74000000,0.25350000,sell,2022-05-14 17:21:52.317054+00:00
2022-05-14T17:21:52.305591Z,1368454,32.74000000,0.25000000,sell,2022-05-14 17:21:52.305591+00:00
2022-05-14T17:21:52.29406Z,1368453,32.74000000,0.25820000,sell,2022-05-14 17:21:52.294060+00:00
2022-05-14T17:21:52.281976Z,1368452,32.74000000,0.21990000,sell,2022-05-14 17:21:52.281976+00:00
2022-05-14T17:21:52.265727Z,1368451,32.74000000,0.26240000,sell,2022-05-14 17:21:52.265727+00:00
2022-05-14T17:21:52.255229Z,1368450,32.74000000,0.25460000,sell,2022-05-14 17:21:52.255229+00:00
2022-05-14T17:21:52.242797Z,1368449,32.74000000,0.21260000,sell,2022-05-14 17:21:52.242797+00:00
2022-05-14T17:21:52.234678Z,1368448,32.86000000,0.22370000,buy,2022-05-14 17:21:52.234678+00:00
2022-05-14T17:21:52.234678Z,1368447,32.86000000,0.23250000,buy,2022-05-14 17:21:52.234678+00:00
2022-05-14T17:21:11.13679Z,1368446,32.86000000,0.46900000,buy,2022-05-14 17:21:11.136790+00:00
2022-05-14T17:20:45.068936Z,1368445,32.71000000,62.91420000,sell,2022-05-14 17:20:45.068936+00:00
2022-05-14T17:20:44.657535Z,1368444,32.71000000,10.00000000,sell,2022-05-14 17:20:44.657535+00:00
2022-05-14T17:20:42.774563Z,1368443,32.68000000,19.91750000,sell,2022-05-14 17:20:42.774563+00:00
2022-05-14T17:20:42.143424Z,1368442,32.68000000,10.00000000,sell,2022-05-14 17:20:42.143424+00:00
2022-05-14T17:20:41.79554Z,1368441,32.68000000,5.08250000,sell,2022-05-14 17:20:41.795540+00:00
2022-05-14T17:20:41.491725Z,1368440,32.68000000,30.00000000,sell,2022-05-14 17:20:41.491725+00:00
2022-05-14T17:20:41.100335Z,1368439,32.68000000,10.00000000,sell,2022-05-14 17:20:41.100335+00:00
2022-05-14T17:20:32.961179Z,1368438,32.79000000,1.32490000,sell,2022-05-14 17:20:32.961179+00:00
2022-05-14T17:19:30.314755Z,1368437,33.03000000,2.08580000,sell,2022-05-14 17:19:30.314755+00:00
2022-05-14T17:19:30.314755Z,1368436,33.02000000,2.11200000,sell,2022-05-14 17:19:30.314755+00:00
2022-05-14T17:19:22.902431Z,1368435,33.11000000,5.62550000,buy,2022-05-14 17:19:22.902431+00:00
2022-05-14T17:19:22.094373Z,1368434,33.05000000,75.00000000,sell,2022-05-14 17:19:22.094373+00:00
2022-05-14T17:19:22.07399Z,1368433,33.04000000,67.82880000,sell,2022-05-14 17:19:22.073990+00:00
2022-05-14T17:19:22.060778Z,1368432,33.03000000,7.00380000,sell,2022-05-14 17:19:22.060778+00:00
2022-05-14T17:19:22.060778Z,1368431,33.03000000,2.11200000,sell,2022-05-14 17:19:22.060778+00:00
2022-05-14T17:19:21.496489Z,1368430,33.14000000,0.85850000,sell,2022-05-14 17:19:21.496489+00:00
2022-05-14T17:19:19.162022Z,1368429,33.04000000,0.17550000,buy,2022-05-14 17:19:19.162022+00:00
2022-05-14T17:19:19.158139Z,1368428,33.04000000,0.35100000,buy,2022-05-14 17:19:19.158139+00:00
2022-05-14T17:19:17.075807Z,1368427,32.96000000,3.00380000,sell,2022-05-14 17:19:17.075807+00:00
2022-05-14T17:19:17.007935Z,1368426,32.98000000,4.00000000,sell,2022-05-14 17:19:17.007935+00:00
2022-05-14T17:19:17.007935Z,1368425,32.97000000,3.00380000,sell,2022-05-14 17:19:17.007935+00:00
2022-05-14T17:19:15.643094Z,1368424,32.89000000,6.71710000,buy,2022-05-14 17:19:15.643094+00:00
2022-05-14T17:18:53.56535Z,1368423,32.92000000,3.40920000,sell,2022-05-14 17:18:53.565350+00:00
2022-05-14T17:18:50.792541Z,1368422,32.80000000,1.83430000,buy,2022-05-14 17:18:50.792541+00:00
2022-05-14T17:18:50.792541Z,1368421,32.82000000,2.11200000,buy,2022-05-14 17:18:50.792541+00:00
2022-05-14T17:18:47.444232Z,1368420,33.14000000,0.01330000,buy,2022-05-14 17:18:47.444232+00:00
2022-05-14T17:18:47.418812Z,1368419,33.14000000,3.65520000,buy,2022-05-14 17:18:47.418812+00:00
2022-05-14T17:18:47.418812Z,1368418,33.15000000,2.11200000,buy,2022-05-14 17:18:47.418812+00:00
2022-05-14T17:18:34.917178Z,1368417,33.02000000,0.17710000,buy,2022-05-14 17:18:34.917178+00:00
2022-05-14T17:18:34.916894Z,1368416,33.02000000,0.35790000,buy,2022-05-14 17:18:34.916894+00:00
2022-05-14T17:18:34.904586Z,1368415,33.02000000,0.71570000,buy,2022-05-14 17:18:34.904586+00:00
2022-05-14T17:18:34.887854Z,1368414,33.02000000,0.07890000,buy,2022-05-14 17:18:34.887854+00:00
2022-05-14T17:18:24.466644Z,1368413,32.96000000,0.14610000,buy,2022-05-14 17:18:24.466644+00:00
2022-05-14T17:18:24.455555Z,1368412,32.96000000,0.25390000,buy,2022-05-14 17:18:24.455555+00:00
2022-05-14T17:18:11.787554Z,1368411,32.80000000,0.17840000,buy,2022-05-14 17:18:11.787554+00:00
2022-05-14T17:18:11.783624Z,1368410,32.80000000,0.35680000,buy,2022-05-14 17:18:11.783624+00:00
2022-05-14T17:18:10.837281Z,1368409,32.88000000,0.04930000,sell,2022-05-14 17:18:10.837281+00:00
2022-05-14T17:18:10.795926Z,1368408,32.88000000,0.40000000,sell,2022-05-14 17:18:10.795926+00:00
2022-05-14T17:18:10.792015Z,1368407,32.88000000,0.40000000,sell,2022-05-14 17:18:10.792015+00:00
2022-05-14T17:18:10.784014Z,1368406,32.88000000,0.40000000,sell,2022-05-14 17:18:10.784014+00:00
2022-05-14T17:18:10.780904Z,1368405,32.88000000,0.40000000,sell,2022-05-14 17:18:10.780904+00:00
2022-05-14T17:18:05.85046Z,1368404,32.84000000,0.59550000,buy,2022-05-14 17:18:05.850460+00:00
2022-05-14T17:18:05.80036Z,1368403,32.83000000,0.16950000,buy,2022-05-14 17:18:05.800360+00:00
2022-05-14T17:18:05.719309Z,1368402,32.84000000,2.11200000,buy,2022-05-14 17:18:05.719309+00:00
2022-05-14T17:18:05.706569Z,1368401,32.84000000,10.00000000,buy,2022-05-14 17:18:05.706569+00:00
2022-05-14T17:18:05.702897Z,1368400,32.84000000,2.11200000,buy,2022-05-14 17:18:05.702897+00:00
2022-05-14T17:18:05.688166Z,1368399,32.84000000,2.11200000,buy,2022-05-14 17:18:05.688166+00:00
2022-05-14T17:18:05.674421Z,1368398,32.84000000,51.49280000,buy,2022-05-14 17:18:05.674421+00:00
2022-05-14T17:18:03.29779Z,1368397,32.64000000,0.02020000,buy,2022-05-14 17:18:03.297790+00:00
2022-05-14T17:18:02.398494Z,1368396,32.63000000,0.00690000,sell,2022-05-14 17:18:02.398494+00:00
2022-05-14T17:15:09.897517Z,1368395,32.52000000,0.01600000,buy,2022-05-14 17:15:09.897517+00:00
2022-05-14T17:13:21.810272Z,1368394,32.64000000,1.32430000,sell,2022-05-14 17:13:21.810272+00:00
2022-05-14T17:13:12.519952Z,1368393,32.58000000,13.84200000,buy,2022-05-14 17:13:12.519952+00:00
2022-05-14T17:11:50.494553Z,1368392,32.58000000,4.00000000,buy,2022-05-14 17:11:50.494553+00:00
2022-05-14T17:10:40.739906Z,1368391,32.52000000,1.76880000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368390,32.52000000,1.76110000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368389,32.52000000,1.97100000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368388,32.52000000,1.68950000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368387,32.52000000,1.87110000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368386,32.52000000,2.07320000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368385,32.52000000,1.83730000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:40.739906Z,1368384,32.52000000,1.74720000,sell,2022-05-14 17:10:40.739906+00:00
2022-05-14T17:10:33.445994Z,1368383,32.51000000,0.74300000,sell,2022-05-14 17:10:33.445994+00:00
2022-05-14T17:10:33.445994Z,1368382,32.51000000,0.85910000,sell,2022-05-14 17:10:33.445994+00:00
2022-05-14T17:10:33.445994Z,1368381,32.51000000,0.33120000,sell,2022-05-14 17:10:33.445994+00:00
2022-05-14T17:10:33.428579Z,1368380,32.51000000,0.51480000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.428579Z,1368379,32.51000000,0.77180000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.428579Z,1368378,32.51000000,0.81240000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.428579Z,1368377,32.51000000,0.74830000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.428579Z,1368376,32.51000000,0.80030000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.428579Z,1368375,32.51000000,0.70720000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.428579Z,1368374,32.51000000,0.92070000,sell,2022-05-14 17:10:33.428579+00:00
2022-05-14T17:10:33.395746Z,1368373,32.50000000,17.86060000,sell,2022-05-14 17:10:33.395746+00:00
2022-05-14T17:10:33.381706Z,1368372,32.50000000,5.07200000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368371,32.50000000,0.57510000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368370,32.50000000,0.56160000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368369,32.50000000,0.56510000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368368,32.50000000,0.51500000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368367,32.50000000,0.58500000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368366,32.50000000,0.48630000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368365,32.50000000,0.58690000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368364,32.50000000,0.52660000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:33.381706Z,1368363,32.50000000,0.52640000,sell,2022-05-14 17:10:33.381706+00:00
2022-05-14T17:10:26.381164Z,1368362,32.49000000,0.47320000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368361,32.49000000,0.51560000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368360,32.49000000,0.50390000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368359,32.49000000,0.55360000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368358,32.49000000,0.52420000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368357,32.49000000,0.51610000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368356,32.49000000,0.52820000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368355,32.49000000,0.54680000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368354,32.49000000,0.55290000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368353,32.48000000,0.28350000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368352,32.48000000,0.27400000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368351,32.48000000,0.28850000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368350,32.48000000,0.26980000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368349,32.48000000,0.29810000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368348,32.48000000,0.26320000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368347,32.48000000,0.30130000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368346,32.48000000,0.24900000,sell,2022-05-14 17:10:26.381164+00:00
2022-05-14T17:10:26.381164Z,1368345,32.48000000,0.32230000,sell,2022-05-14 17:10:26.381164+00:00
