time,trade_id,price,size,side,date
2022-05-14T16:45:06.524887Z,119622,1.92000000,69.50000000,buy,2022-05-14 16:45:06.524887+00:00
2022-05-14T16:45:06.524887Z,119621,1.93000000,20.00000000,buy,2022-05-14 16:45:06.524887+00:00
2022-05-14T16:42:31.975007Z,119620,1.92000000,0.52000000,buy,2022-05-14 16:42:31.975007+00:00
2022-05-14T16:38:57.953786Z,119619,1.93000000,6.52000000,buy,2022-05-14 16:38:57.953786+00:00
2022-05-14T16:38:40.644856Z,119618,1.95000000,15.59000000,sell,2022-05-14 16:38:40.644856+00:00
2022-05-14T16:38:30.479605Z,119617,1.96000000,1.68000000,sell,2022-05-14 16:38:30.479605+00:00
2022-05-14T16:38:24.037794Z,119616,1.95000000,300.86000000,sell,2022-05-14 16:38:24.037794+00:00
2022-05-14T16:38:24.037794Z,119615,1.94000000,329.22000000,sell,2022-05-14 16:38:24.037794+00:00
2022-05-14T16:38:17.116126Z,119614,1.93000000,292.46000000,sell,2022-05-14 16:38:17.116126+00:00
2022-05-14T16:38:17.116126Z,119613,1.92000000,403.16000000,sell,2022-05-14 16:38:17.116126+00:00
2022-05-14T16:38:10.287928Z,119612,1.91000000,34.00000000,buy,2022-05-14 16:38:10.287928+00:00
2022-05-14T16:38:10.229767Z,119611,1.91000000,52.00000000,buy,2022-05-14 16:38:10.229767+00:00
2022-05-14T16:38:09.965156Z,119610,1.91000000,347.82000000,sell,2022-05-14 16:38:09.965156+00:00
2022-05-14T16:38:09.965156Z,119609,1.91000000,0.50000000,sell,2022-05-14 16:38:09.965156+00:00
2022-05-14T16:38:09.965156Z,119608,1.91000000,405.60000000,sell,2022-05-14 16:38:09.965156+00:00
2022-05-14T16:37:27.966346Z,119607,1.90000000,49.00000000,buy,2022-05-14 16:37:27.966346+00:00
2022-05-14T16:37:17.170179Z,119606,1.90000000,216.00000000,buy,2022-05-14 16:37:17.170179+00:00
2022-05-14T16:37:17.138903Z,119605,1.90000000,21.00000000,buy,2022-05-14 16:37:17.138903+00:00
2022-05-14T16:37:16.839025Z,119604,1.90000000,370.06000000,sell,2022-05-14 16:37:16.839025+00:00
2022-05-14T16:37:16.839025Z,119603,1.89000000,20.00000000,sell,2022-05-14 16:37:16.839025+00:00
2022-05-14T16:37:16.839025Z,119602,1.89000000,300.17000000,sell,2022-05-14 16:37:16.839025+00:00
2022-05-14T16:37:16.839025Z,119601,1.89000000,338.67000000,sell,2022-05-14 16:37:16.839025+00:00
2022-05-14T16:37:07.925019Z,119600,1.88000000,20.00000000,sell,2022-05-14 16:37:07.925019+00:00
2022-05-14T16:37:07.925019Z,119599,1.88000000,97.00000000,sell,2022-05-14 16:37:07.925019+00:00
2022-05-14T16:37:07.925019Z,119598,1.88000000,29.00000000,sell,2022-05-14 16:37:07.925019+00:00
2022-05-14T16:33:18.823952Z,119597,1.86000000,1.04000000,buy,2022-05-14 16:33:18.823952+00:00
2022-05-14T16:22:02.958385Z,119596,1.84000000,0.10000000,buy,2022-05-14 16:22:02.958385+00:00
2022-05-14T16:19:11.287763Z,119595,1.80000000,12.10000000,sell,2022-05-14 16:19:11.287763+00:00
2022-05-14T16:15:45.052316Z,119594,1.80000000,75.00000000,sell,2022-05-14 16:15:45.052316+00:00
2022-05-14T16:15:44.850579Z,119593,1.80000000,75.00000000,sell,2022-05-14 16:15:44.850579+00:00
2022-05-14T16:15:42.535337Z,119592,1.80000000,44.00000000,sell,2022-05-14 16:15:42.535337+00:00
2022-05-14T16:15:41.56591Z,119591,1.80000000,172.00000000,sell,2022-05-14 16:15:41.565910+00:00
2022-05-14T16:04:19.566252Z,119590,1.78000000,26.24000000,buy,2022-05-14 16:04:19.566252+00:00
2022-05-14T16:03:07.521074Z,119589,1.79000000,5.56000000,sell,2022-05-14 16:03:07.521074+00:00
2022-05-14T15:52:08.796566Z,119588,1.77000000,0.10000000,buy,2022-05-14 15:52:08.796566+00:00
2022-05-14T15:51:36.027872Z,119587,1.78000000,2.27000000,buy,2022-05-14 15:51:36.027872+00:00
2022-05-14T15:39:23.662251Z,119586,1.80000000,110.56000000,sell,2022-05-14 15:39:23.662251+00:00
2022-05-14T15:30:31.274718Z,119585,1.82000000,0.53000000,sell,2022-05-14 15:30:31.274718+00:00
2022-05-14T15:22:39.783936Z,119584,1.81000000,34.41000000,buy,2022-05-14 15:22:39.783936+00:00
2022-05-14T15:22:39.783936Z,119583,1.81000000,0.85000000,buy,2022-05-14 15:22:39.783936+00:00
2022-05-14T15:16:50.820781Z,119582,1.81000000,0.10000000,buy,2022-05-14 15:16:50.820781+00:00
2022-05-14T15:08:04.11074Z,119581,1.82000000,1.09000000,sell,2022-05-14 15:08:04.110740+00:00
2022-05-14T14:55:39.430577Z,119580,1.78000000,2.28000000,buy,2022-05-14 14:55:39.430577+00:00
2022-05-14T14:55:39.430577Z,119579,1.78000000,132.00000000,buy,2022-05-14 14:55:39.430577+00:00
2022-05-14T14:55:39.430577Z,119578,1.79000000,20.00000000,buy,2022-05-14 14:55:39.430577+00:00
2022-05-14T14:55:15.912505Z,119577,1.79000000,0.10000000,buy,2022-05-14 14:55:15.912505+00:00
2022-05-14T14:50:16.513153Z,119576,1.80000000,0.62000000,sell,2022-05-14 14:50:16.513153+00:00
2022-05-14T14:49:08.997033Z,119575,1.81000000,0.24000000,sell,2022-05-14 14:49:08.997033+00:00
2022-05-14T14:43:06.256836Z,119574,1.80000000,0.10000000,buy,2022-05-14 14:43:06.256836+00:00
2022-05-14T14:40:42.193391Z,119573,1.81000000,53.55000000,sell,2022-05-14 14:40:42.193391+00:00
2022-05-14T14:40:42.193391Z,119572,1.81000000,20.00000000,sell,2022-05-14 14:40:42.193391+00:00
2022-05-14T14:27:41.625141Z,119571,1.81000000,0.40000000,sell,2022-05-14 14:27:41.625141+00:00
2022-05-14T14:27:28.966602Z,119570,1.81000000,0.10000000,sell,2022-05-14 14:27:28.966602+00:00
2022-05-14T14:22:23.610116Z,119569,1.78000000,0.43000000,buy,2022-05-14 14:22:23.610116+00:00
2022-05-14T14:21:26.728497Z,119568,1.79000000,0.79000000,sell,2022-05-14 14:21:26.728497+00:00
2022-05-14T14:20:31.917638Z,119567,1.80000000,0.10000000,sell,2022-05-14 14:20:31.917638+00:00
2022-05-14T14:18:20.980006Z,119566,1.78000000,0.34000000,buy,2022-05-14 14:18:20.980006+00:00
2022-05-14T14:16:43.527307Z,119565,1.80000000,0.30000000,sell,2022-05-14 14:16:43.527307+00:00
2022-05-14T14:11:28.39921Z,119564,1.78000000,0.10000000,sell,2022-05-14 14:11:28.399210+00:00
2022-05-14T14:07:52.152467Z,119563,1.77000000,1.12000000,sell,2022-05-14 14:07:52.152467+00:00
2022-05-14T14:00:05.461073Z,119562,1.78000000,42.00000000,buy,2022-05-14 14:00:05.461073+00:00
2022-05-14T14:00:05.461073Z,119561,1.79000000,8.00000000,buy,2022-05-14 14:00:05.461073+00:00
2022-05-14T13:57:10.300638Z,119560,1.80000000,10.23000000,sell,2022-05-14 13:57:10.300638+00:00
2022-05-14T13:56:53.867123Z,119559,1.80000000,2.17000000,sell,2022-05-14 13:56:53.867123+00:00
2022-05-14T13:55:57.73727Z,119558,1.79000000,0.10000000,buy,2022-05-14 13:55:57.737270+00:00
2022-05-14T13:39:51.078486Z,119557,1.79000000,0.10000000,buy,2022-05-14 13:39:51.078486+00:00
2022-05-14T13:19:25.858994Z,119556,1.80000000,0.10000000,buy,2022-05-14 13:19:25.858994+00:00
2022-05-14T13:09:08.901666Z,119555,1.82000000,0.10000000,sell,2022-05-14 13:09:08.901666+00:00
2022-05-14T13:05:51.393901Z,119554,1.80000000,95.72000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119553,1.80000000,2.70000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119552,1.80000000,1.03000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119551,1.81000000,292.85000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119550,1.81000000,248.84000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119549,1.81000000,226.07000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119548,1.82000000,276.79000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119547,1.82000000,26.00000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:05:51.393901Z,119546,1.83000000,20.00000000,buy,2022-05-14 13:05:51.393901+00:00
2022-05-14T13:03:54.197313Z,119545,1.82000000,4.45000000,buy,2022-05-14 13:03:54.197313+00:00
2022-05-14T13:03:54.197313Z,119544,1.82000000,0.55000000,buy,2022-05-14 13:03:54.197313+00:00
2022-05-14T13:02:19.302034Z,119543,1.86000000,6.52000000,sell,2022-05-14 13:02:19.302034+00:00
2022-05-14T12:49:00.656351Z,119542,1.94000000,22.61000000,sell,2022-05-14 12:49:00.656351+00:00
2022-05-14T12:43:34.068593Z,119541,1.85000000,0.60000000,sell,2022-05-14 12:43:34.068593+00:00
2022-05-14T12:43:29.739587Z,119540,1.85000000,0.10000000,sell,2022-05-14 12:43:29.739587+00:00
2022-05-14T12:43:13.334199Z,119539,1.85000000,0.10000000,buy,2022-05-14 12:43:13.334199+00:00
2022-05-14T12:26:03.095684Z,119538,1.85000000,92.89000000,sell,2022-05-14 12:26:03.095684+00:00
2022-05-14T12:22:35.54568Z,119537,1.83000000,0.50000000,buy,2022-05-14 12:22:35.545680+00:00
2022-05-14T12:14:35.786026Z,119536,1.83000000,107.12000000,sell,2022-05-14 12:14:35.786026+00:00
2022-05-14T12:13:33.67724Z,119535,1.83000000,7.18000000,sell,2022-05-14 12:13:33.677240+00:00
2022-05-14T12:13:33.67724Z,119534,1.83000000,20.00000000,sell,2022-05-14 12:13:33.677240+00:00
2022-05-14T12:10:05.450191Z,119533,1.83000000,0.10000000,buy,2022-05-14 12:10:05.450191+00:00
2022-05-14T12:03:29.928497Z,119532,1.83000000,0.29000000,sell,2022-05-14 12:03:29.928497+00:00
2022-05-14T12:02:23.585322Z,119531,1.83000000,10.37000000,sell,2022-05-14 12:02:23.585322+00:00
2022-05-14T12:01:52.376978Z,119530,1.83000000,0.55000000,sell,2022-05-14 12:01:52.376978+00:00
2022-05-14T11:53:46.925431Z,119529,1.82000000,5.48000000,buy,2022-05-14 11:53:46.925431+00:00
2022-05-14T11:45:33.934605Z,119528,1.82000000,0.66000000,sell,2022-05-14 11:45:33.934605+00:00
2022-05-14T11:38:12.937913Z,119527,1.82000000,0.10000000,buy,2022-05-14 11:38:12.937913+00:00
2022-05-14T11:31:52.851671Z,119526,1.80000000,39.97000000,buy,2022-05-14 11:31:52.851671+00:00
2022-05-14T11:31:52.851671Z,119525,1.81000000,0.68000000,buy,2022-05-14 11:31:52.851671+00:00
2022-05-14T11:29:21.939267Z,119524,1.81000000,0.75000000,buy,2022-05-14 11:29:21.939267+00:00
2022-05-14T11:21:34.798004Z,119523,1.84000000,0.54000000,sell,2022-05-14 11:21:34.798004+00:00
2022-05-14T11:15:40.259513Z,119522,1.82000000,5.65000000,buy,2022-05-14 11:15:40.259513+00:00
2022-05-14T11:15:40.259513Z,119521,1.82000000,17.50000000,buy,2022-05-14 11:15:40.259513+00:00
2022-05-14T11:15:40.259513Z,119520,1.83000000,48.20000000,buy,2022-05-14 11:15:40.259513+00:00
2022-05-14T11:15:40.259513Z,119519,1.85000000,36.60000000,buy,2022-05-14 11:15:40.259513+00:00
2022-05-14T11:14:10.889406Z,119518,1.86000000,0.10000000,sell,2022-05-14 11:14:10.889406+00:00
2022-05-14T11:08:01.369905Z,119517,1.96000000,0.50000000,sell,2022-05-14 11:08:01.369905+00:00
2022-05-14T10:53:10.399172Z,119516,1.88000000,14.46000000,sell,2022-05-14 10:53:10.399172+00:00
2022-05-14T10:52:34.083117Z,119515,1.86000000,14.25000000,buy,2022-05-14 10:52:34.083117+00:00
2022-05-14T10:52:33.561908Z,119514,1.88000000,0.10000000,sell,2022-05-14 10:52:33.561908+00:00
2022-05-14T10:44:32.096705Z,119513,1.90000000,0.14000000,sell,2022-05-14 10:44:32.096705+00:00
2022-05-14T10:39:43.01379Z,119512,1.91000000,323.20000000,buy,2022-05-14 10:39:43.013790+00:00
2022-05-14T10:39:43.01379Z,119511,1.91000000,377.43000000,buy,2022-05-14 10:39:43.013790+00:00
2022-05-14T10:39:43.01379Z,119510,1.92000000,16.00000000,buy,2022-05-14 10:39:43.013790+00:00
2022-05-14T10:38:57.095201Z,119509,1.93000000,1.00000000,buy,2022-05-14 10:38:57.095201+00:00
2022-05-14T10:37:40.63311Z,119508,1.93000000,1.22000000,buy,2022-05-14 10:37:40.633110+00:00
2022-05-14T10:37:31.631233Z,119507,1.93000000,0.11000000,buy,2022-05-14 10:37:31.631233+00:00
2022-05-14T10:30:24.758915Z,119506,1.93000000,0.99000000,buy,2022-05-14 10:30:24.758915+00:00
2022-05-14T10:30:12.266542Z,119505,1.93000000,0.11000000,sell,2022-05-14 10:30:12.266542+00:00
2022-05-14T10:24:00.829183Z,119504,1.91000000,1.06000000,buy,2022-05-14 10:24:00.829183+00:00
2022-05-14T10:11:03.271956Z,119503,1.94000000,0.10000000,buy,2022-05-14 10:11:03.271956+00:00
2022-05-14T10:03:01.22752Z,119502,1.94000000,3.98000000,sell,2022-05-14 10:03:01.227520+00:00
2022-05-14T09:59:18.643796Z,119501,1.95000000,5.99000000,buy,2022-05-14 09:59:18.643796+00:00
2022-05-14T09:56:30.737016Z,119500,1.95000000,81.78000000,sell,2022-05-14 09:56:30.737016+00:00
2022-05-14T09:56:30.737016Z,119499,1.93000000,20.00000000,sell,2022-05-14 09:56:30.737016+00:00
2022-05-14T09:56:30.737016Z,119498,1.93000000,52.50000000,sell,2022-05-14 09:56:30.737016+00:00
2022-05-14T09:48:50.422653Z,119497,1.93000000,0.50000000,sell,2022-05-14 09:48:50.422653+00:00
2022-05-14T09:47:22.61739Z,119496,1.92000000,8.16000000,sell,2022-05-14 09:47:22.617390+00:00
2022-05-14T09:42:18.031677Z,119495,1.90000000,20.39000000,buy,2022-05-14 09:42:18.031677+00:00
2022-05-14T09:41:54.114836Z,119494,1.90000000,19.74000000,buy,2022-05-14 09:41:54.114836+00:00
2022-05-14T09:41:54.114836Z,119493,1.91000000,0.44000000,buy,2022-05-14 09:41:54.114836+00:00
2022-05-14T09:40:28.270079Z,119492,1.91000000,25.83000000,buy,2022-05-14 09:40:28.270079+00:00
2022-05-14T09:40:08.570391Z,119491,1.91000000,0.30000000,buy,2022-05-14 09:40:08.570391+00:00
2022-05-14T09:39:54.409684Z,119490,1.91000000,0.62000000,buy,2022-05-14 09:39:54.409684+00:00
2022-05-14T09:39:25.304456Z,119489,1.91000000,0.19000000,buy,2022-05-14 09:39:25.304456+00:00
2022-05-14T09:39:16.957929Z,119488,1.91000000,5.14000000,buy,2022-05-14 09:39:16.957929+00:00
2022-05-14T09:31:30.031966Z,119487,1.92000000,0.10000000,buy,2022-05-14 09:31:30.031966+00:00
2022-05-14T09:31:24.561868Z,119486,1.94000000,0.51000000,sell,2022-05-14 09:31:24.561868+00:00
2022-05-14T09:23:10.234541Z,119485,1.94000000,21.83000000,buy,2022-05-14 09:23:10.234541+00:00
2022-05-14T09:15:51.701865Z,119484,1.98000000,1.05000000,sell,2022-05-14 09:15:51.701865+00:00
2022-05-14T09:06:28.420964Z,119483,1.95000000,257.82000000,sell,2022-05-14 09:06:28.420964+00:00
2022-05-14T09:04:06.195288Z,119482,1.94000000,69.60000000,buy,2022-05-14 09:04:06.195288+00:00
2022-05-14T09:02:38.453255Z,119481,1.95000000,0.13000000,sell,2022-05-14 09:02:38.453255+00:00
2022-05-14T08:47:42.125341Z,119480,1.96000000,0.10000000,buy,2022-05-14 08:47:42.125341+00:00
2022-05-14T08:40:35.477921Z,119479,1.96000000,0.10000000,sell,2022-05-14 08:40:35.477921+00:00
2022-05-14T08:27:00.982974Z,119478,1.93000000,1.82000000,sell,2022-05-14 08:27:00.982974+00:00
2022-05-14T08:17:43.568131Z,119477,1.95000000,9.92000000,sell,2022-05-14 08:17:43.568131+00:00
2022-05-14T08:17:43.568131Z,119476,1.95000000,0.13000000,sell,2022-05-14 08:17:43.568131+00:00
2022-05-14T08:11:19.017567Z,119475,1.95000000,0.10000000,sell,2022-05-14 08:11:19.017567+00:00
2022-05-14T07:34:16.235436Z,119474,1.95000000,1.62000000,sell,2022-05-14 07:34:16.235436+00:00
2022-05-14T07:23:03.350148Z,119473,1.95000000,0.10000000,buy,2022-05-14 07:23:03.350148+00:00
2022-05-14T07:17:09.80003Z,119472,1.96000000,0.27000000,sell,2022-05-14 07:17:09.800030+00:00
2022-05-14T07:14:30.330655Z,119471,1.96000000,3.98000000,buy,2022-05-14 07:14:30.330655+00:00
2022-05-14T06:58:36.787911Z,119470,1.94000000,7.12000000,buy,2022-05-14 06:58:36.787911+00:00
2022-05-14T06:58:36.787911Z,119469,1.95000000,4.00000000,buy,2022-05-14 06:58:36.787911+00:00
2022-05-14T06:56:23.332921Z,119468,1.95000000,0.82000000,sell,2022-05-14 06:56:23.332921+00:00
2022-05-14T06:55:56.607288Z,119467,1.97000000,0.20000000,sell,2022-05-14 06:55:56.607288+00:00
2022-05-14T06:35:14.63893Z,119466,1.94000000,272.80000000,buy,2022-05-14 06:35:14.638930+00:00
2022-05-14T06:35:14.63893Z,119465,1.95000000,70.00000000,buy,2022-05-14 06:35:14.638930+00:00
2022-05-14T06:35:14.63893Z,119464,1.96000000,8.00000000,buy,2022-05-14 06:35:14.638930+00:00
2022-05-14T06:35:14.63893Z,119463,1.96000000,7.00000000,buy,2022-05-14 06:35:14.638930+00:00
2022-05-14T06:35:06.679868Z,119462,2.02000000,0.26000000,sell,2022-05-14 06:35:06.679868+00:00
2022-05-14T06:35:05.054921Z,119461,2.03000000,6.03000000,sell,2022-05-14 06:35:05.054921+00:00
2022-05-14T06:26:37.683902Z,119460,2.03000000,7.23000000,sell,2022-05-14 06:26:37.683902+00:00
2022-05-14T06:15:13.942372Z,119459,1.94000000,5.22000000,buy,2022-05-14 06:15:13.942372+00:00
2022-05-14T06:06:18.080236Z,119458,1.94000000,0.10000000,buy,2022-05-14 06:06:18.080236+00:00
2022-05-14T06:05:30.252799Z,119457,1.94000000,34.49000000,buy,2022-05-14 06:05:30.252799+00:00
2022-05-14T06:05:30.252799Z,119456,1.95000000,20.00000000,buy,2022-05-14 06:05:30.252799+00:00
2022-05-14T06:04:06.658751Z,119455,1.96000000,19.17000000,sell,2022-05-14 06:04:06.658751+00:00
2022-05-14T06:04:06.658751Z,119454,1.96000000,20.00000000,sell,2022-05-14 06:04:06.658751+00:00
2022-05-14T06:03:10.507399Z,119453,1.95000000,0.17000000,buy,2022-05-14 06:03:10.507399+00:00
2022-05-14T06:03:10.507399Z,119452,1.95000000,20.00000000,buy,2022-05-14 06:03:10.507399+00:00
2022-05-14T05:56:15.108657Z,119451,2.03000000,0.41000000,sell,2022-05-14 05:56:15.108657+00:00
2022-05-14T05:14:43.073229Z,119450,1.97000000,65.20000000,sell,2022-05-14 05:14:43.073229+00:00
2022-05-14T05:14:43.073229Z,119449,1.97000000,81.70000000,sell,2022-05-14 05:14:43.073229+00:00
2022-05-14T05:14:43.073229Z,119448,1.96000000,20.00000000,sell,2022-05-14 05:14:43.073229+00:00
2022-05-14T05:14:43.073229Z,119447,1.95000000,3.08000000,sell,2022-05-14 05:14:43.073229+00:00
2022-05-14T05:14:43.073229Z,119446,1.95000000,15.52000000,sell,2022-05-14 05:14:43.073229+00:00
2022-05-14T05:14:43.073229Z,119445,1.95000000,13.59000000,sell,2022-05-14 05:14:43.073229+00:00
2022-05-14T05:12:12.093122Z,119444,1.94000000,0.10000000,sell,2022-05-14 05:12:12.093122+00:00
2022-05-14T05:10:41.838715Z,119443,1.95000000,10.05000000,sell,2022-05-14 05:10:41.838715+00:00
2022-05-14T05:09:52.431454Z,119442,1.95000000,0.50000000,sell,2022-05-14 05:09:52.431454+00:00
2022-05-14T05:09:36.892385Z,119441,1.95000000,5.09000000,sell,2022-05-14 05:09:36.892385+00:00
2022-05-14T05:00:46.795956Z,119440,1.92000000,3.08000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119439,1.93000000,2.70000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119438,1.93000000,28.70000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119437,1.93000000,29.23000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119436,1.93000000,15.52000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119435,1.94000000,296.47000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119434,1.94000000,22.30000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119433,1.95000000,12.00000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:46.795956Z,119432,1.97000000,28.47000000,buy,2022-05-14 05:00:46.795956+00:00
2022-05-14T05:00:05.191204Z,119431,1.97000000,0.46000000,buy,2022-05-14 05:00:05.191204+00:00
2022-05-14T04:44:28.641239Z,119430,2.01000000,0.10000000,sell,2022-05-14 04:44:28.641239+00:00
2022-05-14T04:15:09.815115Z,119429,2.00000000,12.44000000,sell,2022-05-14 04:15:09.815115+00:00
2022-05-14T04:12:43.63018Z,119428,1.98000000,4.48000000,buy,2022-05-14 04:12:43.630180+00:00
2022-05-14T04:08:13.766613Z,119427,1.98000000,0.83000000,buy,2022-05-14 04:08:13.766613+00:00
2022-05-14T04:05:39.264809Z,119426,1.98000000,0.10000000,buy,2022-05-14 04:05:39.264809+00:00
2022-05-14T04:00:23.070112Z,119425,1.96000000,3.62000000,buy,2022-05-14 04:00:23.070112+00:00
2022-05-14T03:47:27.146346Z,119424,2.01000000,11.43000000,buy,2022-05-14 03:47:27.146346+00:00
2022-05-14T03:47:27.146346Z,119423,2.02000000,12.00000000,buy,2022-05-14 03:47:27.146346+00:00
2022-05-14T03:47:27.146346Z,119422,2.02000000,15.38000000,buy,2022-05-14 03:47:27.146346+00:00
2022-05-14T03:47:27.146346Z,119421,2.02000000,9.91000000,buy,2022-05-14 03:47:27.146346+00:00
2022-05-14T03:45:44.991441Z,119420,2.02000000,19.67000000,buy,2022-05-14 03:45:44.991441+00:00
2022-05-14T03:45:38.317928Z,119419,2.03000000,25.76000000,sell,2022-05-14 03:45:38.317928+00:00
2022-05-14T03:45:37.298893Z,119418,2.05000000,0.17000000,sell,2022-05-14 03:45:37.298893+00:00
2022-05-14T03:45:36.83914Z,119417,2.09000000,0.14000000,buy,2022-05-14 03:45:36.839140+00:00
2022-05-14T03:45:36.83914Z,119416,2.09000000,22.95000000,buy,2022-05-14 03:45:36.839140+00:00
2022-05-14T03:41:21.230934Z,119415,2.10000000,0.44000000,sell,2022-05-14 03:41:21.230934+00:00
2022-05-14T03:37:08.989312Z,119414,2.10000000,30.87000000,buy,2022-05-14 03:37:08.989312+00:00
2022-05-14T03:37:08.989312Z,119413,2.11000000,20.00000000,buy,2022-05-14 03:37:08.989312+00:00
2022-05-14T03:34:51.584035Z,119412,2.20000000,11.80000000,sell,2022-05-14 03:34:51.584035+00:00
2022-05-14T03:34:44.489674Z,119411,2.17000000,9.70000000,sell,2022-05-14 03:34:44.489674+00:00
2022-05-14T03:34:37.29975Z,119410,2.16000000,20.28000000,sell,2022-05-14 03:34:37.299750+00:00
2022-05-14T03:34:36.22481Z,119409,2.11000000,21.26000000,sell,2022-05-14 03:34:36.224810+00:00
2022-05-14T03:17:27.222102Z,119408,2.03000000,0.10000000,sell,2022-05-14 03:17:27.222102+00:00
2022-05-14T03:16:39.515707Z,119407,2.03000000,1.71000000,sell,2022-05-14 03:16:39.515707+00:00
2022-05-14T03:16:38.144471Z,119406,2.04000000,15.58000000,buy,2022-05-14 03:16:38.144471+00:00
2022-05-14T03:01:55.577666Z,119405,2.03000000,5.00000000,buy,2022-05-14 03:01:55.577666+00:00
2022-05-14T02:55:37.185418Z,119404,2.03000000,0.15000000,buy,2022-05-14 02:55:37.185418+00:00
2022-05-14T02:46:45.919584Z,119403,2.04000000,1.97000000,buy,2022-05-14 02:46:45.919584+00:00
2022-05-14T02:38:39.028377Z,119402,2.07000000,48.02000000,sell,2022-05-14 02:38:39.028377+00:00
2022-05-14T02:38:29.580913Z,119401,2.07000000,21.26000000,sell,2022-05-14 02:38:29.580913+00:00
2022-05-14T02:38:28.468723Z,119400,2.07000000,73.67000000,sell,2022-05-14 02:38:28.468723+00:00
2022-05-14T02:38:28.468723Z,119399,2.07000000,21.03000000,sell,2022-05-14 02:38:28.468723+00:00
2022-05-14T02:37:21.885973Z,119398,2.06000000,1.02000000,buy,2022-05-14 02:37:21.885973+00:00
2022-05-14T02:36:10.396368Z,119397,2.06000000,58.18000000,sell,2022-05-14 02:36:10.396368+00:00
2022-05-14T02:36:10.396368Z,119396,2.04000000,20.00000000,sell,2022-05-14 02:36:10.396368+00:00
2022-05-14T02:36:10.396368Z,119395,2.04000000,124.00000000,sell,2022-05-14 02:36:10.396368+00:00
2022-05-14T02:36:10.396368Z,119394,2.04000000,40.89000000,sell,2022-05-14 02:36:10.396368+00:00
2022-05-14T02:34:47.70564Z,119393,2.04000000,2.12000000,sell,2022-05-14 02:34:47.705640+00:00
2022-05-14T02:31:58.910562Z,119392,2.03000000,0.10000000,buy,2022-05-14 02:31:58.910562+00:00
2022-05-14T02:29:30.470891Z,119391,2.03000000,0.12000000,buy,2022-05-14 02:29:30.470891+00:00
2022-05-14T02:27:47.42573Z,119390,2.03000000,2.65000000,buy,2022-05-14 02:27:47.425730+00:00
2022-05-14T02:23:15.885348Z,119389,2.03000000,1.03000000,sell,2022-05-14 02:23:15.885348+00:00
2022-05-14T02:20:23.592438Z,119388,2.01000000,1.56000000,buy,2022-05-14 02:20:23.592438+00:00
2022-05-14T02:14:37.710148Z,119387,2.01000000,1.20000000,buy,2022-05-14 02:14:37.710148+00:00
2022-05-14T02:12:12.271458Z,119386,2.01000000,6.55000000,buy,2022-05-14 02:12:12.271458+00:00
2022-05-14T02:11:24.3792Z,119385,2.01000000,4.88000000,sell,2022-05-14 02:11:24.379200+00:00
2022-05-14T02:08:29.436513Z,119384,1.99000000,39.21000000,buy,2022-05-14 02:08:29.436513+00:00
2022-05-14T02:08:29.436513Z,119383,1.99000000,132.00000000,buy,2022-05-14 02:08:29.436513+00:00
2022-05-14T02:08:29.436513Z,119382,2.02000000,66.80000000,buy,2022-05-14 02:08:29.436513+00:00
2022-05-14T02:08:29.436513Z,119381,2.02000000,8.10000000,buy,2022-05-14 02:08:29.436513+00:00
2022-05-14T02:06:21.003549Z,119380,2.02000000,0.63000000,buy,2022-05-14 02:06:21.003549+00:00
2022-05-14T01:59:00.136488Z,119379,2.06000000,0.10000000,sell,2022-05-14 01:59:00.136488+00:00
2022-05-14T01:50:57.580754Z,119378,2.07000000,0.65000000,sell,2022-05-14 01:50:57.580754+00:00
2022-05-14T01:50:47.213756Z,119377,2.06000000,0.49000000,buy,2022-05-14 01:50:47.213756+00:00
2022-05-14T01:36:07.434438Z,119376,2.06000000,0.10000000,sell,2022-05-14 01:36:07.434438+00:00
2022-05-14T01:33:25.962912Z,119375,2.02000000,4.29000000,buy,2022-05-14 01:33:25.962912+00:00
2022-05-14T01:33:11.64966Z,119374,2.03000000,21.68000000,sell,2022-05-14 01:33:11.649660+00:00
