time,trade_id,price,size,side,date
2022-05-15T20:17:19.316937Z,12540719,0.17650000,5.00000000,buy,2022-05-15 20:17:19.316937+00:00
2022-05-15T20:17:11.312638Z,12540718,0.17650000,3.50000000,buy,2022-05-15 20:17:11.312638+00:00
2022-05-15T20:17:05.121769Z,12540717,0.17680000,5.50000000,sell,2022-05-15 20:17:05.121769+00:00
2022-05-15T20:16:39.686194Z,12540716,0.17680000,316.10000000,sell,2022-05-15 20:16:39.686194+00:00
2022-05-15T20:16:39.467894Z,12540715,0.17670000,316.10000000,sell,2022-05-15 20:16:39.467894+00:00
2022-05-15T20:16:32.314029Z,12540714,0.17630000,3.70000000,buy,2022-05-15 20:16:32.314029+00:00
2022-05-15T20:16:20.759318Z,12540713,0.17640000,316.10000000,sell,2022-05-15 20:16:20.759318+00:00
2022-05-15T20:16:11.665942Z,12540712,0.17620000,316.10000000,buy,2022-05-15 20:16:11.665942+00:00
2022-05-15T20:16:11.665942Z,12540711,0.17620000,459.80000000,buy,2022-05-15 20:16:11.665942+00:00
2022-05-15T20:15:57.889404Z,12540710,0.17640000,1440.00000000,sell,2022-05-15 20:15:57.889404+00:00
2022-05-15T20:15:49.681501Z,12540709,0.17650000,259.60000000,buy,2022-05-15 20:15:49.681501+00:00
2022-05-15T20:15:46.786111Z,12540708,0.17650000,56.50000000,buy,2022-05-15 20:15:46.786111+00:00
2022-05-15T20:15:39.537618Z,12540707,0.17680000,1201.30000000,buy,2022-05-15 20:15:39.537618+00:00
2022-05-15T20:15:38.168015Z,12540706,0.17690000,3084.60000000,sell,2022-05-15 20:15:38.168015+00:00
2022-05-15T20:15:38.168015Z,12540705,0.17690000,200.00000000,sell,2022-05-15 20:15:38.168015+00:00
2022-05-15T20:15:38.168015Z,12540704,0.17690000,1440.00000000,sell,2022-05-15 20:15:38.168015+00:00
2022-05-15T20:15:37.478044Z,12540703,0.17680000,459.80000000,buy,2022-05-15 20:15:37.478044+00:00
2022-05-15T20:15:37.463621Z,12540702,0.17680000,459.80000000,buy,2022-05-15 20:15:37.463621+00:00
2022-05-15T20:15:37.447763Z,12540701,0.17680000,459.80000000,buy,2022-05-15 20:15:37.447763+00:00
2022-05-15T20:15:37.431429Z,12540700,0.17680000,16000.00000000,buy,2022-05-15 20:15:37.431429+00:00
2022-05-15T20:15:37.422722Z,12540699,0.17680000,54.50000000,buy,2022-05-15 20:15:37.422722+00:00
2022-05-15T20:15:37.416407Z,12540698,0.17680000,120.60000000,buy,2022-05-15 20:15:37.416407+00:00
2022-05-15T20:15:37.411724Z,12540697,0.17680000,43.10000000,buy,2022-05-15 20:15:37.411724+00:00
2022-05-15T20:15:37.402957Z,12540696,0.17680000,20.50000000,buy,2022-05-15 20:15:37.402957+00:00
2022-05-15T20:15:37.397646Z,12540695,0.17680000,165.00000000,buy,2022-05-15 20:15:37.397646+00:00
2022-05-15T20:15:37.3912Z,12540694,0.17680000,5.10000000,buy,2022-05-15 20:15:37.391200+00:00
2022-05-15T20:15:37.390991Z,12540693,0.17680000,459.80000000,buy,2022-05-15 20:15:37.390991+00:00
2022-05-15T20:15:37.387749Z,12540692,0.17680000,36.20000000,buy,2022-05-15 20:15:37.387749+00:00
2022-05-15T20:15:37.380963Z,12540691,0.17680000,2203.10000000,buy,2022-05-15 20:15:37.380963+00:00
2022-05-15T20:15:37.374866Z,12540690,0.17680000,15126.40000000,buy,2022-05-15 20:15:37.374866+00:00
2022-05-15T20:15:37.371348Z,12540689,0.17680000,9.30000000,buy,2022-05-15 20:15:37.371348+00:00
2022-05-15T20:15:37.364482Z,12540688,0.17680000,6851.90000000,buy,2022-05-15 20:15:37.364482+00:00
2022-05-15T20:15:35.853992Z,12540687,0.17680000,11520.00000000,buy,2022-05-15 20:15:35.853992+00:00
2022-05-15T20:15:35.545171Z,12540686,0.17680000,17913.30000000,buy,2022-05-15 20:15:35.545171+00:00
2022-05-15T20:15:35.525658Z,12540685,0.17680000,11520.00000000,buy,2022-05-15 20:15:35.525658+00:00
2022-05-15T20:15:25.671943Z,12540684,0.17730000,50.60000000,sell,2022-05-15 20:15:25.671943+00:00
2022-05-15T20:15:14.202664Z,12540683,0.17720000,6.10000000,buy,2022-05-15 20:15:14.202664+00:00
2022-05-15T20:15:08.414607Z,12540682,0.17740000,316.10000000,sell,2022-05-15 20:15:08.414607+00:00
2022-05-15T20:15:06.040875Z,12540681,0.17720000,53.70000000,sell,2022-05-15 20:15:06.040875+00:00
2022-05-15T20:15:05.091771Z,12540680,0.17720000,262.40000000,sell,2022-05-15 20:15:05.091771+00:00
2022-05-15T20:15:01.670569Z,12540679,0.17700000,316.10000000,sell,2022-05-15 20:15:01.670569+00:00
2022-05-15T20:14:55.663807Z,12540678,0.17700000,2667.90000000,sell,2022-05-15 20:14:55.663807+00:00
2022-05-15T20:14:33.846609Z,12540677,0.17670000,9.50000000,buy,2022-05-15 20:14:33.846609+00:00
2022-05-15T20:14:19.38406Z,12540676,0.17710000,1416.70000000,buy,2022-05-15 20:14:19.384060+00:00
2022-05-15T20:14:17.973698Z,12540675,0.17710000,23.30000000,buy,2022-05-15 20:14:17.973698+00:00
2022-05-15T20:14:07.599347Z,12540674,0.17730000,316.10000000,sell,2022-05-15 20:14:07.599347+00:00
2022-05-15T20:14:04.803242Z,12540673,0.17660000,1440.00000000,buy,2022-05-15 20:14:04.803242+00:00
2022-05-15T20:13:58.122317Z,12540672,0.17670000,459.80000000,sell,2022-05-15 20:13:58.122317+00:00
2022-05-15T20:13:58.122317Z,12540671,0.17670000,300.00000000,sell,2022-05-15 20:13:58.122317+00:00
2022-05-15T20:13:58.122317Z,12540670,0.17670000,1440.00000000,sell,2022-05-15 20:13:58.122317+00:00
2022-05-15T20:13:53.508646Z,12540669,0.17690000,1440.00000000,buy,2022-05-15 20:13:53.508646+00:00
2022-05-15T20:13:48.782118Z,12540668,0.17700000,1440.00000000,sell,2022-05-15 20:13:48.782118+00:00
2022-05-15T20:13:46.783123Z,12540667,0.17630000,316.10000000,buy,2022-05-15 20:13:46.783123+00:00
2022-05-15T20:13:46.783123Z,12540666,0.17630000,1438.90000000,buy,2022-05-15 20:13:46.783123+00:00
2022-05-15T20:13:46.286065Z,12540665,0.17630000,1.10000000,buy,2022-05-15 20:13:46.286065+00:00
2022-05-15T20:13:35.728165Z,12540664,0.17630000,400.00000000,sell,2022-05-15 20:13:35.728165+00:00
2022-05-15T20:13:35.611906Z,12540663,0.17630000,316.10000000,sell,2022-05-15 20:13:35.611906+00:00
2022-05-15T20:13:35.390684Z,12540662,0.17610000,400.00000000,sell,2022-05-15 20:13:35.390684+00:00
2022-05-15T20:13:35.307791Z,12540661,0.17590000,300.00000000,sell,2022-05-15 20:13:35.307791+00:00
2022-05-15T20:13:35.208578Z,12540660,0.17580000,300.00000000,sell,2022-05-15 20:13:35.208578+00:00
2022-05-15T20:13:35.208578Z,12540659,0.17580000,1440.00000000,sell,2022-05-15 20:13:35.208578+00:00
2022-05-15T20:13:34.729621Z,12540658,0.17600000,316.10000000,buy,2022-05-15 20:13:34.729621+00:00
2022-05-15T20:13:33.129258Z,12540657,0.17670000,316.10000000,buy,2022-05-15 20:13:33.129258+00:00
2022-05-15T20:13:30.622527Z,12540656,0.17680000,459.80000000,sell,2022-05-15 20:13:30.622527+00:00
2022-05-15T20:13:30.17009Z,12540655,0.17670000,1440.00000000,sell,2022-05-15 20:13:30.170090+00:00
2022-05-15T20:13:25.321785Z,12540654,0.17630000,316.10000000,sell,2022-05-15 20:13:25.321785+00:00
2022-05-15T20:13:25.213839Z,12540653,0.17650000,200.00000000,sell,2022-05-15 20:13:25.213839+00:00
2022-05-15T20:13:24.819464Z,12540652,0.17560000,1440.00000000,sell,2022-05-15 20:13:24.819464+00:00
2022-05-15T20:13:24.793499Z,12540651,0.17560000,1440.00000000,sell,2022-05-15 20:13:24.793499+00:00
2022-05-15T20:13:24.726888Z,12540650,0.17600000,316.10000000,buy,2022-05-15 20:13:24.726888+00:00
2022-05-15T20:13:24.197092Z,12540649,0.17590000,316.10000000,buy,2022-05-15 20:13:24.197092+00:00
2022-05-15T20:13:23.166861Z,12540648,0.17580000,1440.00000000,buy,2022-05-15 20:13:23.166861+00:00
2022-05-15T20:13:23.136074Z,12540647,0.17610000,316.10000000,buy,2022-05-15 20:13:23.136074+00:00
2022-05-15T20:13:21.181372Z,12540646,0.17690000,316.10000000,buy,2022-05-15 20:13:21.181372+00:00
2022-05-15T20:13:17.684449Z,12540645,0.17700000,459.80000000,sell,2022-05-15 20:13:17.684449+00:00
2022-05-15T20:13:17.511555Z,12540644,0.17660000,316.10000000,buy,2022-05-15 20:13:17.511555+00:00
2022-05-15T20:13:03.116909Z,12540643,0.17650000,2.80000000,sell,2022-05-15 20:13:03.116909+00:00
2022-05-15T20:13:03.116909Z,12540642,0.17650000,17910.50000000,sell,2022-05-15 20:13:03.116909+00:00
2022-05-15T20:13:02.566444Z,12540641,0.17650000,9103.40000000,sell,2022-05-15 20:13:02.566444+00:00
2022-05-15T20:12:58.536718Z,12540640,0.17630000,3160.60000000,sell,2022-05-15 20:12:58.536718+00:00
2022-05-15T20:12:58.536718Z,12540639,0.17630000,56.40000000,sell,2022-05-15 20:12:58.536718+00:00
2022-05-15T20:12:58.536718Z,12540638,0.17610000,316.10000000,sell,2022-05-15 20:12:58.536718+00:00
2022-05-15T20:12:58.147747Z,12540637,0.17600000,316.10000000,sell,2022-05-15 20:12:58.147747+00:00
2022-05-15T20:12:57.857161Z,12540636,0.17600000,3116.40000000,sell,2022-05-15 20:12:57.857161+00:00
2022-05-15T20:12:56.640683Z,12540635,0.17590000,316.10000000,sell,2022-05-15 20:12:56.640683+00:00
2022-05-15T20:12:56.606197Z,12540634,0.17580000,200.00000000,buy,2022-05-15 20:12:56.606197+00:00
2022-05-15T20:12:56.606197Z,12540633,0.17580000,459.80000000,buy,2022-05-15 20:12:56.606197+00:00
2022-05-15T20:12:55.115842Z,12540632,0.17580000,200.00000000,buy,2022-05-15 20:12:55.115842+00:00
2022-05-15T20:12:55.115842Z,12540631,0.17590000,459.80000000,buy,2022-05-15 20:12:55.115842+00:00
2022-05-15T20:12:54.885187Z,12540630,0.17590000,300.00000000,buy,2022-05-15 20:12:54.885187+00:00
2022-05-15T20:12:54.11594Z,12540629,0.17570000,400.00000000,buy,2022-05-15 20:12:54.115940+00:00
2022-05-15T20:12:54.11594Z,12540628,0.17580000,400.00000000,buy,2022-05-15 20:12:54.115940+00:00
2022-05-15T20:12:54.11594Z,12540627,0.17590000,300.00000000,buy,2022-05-15 20:12:54.115940+00:00
2022-05-15T20:12:54.11594Z,12540626,0.17590000,459.80000000,buy,2022-05-15 20:12:54.115940+00:00
2022-05-15T20:12:51.339302Z,12540625,0.17570000,316.10000000,sell,2022-05-15 20:12:51.339302+00:00
2022-05-15T20:12:44.438467Z,12540624,0.17520000,2844.50000000,sell,2022-05-15 20:12:44.438467+00:00
2022-05-15T20:12:44.438467Z,12540623,0.17510000,316.10000000,sell,2022-05-15 20:12:44.438467+00:00
2022-05-15T20:12:44.406239Z,12540622,0.17510000,316.10000000,sell,2022-05-15 20:12:44.406239+00:00
2022-05-15T20:12:39.855727Z,12540621,0.17500000,316.10000000,sell,2022-05-15 20:12:39.855727+00:00
2022-05-15T20:12:37.980832Z,12540620,0.17480000,316.10000000,buy,2022-05-15 20:12:37.980832+00:00
2022-05-15T20:12:37.609185Z,12540619,0.17520000,316.10000000,buy,2022-05-15 20:12:37.609185+00:00
2022-05-15T20:12:36.592729Z,12540618,0.17540000,316.10000000,buy,2022-05-15 20:12:36.592729+00:00
2022-05-15T20:12:36.592729Z,12540617,0.17540000,1425.40000000,buy,2022-05-15 20:12:36.592729+00:00
2022-05-15T20:12:36.155902Z,12540616,0.17540000,5.60000000,buy,2022-05-15 20:12:36.155902+00:00
2022-05-15T20:12:34.60613Z,12540615,0.17540000,9.00000000,buy,2022-05-15 20:12:34.606130+00:00
2022-05-15T20:12:30.520115Z,12540614,0.17560000,38.70000000,sell,2022-05-15 20:12:30.520115+00:00
2022-05-15T20:12:30.444111Z,12540613,0.17560000,277.40000000,sell,2022-05-15 20:12:30.444111+00:00
2022-05-15T20:12:29.843423Z,12540612,0.17550000,3160.60000000,sell,2022-05-15 20:12:29.843423+00:00
2022-05-15T20:12:29.843423Z,12540611,0.17550000,316.10000000,sell,2022-05-15 20:12:29.843423+00:00
2022-05-15T20:12:17.511395Z,12540610,0.17530000,316.10000000,sell,2022-05-15 20:12:17.511395+00:00
2022-05-15T20:11:57.402852Z,12540609,0.17520000,1440.00000000,buy,2022-05-15 20:11:57.402852+00:00
2022-05-15T20:11:34.825599Z,12540608,0.17540000,316.10000000,sell,2022-05-15 20:11:34.825599+00:00
2022-05-15T20:11:34.601178Z,12540607,0.17520000,6.00000000,sell,2022-05-15 20:11:34.601178+00:00
2022-05-15T20:11:34.601178Z,12540606,0.17520000,3160.60000000,sell,2022-05-15 20:11:34.601178+00:00
2022-05-15T20:11:34.601178Z,12540605,0.17520000,270.60000000,sell,2022-05-15 20:11:34.601178+00:00
2022-05-15T20:11:26.249845Z,12540604,0.17520000,45.50000000,sell,2022-05-15 20:11:26.249845+00:00
2022-05-15T20:11:15.6114Z,12540603,0.17500000,1440.00000000,buy,2022-05-15 20:11:15.611400+00:00
2022-05-15T20:11:08.524191Z,12540602,0.17500000,316.10000000,sell,2022-05-15 20:11:08.524191+00:00
2022-05-15T20:11:08.48823Z,12540601,0.17510000,316.10000000,sell,2022-05-15 20:11:08.488230+00:00
2022-05-15T20:11:08.484468Z,12540600,0.17510000,2844.50000000,sell,2022-05-15 20:11:08.484468+00:00
2022-05-15T20:11:08.484468Z,12540599,0.17500000,316.10000000,sell,2022-05-15 20:11:08.484468+00:00
2022-05-15T20:11:07.231601Z,12540598,0.17500000,3.00000000,sell,2022-05-15 20:11:07.231601+00:00
2022-05-15T20:11:07.231601Z,12540597,0.17500000,316.10000000,sell,2022-05-15 20:11:07.231601+00:00
2022-05-15T20:10:59.575567Z,12540596,0.17480000,9.00000000,buy,2022-05-15 20:10:59.575567+00:00
2022-05-15T20:10:55.019338Z,12540595,0.17490000,1440.00000000,buy,2022-05-15 20:10:55.019338+00:00
2022-05-15T20:10:54.015383Z,12540594,0.17510000,2.90000000,sell,2022-05-15 20:10:54.015383+00:00
2022-05-15T20:10:52.156626Z,12540593,0.17510000,5760.00000000,sell,2022-05-15 20:10:52.156626+00:00
2022-05-15T20:10:52.147348Z,12540592,0.17500000,10834.30000000,sell,2022-05-15 20:10:52.147348+00:00
2022-05-15T20:10:52.042676Z,12540591,0.17460000,4529.00000000,sell,2022-05-15 20:10:52.042676+00:00
2022-05-15T20:10:51.918743Z,12540590,0.17460000,316.10000000,sell,2022-05-15 20:10:51.918743+00:00
2022-05-15T20:10:51.471636Z,12540589,0.17460000,316.10000000,sell,2022-05-15 20:10:51.471636+00:00
2022-05-15T20:10:51.426577Z,12540588,0.17450000,3160.60000000,sell,2022-05-15 20:10:51.426577+00:00
2022-05-15T20:10:51.421661Z,12540587,0.17440000,316.10000000,sell,2022-05-15 20:10:51.421661+00:00
2022-05-15T20:10:51.403149Z,12540586,0.17440000,316.10000000,sell,2022-05-15 20:10:51.403149+00:00
2022-05-15T20:10:50.771324Z,12540585,0.17440000,316.10000000,sell,2022-05-15 20:10:50.771324+00:00
2022-05-15T20:10:44.711487Z,12540584,0.17440000,1440.00000000,sell,2022-05-15 20:10:44.711487+00:00
2022-05-15T20:10:44.711487Z,12540583,0.17440000,289.00000000,sell,2022-05-15 20:10:44.711487+00:00
2022-05-15T20:10:31.5566Z,12540582,0.17440000,27.10000000,sell,2022-05-15 20:10:31.556600+00:00
2022-05-15T20:10:17.758279Z,12540581,0.17410000,5.20000000,buy,2022-05-15 20:10:17.758279+00:00
2022-05-15T20:09:45.893703Z,12540580,0.17410000,4.40000000,buy,2022-05-15 20:09:45.893703+00:00
2022-05-15T20:09:45.7871Z,12540579,0.17410000,4.10000000,buy,2022-05-15 20:09:45.787100+00:00
2022-05-15T20:09:25.853018Z,12540578,0.17410000,2896.60000000,buy,2022-05-15 20:09:25.853018+00:00
2022-05-15T20:09:25.853018Z,12540577,0.17420000,459.80000000,buy,2022-05-15 20:09:25.853018+00:00
2022-05-15T20:09:25.853018Z,12540576,0.17430000,1440.00000000,buy,2022-05-15 20:09:25.853018+00:00
2022-05-15T20:09:24.100467Z,12540575,0.17440000,316.10000000,sell,2022-05-15 20:09:24.100467+00:00
2022-05-15T20:09:24.051056Z,12540574,0.17440000,3160.60000000,sell,2022-05-15 20:09:24.051056+00:00
2022-05-15T20:09:24.01237Z,12540573,0.17430000,316.10000000,sell,2022-05-15 20:09:24.012370+00:00
2022-05-15T20:09:20.047344Z,12540572,0.17420000,316.10000000,buy,2022-05-15 20:09:20.047344+00:00
2022-05-15T20:09:08.041541Z,12540571,0.17460000,316.10000000,sell,2022-05-15 20:09:08.041541+00:00
2022-05-15T20:09:07.920926Z,12540570,0.17450000,1440.00000000,buy,2022-05-15 20:09:07.920926+00:00
2022-05-15T20:09:07.84979Z,12540569,0.17430000,1219.00000000,sell,2022-05-15 20:09:07.849790+00:00
2022-05-15T20:09:07.849653Z,12540568,0.17430000,1941.60000000,sell,2022-05-15 20:09:07.849653+00:00
2022-05-15T20:09:07.826914Z,12540567,0.17420000,316.10000000,sell,2022-05-15 20:09:07.826914+00:00
2022-05-15T20:09:07.826914Z,12540566,0.17420000,4262.20000000,sell,2022-05-15 20:09:07.826914+00:00
2022-05-15T20:09:03.573685Z,12540565,0.17410000,4.00000000,buy,2022-05-15 20:09:03.573685+00:00
2022-05-15T20:08:56.380062Z,12540564,0.17420000,22.90000000,sell,2022-05-15 20:08:56.380062+00:00
2022-05-15T20:08:51.912832Z,12540563,0.17420000,243.90000000,sell,2022-05-15 20:08:51.912832+00:00
2022-05-15T20:08:51.912832Z,12540562,0.17420000,1440.00000000,sell,2022-05-15 20:08:51.912832+00:00
2022-05-15T20:08:51.912832Z,12540561,0.17420000,316.10000000,sell,2022-05-15 20:08:51.912832+00:00
2022-05-15T20:07:58.409675Z,12540560,0.17410000,174.10000000,buy,2022-05-15 20:07:58.409675+00:00
2022-05-15T20:07:57.625372Z,12540559,0.17430000,3233.90000000,sell,2022-05-15 20:07:57.625372+00:00
2022-05-15T20:07:57.625372Z,12540558,0.17430000,3160.60000000,sell,2022-05-15 20:07:57.625372+00:00
2022-05-15T20:07:57.625372Z,12540557,0.17420000,1440.00000000,sell,2022-05-15 20:07:57.625372+00:00
2022-05-15T20:07:57.625372Z,12540556,0.17420000,316.10000000,sell,2022-05-15 20:07:57.625372+00:00
2022-05-15T20:07:57.625372Z,12540555,0.17420000,3100.30000000,sell,2022-05-15 20:07:57.625372+00:00
2022-05-15T20:07:31.783763Z,12540554,0.17410000,3.00000000,buy,2022-05-15 20:07:31.783763+00:00
2022-05-15T20:07:19.801977Z,12540553,0.17410000,5.80000000,buy,2022-05-15 20:07:19.801977+00:00
2022-05-15T20:07:18.16337Z,12540552,0.17420000,26.70000000,sell,2022-05-15 20:07:18.163370+00:00
2022-05-15T20:07:17.913831Z,12540551,0.17410000,7.40000000,buy,2022-05-15 20:07:17.913831+00:00
2022-05-15T20:07:13.186189Z,12540550,0.17410000,5571.00000000,buy,2022-05-15 20:07:13.186189+00:00
2022-05-15T20:07:13.032951Z,12540549,0.17410000,5088.60000000,buy,2022-05-15 20:07:13.032951+00:00
2022-05-15T20:07:12.899001Z,12540548,0.17410000,4850.00000000,buy,2022-05-15 20:07:12.899001+00:00
2022-05-15T20:07:12.789265Z,12540547,0.17410000,5627.50000000,buy,2022-05-15 20:07:12.789265+00:00
2022-05-15T20:07:12.687219Z,12540546,0.17410000,5161.80000000,buy,2022-05-15 20:07:12.687219+00:00
2022-05-15T20:07:12.551976Z,12540545,0.17410000,5133.90000000,buy,2022-05-15 20:07:12.551976+00:00
2022-05-15T20:07:11.18767Z,12540544,0.17420000,6.30000000,sell,2022-05-15 20:07:11.187670+00:00
2022-05-15T20:06:48.763025Z,12540543,0.17410000,14.40000000,buy,2022-05-15 20:06:48.763025+00:00
2022-05-15T20:06:32.364228Z,12540542,0.17420000,105.70000000,sell,2022-05-15 20:06:32.364228+00:00
2022-05-15T20:06:26.122143Z,12540541,0.17410000,58.30000000,buy,2022-05-15 20:06:26.122143+00:00
2022-05-15T20:06:25.832285Z,12540540,0.17410000,75.90000000,buy,2022-05-15 20:06:25.832285+00:00
2022-05-15T20:06:25.68211Z,12540539,0.17410000,31.20000000,buy,2022-05-15 20:06:25.682110+00:00
2022-05-15T20:06:25.666905Z,12540538,0.17410000,30.10000000,buy,2022-05-15 20:06:25.666905+00:00
2022-05-15T20:06:25.644572Z,12540537,0.17410000,2.00000000,buy,2022-05-15 20:06:25.644572+00:00
2022-05-15T20:06:25.623561Z,12540536,0.17410000,52.10000000,buy,2022-05-15 20:06:25.623561+00:00
2022-05-15T20:06:25.604047Z,12540535,0.17410000,7.40000000,buy,2022-05-15 20:06:25.604047+00:00
2022-05-15T20:06:25.585561Z,12540534,0.17410000,36.00000000,buy,2022-05-15 20:06:25.585561+00:00
2022-05-15T20:06:25.578291Z,12540533,0.17410000,4.50000000,buy,2022-05-15 20:06:25.578291+00:00
2022-05-15T20:06:25.572063Z,12540532,0.17410000,64.70000000,buy,2022-05-15 20:06:25.572063+00:00
2022-05-15T20:06:25.565344Z,12540531,0.17410000,22.40000000,buy,2022-05-15 20:06:25.565344+00:00
2022-05-15T20:06:25.561691Z,12540530,0.17410000,13.70000000,buy,2022-05-15 20:06:25.561691+00:00
2022-05-15T20:06:25.546191Z,12540529,0.17410000,101.70000000,buy,2022-05-15 20:06:25.546191+00:00
2022-05-15T20:06:25.394707Z,12540528,0.17410000,13.50000000,buy,2022-05-15 20:06:25.394707+00:00
2022-05-15T20:06:25.297309Z,12540527,0.17410000,10.50000000,buy,2022-05-15 20:06:25.297309+00:00
2022-05-15T20:06:25.128338Z,12540526,0.17410000,20.30000000,buy,2022-05-15 20:06:25.128338+00:00
2022-05-15T20:06:24.042341Z,12540525,0.17410000,20.00000000,buy,2022-05-15 20:06:24.042341+00:00
2022-05-15T20:06:24.023267Z,12540524,0.17410000,55.40000000,buy,2022-05-15 20:06:24.023267+00:00
2022-05-15T20:06:23.772682Z,12540523,0.17410000,22.70000000,buy,2022-05-15 20:06:23.772682+00:00
2022-05-15T20:06:23.755116Z,12540522,0.17410000,8.90000000,buy,2022-05-15 20:06:23.755116+00:00
2022-05-15T20:06:23.734241Z,12540521,0.17410000,207.30000000,buy,2022-05-15 20:06:23.734241+00:00
2022-05-15T20:06:23.443153Z,12540520,0.17410000,3.70000000,buy,2022-05-15 20:06:23.443153+00:00
2022-05-15T20:06:23.424539Z,12540519,0.17410000,11.00000000,buy,2022-05-15 20:06:23.424539+00:00
2022-05-15T20:06:23.394113Z,12540518,0.17410000,26.50000000,buy,2022-05-15 20:06:23.394113+00:00
2022-05-15T20:06:23.39048Z,12540517,0.17410000,135.40000000,buy,2022-05-15 20:06:23.390480+00:00
2022-05-15T20:06:23.370988Z,12540516,0.17410000,39.40000000,buy,2022-05-15 20:06:23.370988+00:00
2022-05-15T20:06:23.351125Z,12540515,0.17410000,11.40000000,buy,2022-05-15 20:06:23.351125+00:00
2022-05-15T20:06:23.332018Z,12540514,0.17410000,45.80000000,buy,2022-05-15 20:06:23.332018+00:00
2022-05-15T20:06:23.314386Z,12540513,0.17410000,94.40000000,buy,2022-05-15 20:06:23.314386+00:00
2022-05-15T20:06:23.244796Z,12540512,0.17410000,62.30000000,buy,2022-05-15 20:06:23.244796+00:00
2022-05-15T20:06:23.234974Z,12540511,0.17410000,26.70000000,buy,2022-05-15 20:06:23.234974+00:00
2022-05-15T20:06:23.22495Z,12540510,0.17410000,2.20000000,buy,2022-05-15 20:06:23.224950+00:00
2022-05-15T20:06:23.217749Z,12540509,0.17410000,8566.50000000,buy,2022-05-15 20:06:23.217749+00:00
2022-05-15T20:06:23.211347Z,12540508,0.17410000,116.00000000,buy,2022-05-15 20:06:23.211347+00:00
2022-05-15T20:06:23.13452Z,12540507,0.17410000,80.00000000,buy,2022-05-15 20:06:23.134520+00:00
2022-05-15T20:06:23.115166Z,12540506,0.17410000,33.20000000,buy,2022-05-15 20:06:23.115166+00:00
2022-05-15T20:06:23.094245Z,12540505,0.17410000,22.30000000,buy,2022-05-15 20:06:23.094245+00:00
2022-05-15T20:06:23.078476Z,12540504,0.17410000,8.50000000,buy,2022-05-15 20:06:23.078476+00:00
2022-05-15T20:06:23.074819Z,12540503,0.17410000,12.70000000,buy,2022-05-15 20:06:23.074819+00:00
2022-05-15T20:06:23.056257Z,12540502,0.17410000,4026.70000000,buy,2022-05-15 20:06:23.056257+00:00
2022-05-15T20:06:17.890453Z,12540501,0.17410000,39.70000000,buy,2022-05-15 20:06:17.890453+00:00
2022-05-15T20:06:17.450557Z,12540500,0.17410000,8.90000000,buy,2022-05-15 20:06:17.450557+00:00
2022-05-15T20:06:17.431867Z,12540499,0.17410000,4.80000000,buy,2022-05-15 20:06:17.431867+00:00
2022-05-15T20:06:17.367718Z,12540498,0.17410000,481.00000000,buy,2022-05-15 20:06:17.367718+00:00
2022-05-15T20:06:14.903652Z,12540497,0.17410000,368.70000000,buy,2022-05-15 20:06:14.903652+00:00
2022-05-15T20:06:13.990988Z,12540496,0.17410000,2000.00000000,buy,2022-05-15 20:06:13.990988+00:00
2022-05-15T20:06:03.892204Z,12540495,0.17470000,533.60000000,sell,2022-05-15 20:06:03.892204+00:00
2022-05-15T20:06:03.892204Z,12540494,0.17460000,316.10000000,sell,2022-05-15 20:06:03.892204+00:00
2022-05-15T20:06:03.892204Z,12540493,0.17450000,1440.00000000,sell,2022-05-15 20:06:03.892204+00:00
2022-05-15T20:06:00.590715Z,12540492,0.17450000,316.10000000,sell,2022-05-15 20:06:00.590715+00:00
2022-05-15T20:06:00.553616Z,12540491,0.17450000,316.10000000,sell,2022-05-15 20:06:00.553616+00:00
2022-05-15T20:06:00.522417Z,12540490,0.17450000,316.10000000,sell,2022-05-15 20:06:00.522417+00:00
2022-05-15T20:06:00.522417Z,12540489,0.17450000,1430.00000000,sell,2022-05-15 20:06:00.522417+00:00
2022-05-15T20:05:59.857893Z,12540488,0.17450000,10.00000000,sell,2022-05-15 20:05:59.857893+00:00
2022-05-15T20:05:57.723751Z,12540487,0.17440000,429.00000000,sell,2022-05-15 20:05:57.723751+00:00
2022-05-15T20:05:57.723751Z,12540486,0.17440000,316.10000000,sell,2022-05-15 20:05:57.723751+00:00
2022-05-15T20:05:55.005211Z,12540485,0.17410000,453.40000000,buy,2022-05-15 20:05:55.005211+00:00
2022-05-15T20:05:55.002418Z,12540484,0.17410000,102.70000000,buy,2022-05-15 20:05:55.002418+00:00
2022-05-15T20:05:54.99559Z,12540483,0.17410000,5760.00000000,buy,2022-05-15 20:05:54.995590+00:00
2022-05-15T20:05:54.987681Z,12540482,0.17410000,1.10000000,buy,2022-05-15 20:05:54.987681+00:00
2022-05-15T20:05:54.980309Z,12540481,0.17410000,5760.00000000,buy,2022-05-15 20:05:54.980309+00:00
2022-05-15T20:05:54.965898Z,12540480,0.17410000,5760.00000000,buy,2022-05-15 20:05:54.965898+00:00
2022-05-15T20:05:54.950296Z,12540479,0.17410000,5485.40000000,buy,2022-05-15 20:05:54.950296+00:00
2022-05-15T20:05:54.949984Z,12540478,0.17420000,316.10000000,buy,2022-05-15 20:05:54.949984+00:00
2022-05-15T20:05:54.479886Z,12540477,0.17420000,316.10000000,buy,2022-05-15 20:05:54.479886+00:00
2022-05-15T20:05:54.23182Z,12540476,0.17420000,3160.60000000,buy,2022-05-15 20:05:54.231820+00:00
