time,trade_id,price,size,side,date
2022-05-15T18:51:13.851732Z,8594287,0.18690000,306.00000000,buy,2022-05-15 18:51:13.851732+00:00
2022-05-15T18:50:37.561032Z,8594286,0.18660000,3.20000000,buy,2022-05-15 18:50:37.561032+00:00
2022-05-15T18:49:55.095003Z,8594285,0.18680000,2008.30000000,buy,2022-05-15 18:49:55.095003+00:00
2022-05-15T18:49:49.141223Z,8594284,0.18700000,320.00000000,buy,2022-05-15 18:49:49.141223+00:00
2022-05-15T18:49:44.133552Z,8594283,0.18720000,298.00000000,buy,2022-05-15 18:49:44.133552+00:00
2022-05-15T18:49:37.374244Z,8594282,0.18750000,47.70000000,sell,2022-05-15 18:49:37.374244+00:00
2022-05-15T18:49:32.138782Z,8594281,0.18750000,277.00000000,buy,2022-05-15 18:49:32.138782+00:00
2022-05-15T18:49:31.175306Z,8594280,0.18770000,265.00000000,buy,2022-05-15 18:49:31.175306+00:00
2022-05-15T18:49:20.829928Z,8594279,0.18800000,47.70000000,sell,2022-05-15 18:49:20.829928+00:00
2022-05-15T18:47:33.838331Z,8594278,0.18810000,724.00000000,sell,2022-05-15 18:47:33.838331+00:00
2022-05-15T18:47:33.838331Z,8594277,0.18810000,280.00000000,sell,2022-05-15 18:47:33.838331+00:00
2022-05-15T18:47:05.420789Z,8594276,0.18770000,22.00000000,buy,2022-05-15 18:47:05.420789+00:00
2022-05-15T18:46:50.08679Z,8594275,0.18770000,1.00000000,buy,2022-05-15 18:46:50.086790+00:00
2022-05-15T18:46:44.471872Z,8594274,0.18770000,3.60000000,buy,2022-05-15 18:46:44.471872+00:00
2022-05-15T18:46:05.596215Z,8594273,0.18790000,317.00000000,buy,2022-05-15 18:46:05.596215+00:00
2022-05-15T18:45:59.065851Z,8594272,0.18790000,6.40000000,sell,2022-05-15 18:45:59.065851+00:00
2022-05-15T18:45:24.179568Z,8594271,0.18790000,271.00000000,buy,2022-05-15 18:45:24.179568+00:00
2022-05-15T18:45:23.580893Z,8594270,0.18830000,0.10000000,buy,2022-05-15 18:45:23.580893+00:00
2022-05-15T18:45:08.128235Z,8594269,0.18830000,530.00000000,buy,2022-05-15 18:45:08.128235+00:00
2022-05-15T18:44:51.929157Z,8594268,0.18870000,309.00000000,sell,2022-05-15 18:44:51.929157+00:00
2022-05-15T18:44:17.136831Z,8594267,0.18850000,307.00000000,sell,2022-05-15 18:44:17.136831+00:00
2022-05-15T18:43:52.341659Z,8594266,0.18830000,336.00000000,buy,2022-05-15 18:43:52.341659+00:00
2022-05-15T18:43:25.885186Z,8594265,0.18850000,4710.00000000,sell,2022-05-15 18:43:25.885186+00:00
2022-05-15T18:43:22.160561Z,8594264,0.18840000,306.00000000,buy,2022-05-15 18:43:22.160561+00:00
2022-05-15T18:43:17.09704Z,8594263,0.18830000,280.30000000,sell,2022-05-15 18:43:17.097040+00:00
2022-05-15T18:43:09.318912Z,8594262,0.18810000,302.00000000,sell,2022-05-15 18:43:09.318912+00:00
2022-05-15T18:42:57.437888Z,8594261,0.18810000,299.00000000,buy,2022-05-15 18:42:57.437888+00:00
2022-05-15T18:42:37.402873Z,8594260,0.18870000,2264.00000000,buy,2022-05-15 18:42:37.402873+00:00
2022-05-15T18:42:33.222942Z,8594259,0.18880000,358.00000000,sell,2022-05-15 18:42:33.222942+00:00
2022-05-15T18:42:32.195396Z,8594258,0.18850000,64.20000000,buy,2022-05-15 18:42:32.195396+00:00
2022-05-15T18:42:17.505876Z,8594257,0.18850000,319.00000000,buy,2022-05-15 18:42:17.505876+00:00
2022-05-15T18:42:09.572593Z,8594256,0.18920000,0.50000000,buy,2022-05-15 18:42:09.572593+00:00
2022-05-15T18:42:06.325946Z,8594255,0.18920000,2.00000000,buy,2022-05-15 18:42:06.325946+00:00
2022-05-15T18:41:55.577924Z,8594254,0.18920000,392.00000000,buy,2022-05-15 18:41:55.577924+00:00
2022-05-15T18:41:49.712489Z,8594253,0.18940000,413.00000000,sell,2022-05-15 18:41:49.712489+00:00
2022-05-15T18:41:46.836283Z,8594252,0.18890000,354.00000000,sell,2022-05-15 18:41:46.836283+00:00
2022-05-15T18:41:44.669998Z,8594251,0.18880000,334.00000000,sell,2022-05-15 18:41:44.669998+00:00
2022-05-15T18:41:43.648353Z,8594250,0.18850000,4149.20000000,sell,2022-05-15 18:41:43.648353+00:00
2022-05-15T18:41:43.648289Z,8594249,0.18850000,7770.60000000,sell,2022-05-15 18:41:43.648289+00:00
2022-05-15T18:41:34.95132Z,8594248,0.18840000,335.00000000,buy,2022-05-15 18:41:34.951320+00:00
2022-05-15T18:41:26.805234Z,8594247,0.18870000,358.00000000,sell,2022-05-15 18:41:26.805234+00:00
2022-05-15T18:41:05.74109Z,8594246,0.18850000,341.00000000,sell,2022-05-15 18:41:05.741090+00:00
2022-05-15T18:40:02.514021Z,8594245,0.18750000,1.00000000,buy,2022-05-15 18:40:02.514021+00:00
2022-05-15T18:38:55.469356Z,8594244,0.18760000,3.60000000,buy,2022-05-15 18:38:55.469356+00:00
2022-05-15T18:36:14.266694Z,8594243,0.18780000,4.00000000,buy,2022-05-15 18:36:14.266694+00:00
2022-05-15T18:35:19.206604Z,8594242,0.18800000,307.00000000,sell,2022-05-15 18:35:19.206604+00:00
2022-05-15T18:35:16.355103Z,8594241,0.18800000,5.30000000,sell,2022-05-15 18:35:16.355103+00:00
2022-05-15T18:35:05.081115Z,8594240,0.18750000,3.90000000,buy,2022-05-15 18:35:05.081115+00:00
2022-05-15T18:34:39.517762Z,8594239,0.18760000,287.00000000,sell,2022-05-15 18:34:39.517762+00:00
2022-05-15T18:33:00.821676Z,8594238,0.18700000,485.00000000,buy,2022-05-15 18:33:00.821676+00:00
2022-05-15T18:31:08.42314Z,8594237,0.18660000,507.20000000,buy,2022-05-15 18:31:08.423140+00:00
2022-05-15T18:31:08.42314Z,8594236,0.18660000,279.40000000,buy,2022-05-15 18:31:08.423140+00:00
2022-05-15T18:30:39.96735Z,8594235,0.18630000,17.40000000,buy,2022-05-15 18:30:39.967350+00:00
2022-05-15T18:30:15.646609Z,8594234,0.18630000,152.40000000,buy,2022-05-15 18:30:15.646609+00:00
2022-05-15T18:30:09.608675Z,8594233,0.18620000,1.00000000,buy,2022-05-15 18:30:09.608675+00:00
2022-05-15T18:29:50.07838Z,8594232,0.18670000,2.80000000,sell,2022-05-15 18:29:50.078380+00:00
2022-05-15T18:29:25.170249Z,8594231,0.18690000,2.50000000,sell,2022-05-15 18:29:25.170249+00:00
2022-05-15T18:29:22.140842Z,8594230,0.18680000,284.00000000,buy,2022-05-15 18:29:22.140842+00:00
2022-05-15T18:28:40.968855Z,8594229,0.18720000,2.40000000,sell,2022-05-15 18:28:40.968855+00:00
2022-05-15T18:28:05.903801Z,8594228,0.18710000,304.00000000,sell,2022-05-15 18:28:05.903801+00:00
2022-05-15T18:28:03.567607Z,8594227,0.18710000,1.70000000,sell,2022-05-15 18:28:03.567607+00:00
2022-05-15T18:27:38.894842Z,8594226,0.18710000,1.60000000,sell,2022-05-15 18:27:38.894842+00:00
2022-05-15T18:26:51.777902Z,8594225,0.18690000,1.20000000,sell,2022-05-15 18:26:51.777902+00:00
2022-05-15T18:26:15.744318Z,8594224,0.18710000,1.50000000,sell,2022-05-15 18:26:15.744318+00:00
2022-05-15T18:25:22.947912Z,8594223,0.18670000,8041.20000000,sell,2022-05-15 18:25:22.947912+00:00
2022-05-15T18:25:22.947661Z,8594222,0.18670000,4958.80000000,sell,2022-05-15 18:25:22.947661+00:00
2022-05-15T18:23:44.888512Z,8594221,0.18670000,305.00000000,buy,2022-05-15 18:23:44.888512+00:00
2022-05-15T18:23:05.759904Z,8594220,0.18700000,277.00000000,buy,2022-05-15 18:23:05.759904+00:00
2022-05-15T18:22:56.968425Z,8594219,0.18710000,168.00000000,buy,2022-05-15 18:22:56.968425+00:00
2022-05-15T18:21:26.143668Z,8594218,0.18720000,3.60000000,buy,2022-05-15 18:21:26.143668+00:00
2022-05-15T18:21:19.35591Z,8594217,0.18730000,1.00000000,buy,2022-05-15 18:21:19.355910+00:00
2022-05-15T18:21:04.198153Z,8594216,0.18740000,91.90000000,buy,2022-05-15 18:21:04.198153+00:00
2022-05-15T18:21:04.198153Z,8594215,0.18740000,280.00000000,buy,2022-05-15 18:21:04.198153+00:00
2022-05-15T18:19:24.573775Z,8594214,0.18790000,293.50000000,sell,2022-05-15 18:19:24.573775+00:00
2022-05-15T18:19:22.731186Z,8594213,0.18780000,132.80000000,sell,2022-05-15 18:19:22.731186+00:00
2022-05-15T18:19:21.286815Z,8594212,0.18760000,13000.00000000,sell,2022-05-15 18:19:21.286815+00:00
2022-05-15T18:19:21.251249Z,8594211,0.18750000,280.00000000,sell,2022-05-15 18:19:21.251249+00:00
2022-05-15T18:19:21.25113Z,8594210,0.18740000,2000.00000000,sell,2022-05-15 18:19:21.251130+00:00
2022-05-15T18:19:21.25113Z,8594209,0.18730000,0.20000000,sell,2022-05-15 18:19:21.251130+00:00
2022-05-15T18:19:21.24729Z,8594208,0.18730000,291.00000000,sell,2022-05-15 18:19:21.247290+00:00
2022-05-15T18:19:04.83024Z,8594207,0.18760000,14.80000000,sell,2022-05-15 18:19:04.830240+00:00
2022-05-15T18:18:50.787888Z,8594206,0.18740000,57.90000000,buy,2022-05-15 18:18:50.787888+00:00
2022-05-15T18:18:38.351905Z,8594205,0.18740000,3.80000000,buy,2022-05-15 18:18:38.351905+00:00
2022-05-15T18:18:24.305091Z,8594204,0.18760000,2000.00000000,sell,2022-05-15 18:18:24.305091+00:00
2022-05-15T18:18:24.163296Z,8594203,0.18750000,286.00000000,sell,2022-05-15 18:18:24.163296+00:00
2022-05-15T18:17:59.800255Z,8594202,0.18750000,264.20000000,sell,2022-05-15 18:17:59.800255+00:00
2022-05-15T18:16:38.124409Z,8594201,0.18730000,314.00000000,sell,2022-05-15 18:16:38.124409+00:00
2022-05-15T18:16:28.15456Z,8594200,0.18710000,286.00000000,sell,2022-05-15 18:16:28.154560+00:00
2022-05-15T18:15:38.214974Z,8594199,0.18660000,215.10000000,buy,2022-05-15 18:15:38.214974+00:00
2022-05-15T18:15:38.214974Z,8594198,0.18680000,64.20000000,buy,2022-05-15 18:15:38.214974+00:00
2022-05-15T18:15:15.140521Z,8594197,0.18680000,282.00000000,sell,2022-05-15 18:15:15.140521+00:00
2022-05-15T18:13:53.599872Z,8594196,0.18630000,282.00000000,sell,2022-05-15 18:13:53.599872+00:00
2022-05-15T18:13:35.702468Z,8594195,0.18620000,296.00000000,sell,2022-05-15 18:13:35.702468+00:00
2022-05-15T18:13:18.114445Z,8594194,0.18620000,1.00000000,sell,2022-05-15 18:13:18.114445+00:00
2022-05-15T18:11:06.332064Z,8594193,0.18650000,296.00000000,sell,2022-05-15 18:11:06.332064+00:00
2022-05-15T18:10:37.236491Z,8594192,0.18620000,313.00000000,sell,2022-05-15 18:10:37.236491+00:00
2022-05-15T18:09:53.421651Z,8594191,0.18560000,431.00000000,sell,2022-05-15 18:09:53.421651+00:00
2022-05-15T18:09:14.993658Z,8594190,0.18580000,359.00000000,buy,2022-05-15 18:09:14.993658+00:00
2022-05-15T18:08:55.740066Z,8594189,0.18620000,400.00000000,sell,2022-05-15 18:08:55.740066+00:00
2022-05-15T18:08:50.917839Z,8594188,0.18640000,300.00000000,buy,2022-05-15 18:08:50.917839+00:00
2022-05-15T18:07:33.833355Z,8594187,0.18690000,1.00000000,sell,2022-05-15 18:07:33.833355+00:00
2022-05-15T18:07:30.239917Z,8594186,0.18690000,97.00000000,sell,2022-05-15 18:07:30.239917+00:00
2022-05-15T18:07:14.284812Z,8594185,0.18680000,307.00000000,buy,2022-05-15 18:07:14.284812+00:00
2022-05-15T18:05:17.636371Z,8594184,0.18720000,1.00000000,sell,2022-05-15 18:05:17.636371+00:00
2022-05-15T18:05:07.090098Z,8594183,0.18710000,286.00000000,sell,2022-05-15 18:05:07.090098+00:00
2022-05-15T18:04:13.308723Z,8594182,0.18690000,3689.70000000,sell,2022-05-15 18:04:13.308723+00:00
2022-05-15T18:04:13.21096Z,8594181,0.18690000,2000.00000000,sell,2022-05-15 18:04:13.210960+00:00
2022-05-15T18:04:13.125882Z,8594180,0.18690000,2000.00000000,sell,2022-05-15 18:04:13.125882+00:00
2022-05-15T18:04:12.932949Z,8594179,0.18690000,5310.30000000,sell,2022-05-15 18:04:12.932949+00:00
2022-05-15T18:04:12.932949Z,8594178,0.18690000,307.70000000,sell,2022-05-15 18:04:12.932949+00:00
2022-05-15T18:03:56.085015Z,8594177,0.18670000,303.00000000,sell,2022-05-15 18:03:56.085015+00:00
2022-05-15T18:03:41.516782Z,8594176,0.18670000,98.70000000,sell,2022-05-15 18:03:41.516782+00:00
2022-05-15T18:03:10.778939Z,8594175,0.18640000,201.00000000,buy,2022-05-15 18:03:10.778939+00:00
2022-05-15T18:02:50.951359Z,8594174,0.18640000,3.70000000,buy,2022-05-15 18:02:50.951359+00:00
2022-05-15T18:02:40.314778Z,8594173,0.18660000,98.60000000,sell,2022-05-15 18:02:40.314778+00:00
2022-05-15T18:02:05.233213Z,8594172,0.18680000,324.00000000,buy,2022-05-15 18:02:05.233213+00:00
2022-05-15T18:01:27.117677Z,8594171,0.18700000,280.00000000,buy,2022-05-15 18:01:27.117677+00:00
2022-05-15T18:01:27.117677Z,8594170,0.18700000,2926.30000000,buy,2022-05-15 18:01:27.117677+00:00
2022-05-15T18:01:27.117677Z,8594169,0.18700000,12156.30000000,buy,2022-05-15 18:01:27.117677+00:00
2022-05-15T18:01:27.105647Z,8594168,0.18700000,843.70000000,buy,2022-05-15 18:01:27.105647+00:00
2022-05-15T18:01:27.105634Z,8594167,0.18710000,289.40000000,buy,2022-05-15 18:01:27.105634+00:00
2022-05-15T18:01:27.101766Z,8594166,0.18710000,280.00000000,buy,2022-05-15 18:01:27.101766+00:00
2022-05-15T18:01:27.078328Z,8594165,0.18720000,280.00000000,buy,2022-05-15 18:01:27.078328+00:00
2022-05-15T18:01:27.067019Z,8594164,0.18730000,280.00000000,buy,2022-05-15 18:01:27.067019+00:00
2022-05-15T18:01:27.038574Z,8594163,0.18730000,280.00000000,buy,2022-05-15 18:01:27.038574+00:00
2022-05-15T18:01:27.015455Z,8594162,0.18750000,503.70000000,buy,2022-05-15 18:01:27.015455+00:00
2022-05-15T17:59:00.580523Z,8594161,0.18730000,652.00000000,buy,2022-05-15 17:59:00.580523+00:00
2022-05-15T17:59:00.424789Z,8594160,0.18730000,3.60000000,buy,2022-05-15 17:59:00.424789+00:00
2022-05-15T17:58:30.329298Z,8594159,0.18750000,3.70000000,buy,2022-05-15 17:58:30.329298+00:00
2022-05-15T17:58:05.857117Z,8594158,0.18770000,1999.90000000,sell,2022-05-15 17:58:05.857117+00:00
2022-05-15T17:57:59.812165Z,8594157,0.18730000,16.70000000,buy,2022-05-15 17:57:59.812165+00:00
2022-05-15T17:57:47.820677Z,8594156,0.18730000,3.50000000,buy,2022-05-15 17:57:47.820677+00:00
2022-05-15T17:55:54.674725Z,8594155,0.18750000,0.10000000,sell,2022-05-15 17:55:54.674725+00:00
2022-05-15T17:55:54.672193Z,8594154,0.18750000,1999.90000000,sell,2022-05-15 17:55:54.672193+00:00
2022-05-15T17:55:49.601693Z,8594153,0.18740000,327.00000000,sell,2022-05-15 17:55:49.601693+00:00
2022-05-15T17:55:48.348007Z,8594152,0.18710000,304.00000000,sell,2022-05-15 17:55:48.348007+00:00
2022-05-15T17:55:45.060875Z,8594151,0.18700000,297.30000000,sell,2022-05-15 17:55:45.060875+00:00
2022-05-15T17:55:08.139864Z,8594150,0.18770000,1.00000000,sell,2022-05-15 17:55:08.139864+00:00
2022-05-15T17:53:01.274642Z,8594149,0.18790000,330.00000000,buy,2022-05-15 17:53:01.274642+00:00
2022-05-15T17:53:01.161163Z,8594148,0.18790000,3.90000000,buy,2022-05-15 17:53:01.161163+00:00
2022-05-15T17:51:16.131767Z,8594147,0.18850000,2.30000000,sell,2022-05-15 17:51:16.131767+00:00
2022-05-15T17:51:11.208192Z,8594146,0.18820000,1.00000000,buy,2022-05-15 17:51:11.208192+00:00
2022-05-15T17:51:11.17742Z,8594145,0.18840000,2000.00000000,sell,2022-05-15 17:51:11.177420+00:00
2022-05-15T17:50:56.758307Z,8594144,0.18830000,3.30000000,buy,2022-05-15 17:50:56.758307+00:00
2022-05-15T17:50:10.679079Z,8594143,0.18830000,3.00000000,buy,2022-05-15 17:50:10.679079+00:00
2022-05-15T17:50:00.107913Z,8594142,0.18850000,2912.00000000,buy,2022-05-15 17:50:00.107913+00:00
2022-05-15T17:49:55.938944Z,8594141,0.18890000,0.10000000,buy,2022-05-15 17:49:55.938944+00:00
2022-05-15T17:49:54.446226Z,8594140,0.18890000,1.00000000,buy,2022-05-15 17:49:54.446226+00:00
2022-05-15T17:49:36.246947Z,8594139,0.18900000,284.00000000,sell,2022-05-15 17:49:36.246947+00:00
2022-05-15T17:49:05.229038Z,8594138,0.18890000,97.40000000,buy,2022-05-15 17:49:05.229038+00:00
2022-05-15T17:47:28.726512Z,8594137,0.18870000,4.10000000,buy,2022-05-15 17:47:28.726512+00:00
2022-05-15T17:46:05.11998Z,8594136,0.18880000,64.00000000,buy,2022-05-15 17:46:05.119980+00:00
2022-05-15T17:45:59.707009Z,8594135,0.18880000,3.10000000,buy,2022-05-15 17:45:59.707009+00:00
2022-05-15T17:45:44.91879Z,8594134,0.18880000,3.60000000,buy,2022-05-15 17:45:44.918790+00:00
2022-05-15T17:45:33.59172Z,8594133,0.18900000,287.00000000,sell,2022-05-15 17:45:33.591720+00:00
2022-05-15T17:44:10.658324Z,8594132,0.18900000,331.00000000,sell,2022-05-15 17:44:10.658324+00:00
2022-05-15T17:44:10.549576Z,8594131,0.18890000,2000.00000000,sell,2022-05-15 17:44:10.549576+00:00
2022-05-15T17:43:31.201775Z,8594130,0.18880000,325.00000000,sell,2022-05-15 17:43:31.201775+00:00
2022-05-15T17:43:27.631309Z,8594129,0.18870000,1.00000000,buy,2022-05-15 17:43:27.631309+00:00
2022-05-15T17:42:54.15676Z,8594128,0.18920000,0.20000000,buy,2022-05-15 17:42:54.156760+00:00
2022-05-15T17:42:46.406419Z,8594127,0.18920000,3.00000000,buy,2022-05-15 17:42:46.406419+00:00
2022-05-15T17:42:30.423108Z,8594126,0.18910000,2.60000000,buy,2022-05-15 17:42:30.423108+00:00
2022-05-15T17:41:47.108055Z,8594125,0.18920000,292.00000000,sell,2022-05-15 17:41:47.108055+00:00
2022-05-15T17:40:05.975276Z,8594124,0.18940000,1999.60000000,sell,2022-05-15 17:40:05.975276+00:00
2022-05-15T17:40:05.975276Z,8594123,0.18940000,306.40000000,sell,2022-05-15 17:40:05.975276+00:00
2022-05-15T17:39:38.792567Z,8594122,0.18890000,1.00000000,buy,2022-05-15 17:39:38.792567+00:00
2022-05-15T17:38:35.540848Z,8594121,0.18910000,328.00000000,buy,2022-05-15 17:38:35.540848+00:00
2022-05-15T17:38:27.446624Z,8594120,0.18910000,3.80000000,buy,2022-05-15 17:38:27.446624+00:00
2022-05-15T17:37:53.454907Z,8594119,0.18920000,0.40000000,sell,2022-05-15 17:37:53.454907+00:00
2022-05-15T17:37:53.42928Z,8594118,0.18920000,333.00000000,sell,2022-05-15 17:37:53.429280+00:00
2022-05-15T17:37:50.212023Z,8594117,0.18910000,320.40000000,sell,2022-05-15 17:37:50.212023+00:00
2022-05-15T17:37:49.389795Z,8594116,0.18930000,319.00000000,buy,2022-05-15 17:37:49.389795+00:00
2022-05-15T17:36:39.550866Z,8594115,0.18990000,87.80000000,sell,2022-05-15 17:36:39.550866+00:00
2022-05-15T17:36:28.609688Z,8594114,0.18940000,220.90000000,buy,2022-05-15 17:36:28.609688+00:00
2022-05-15T17:36:28.609688Z,8594113,0.18950000,280.00000000,buy,2022-05-15 17:36:28.609688+00:00
2022-05-15T17:36:28.609688Z,8594112,0.19020000,0.90000000,buy,2022-05-15 17:36:28.609688+00:00
2022-05-15T17:36:28.60236Z,8594111,0.19020000,221.00000000,buy,2022-05-15 17:36:28.602360+00:00
2022-05-15T17:36:28.587868Z,8594110,0.19020000,280.00000000,buy,2022-05-15 17:36:28.587868+00:00
2022-05-15T17:36:28.215194Z,8594109,0.19010000,280.00000000,sell,2022-05-15 17:36:28.215194+00:00
2022-05-15T17:36:28.199883Z,8594108,0.19020000,280.00000000,sell,2022-05-15 17:36:28.199883+00:00
2022-05-15T17:36:28.199883Z,8594107,0.19020000,0.40000000,sell,2022-05-15 17:36:28.199883+00:00
2022-05-15T17:36:28.1853Z,8594106,0.19020000,1450.00000000,sell,2022-05-15 17:36:28.185300+00:00
2022-05-15T17:36:28.1853Z,8594105,0.19010000,280.00000000,sell,2022-05-15 17:36:28.185300+00:00
2022-05-15T17:36:28.037414Z,8594104,0.19010000,1351.00000000,sell,2022-05-15 17:36:28.037414+00:00
2022-05-15T17:36:28.021935Z,8594103,0.19010000,280.00000000,sell,2022-05-15 17:36:28.021935+00:00
2022-05-15T17:36:28.002134Z,8594102,0.18990000,1096.00000000,sell,2022-05-15 17:36:28.002134+00:00
2022-05-15T17:36:27.983774Z,8594101,0.18990000,738.70000000,sell,2022-05-15 17:36:27.983774+00:00
2022-05-15T17:36:27.983774Z,8594100,0.18990000,400.00000000,sell,2022-05-15 17:36:27.983774+00:00
2022-05-15T17:36:27.956099Z,8594099,0.19230000,3611.10000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594098,0.19220000,4494.50000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594097,0.19190000,2999.00000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594096,0.19170000,2707.10000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594095,0.19160000,4570.30000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594094,0.19030000,300.00000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594093,0.19020000,13000.00000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594092,0.19000000,800.00000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594091,0.19000000,543.80000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594090,0.18990000,568.40000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594089,0.18980000,548.30000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594088,0.18980000,400.00000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594087,0.18970000,4405.10000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594086,0.18970000,496.60000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594085,0.18960000,2064.90000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594084,0.18950000,2000.00000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:27.956099Z,8594083,0.18950000,280.50000000,sell,2022-05-15 17:36:27.956099+00:00
2022-05-15T17:36:10.996748Z,8594082,0.18970000,499.20000000,sell,2022-05-15 17:36:10.996748+00:00
2022-05-15T17:36:10.996748Z,8594081,0.18970000,279.90000000,sell,2022-05-15 17:36:10.996748+00:00
2022-05-15T17:36:10.996748Z,8594080,0.18970000,1978.90000000,sell,2022-05-15 17:36:10.996748+00:00
2022-05-15T17:36:09.507585Z,8594079,0.18970000,21.10000000,sell,2022-05-15 17:36:09.507585+00:00
2022-05-15T17:36:07.339982Z,8594078,0.18950000,315.00000000,sell,2022-05-15 17:36:07.339982+00:00
2022-05-15T17:36:06.230484Z,8594077,0.18930000,316.00000000,sell,2022-05-15 17:36:06.230484+00:00
2022-05-15T17:36:05.869677Z,8594076,0.18930000,297.00000000,sell,2022-05-15 17:36:05.869677+00:00
2022-05-15T17:36:01.823764Z,8594075,0.19000000,47.50000000,sell,2022-05-15 17:36:01.823764+00:00
2022-05-15T17:35:59.220562Z,8594074,0.19020000,90.00000000,buy,2022-05-15 17:35:59.220562+00:00
2022-05-15T17:35:59.220562Z,8594073,0.19020000,300.00000000,buy,2022-05-15 17:35:59.220562+00:00
2022-05-15T17:35:59.220562Z,8594072,0.19030000,400.00000000,buy,2022-05-15 17:35:59.220562+00:00
2022-05-15T17:35:59.091791Z,8594071,0.19050000,101.00000000,buy,2022-05-15 17:35:59.091791+00:00
2022-05-15T17:35:58.978811Z,8594070,0.19050000,280.00000000,buy,2022-05-15 17:35:58.978811+00:00
2022-05-15T17:35:58.97877Z,8594069,0.19060000,280.00000000,sell,2022-05-15 17:35:58.978770+00:00
2022-05-15T17:35:58.329601Z,8594068,0.19050000,13000.00000000,sell,2022-05-15 17:35:58.329601+00:00
2022-05-15T17:35:58.279053Z,8594067,0.19130000,140.00000000,buy,2022-05-15 17:35:58.279053+00:00
2022-05-15T17:35:58.256647Z,8594066,0.19130000,160.00000000,buy,2022-05-15 17:35:58.256647+00:00
2022-05-15T17:35:58.256647Z,8594065,0.19150000,120.00000000,buy,2022-05-15 17:35:58.256647+00:00
2022-05-15T17:35:58.240425Z,8594064,0.19150000,280.00000000,buy,2022-05-15 17:35:58.240425+00:00
2022-05-15T17:35:58.212992Z,8594063,0.19170000,538.80000000,buy,2022-05-15 17:35:58.212992+00:00
2022-05-15T17:35:57.847407Z,8594062,0.18950000,266.00000000,sell,2022-05-15 17:35:57.847407+00:00
2022-05-15T17:35:57.839976Z,8594061,0.18950000,280.00000000,sell,2022-05-15 17:35:57.839976+00:00
2022-05-15T17:35:57.827747Z,8594060,0.18950000,280.00000000,sell,2022-05-15 17:35:57.827747+00:00
2022-05-15T17:35:57.80781Z,8594059,0.18870000,280.00000000,buy,2022-05-15 17:35:57.807810+00:00
2022-05-15T17:35:57.80781Z,8594058,0.18870000,479.50000000,buy,2022-05-15 17:35:57.807810+00:00
2022-05-15T17:35:57.80781Z,8594057,0.18890000,280.00000000,buy,2022-05-15 17:35:57.807810+00:00
2022-05-15T17:35:57.80781Z,8594056,0.18890000,300.00000000,buy,2022-05-15 17:35:57.807810+00:00
2022-05-15T17:35:57.80416Z,8594055,0.18890000,280.00000000,buy,2022-05-15 17:35:57.804160+00:00
2022-05-15T17:35:57.789449Z,8594054,0.18870000,1130.50000000,buy,2022-05-15 17:35:57.789449+00:00
2022-05-15T17:35:57.789449Z,8594053,0.18870000,530.80000000,buy,2022-05-15 17:35:57.789449+00:00
2022-05-15T17:35:57.789449Z,8594052,0.18870000,400.00000000,buy,2022-05-15 17:35:57.789449+00:00
2022-05-15T17:35:57.789449Z,8594051,0.18870000,2900.00000000,buy,2022-05-15 17:35:57.789449+00:00
2022-05-15T17:35:57.789449Z,8594050,0.18880000,478.70000000,buy,2022-05-15 17:35:57.789449+00:00
2022-05-15T17:35:57.774265Z,8594049,0.18880000,208.00000000,buy,2022-05-15 17:35:57.774265+00:00
2022-05-15T17:35:57.774265Z,8594048,0.18880000,400.00000000,buy,2022-05-15 17:35:57.774265+00:00
2022-05-15T17:35:57.774265Z,8594047,0.18880000,280.00000000,buy,2022-05-15 17:35:57.774265+00:00
2022-05-15T17:35:57.770083Z,8594046,0.18880000,3085.00000000,buy,2022-05-15 17:35:57.770083+00:00
2022-05-15T17:35:57.770083Z,8594045,0.18880000,458.90000000,buy,2022-05-15 17:35:57.770083+00:00
2022-05-15T17:35:57.733433Z,8594044,0.19410000,1.00000000,sell,2022-05-15 17:35:57.733433+00:00
