time,trade_id,price,size,side,date
2022-05-15T16:31:08.877789Z,2275912,0.84000000,0.25000000,buy,2022-05-15 16:31:08.877789+00:00
2022-05-15T16:30:34.092614Z,2275911,0.84000000,47.42000000,buy,2022-05-15 16:30:34.092614+00:00
2022-05-15T16:30:20.415993Z,2275910,0.83900000,136.44000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275909,0.84000000,2900.00000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275908,0.84000000,14.03000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275907,0.84000000,206.54000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275906,0.84000000,250.00000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275905,0.84000000,188.82000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275904,0.84000000,5.00000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275903,0.84100000,1286.05000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275902,0.84100000,176.15000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275901,0.84100000,296.24000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275900,0.84100000,2036.91000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275899,0.84100000,0.51000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275898,0.84100000,40.00000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275897,0.84200000,649.91000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275896,0.84200000,986.94000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275895,0.84200000,2.00000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275894,0.84200000,30.00000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275893,0.84300000,689.08000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:30:20.415993Z,2275892,0.84300000,105.38000000,buy,2022-05-15 16:30:20.415993+00:00
2022-05-15T16:29:04.444335Z,2275891,0.84400000,105.56000000,sell,2022-05-15 16:29:04.444335+00:00
2022-05-15T16:28:59.360488Z,2275890,0.84500000,69.94000000,buy,2022-05-15 16:28:59.360488+00:00
2022-05-15T16:28:58.370276Z,2275889,0.84500000,70.50000000,buy,2022-05-15 16:28:58.370276+00:00
2022-05-15T16:28:18.264615Z,2275888,0.84500000,118.35000000,sell,2022-05-15 16:28:18.264615+00:00
