time,trade_id,price,size,side,date
2022-05-14T18:21:46.606698Z,8311494,0.53000000,89.49000000,buy,2022-05-14 18:21:46.606698+00:00
2022-05-14T18:21:46.606698Z,8311493,0.53000000,930.00000000,buy,2022-05-14 18:21:46.606698+00:00
2022-05-14T18:21:46.599418Z,8311492,0.53000000,100.00000000,buy,2022-05-14 18:21:46.599418+00:00
2022-05-14T18:21:46.580164Z,8311491,0.52000000,174.00000000,buy,2022-05-14 18:21:46.580164+00:00
2022-05-14T18:21:46.580126Z,8311490,0.53000000,100.00000000,buy,2022-05-14 18:21:46.580126+00:00
2022-05-14T18:21:46.546385Z,8311489,0.52000000,1316.42000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311488,0.53000000,1030.00000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311487,0.53000000,100.00000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311486,0.53000000,1190.09000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311485,0.53000000,28.00000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311484,0.53000000,60.89000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311483,0.53000000,169.86000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311482,0.53000000,22.23000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.546385Z,8311481,0.53000000,0.51000000,buy,2022-05-14 18:21:46.546385+00:00
2022-05-14T18:21:46.502852Z,8311480,0.53000000,75.11000000,buy,2022-05-14 18:21:46.502852+00:00
2022-05-14T18:21:46.502852Z,8311479,0.53000000,4.89000000,buy,2022-05-14 18:21:46.502852+00:00
2022-05-14T18:21:46.502852Z,8311478,0.53000000,920.00000000,buy,2022-05-14 18:21:46.502852+00:00
2022-05-14T18:19:26.834208Z,8311477,0.53000000,1.94000000,buy,2022-05-14 18:19:26.834208+00:00
2022-05-14T18:17:48.541324Z,8311476,0.53000000,5.77000000,buy,2022-05-14 18:17:48.541324+00:00
2022-05-14T18:16:41.967158Z,8311475,0.54000000,28.00000000,buy,2022-05-14 18:16:41.967158+00:00
2022-05-14T18:15:40.488532Z,8311474,0.54000000,12.54000000,sell,2022-05-14 18:15:40.488532+00:00
2022-05-14T18:15:40.488532Z,8311473,0.54000000,28.00000000,sell,2022-05-14 18:15:40.488532+00:00
2022-05-14T18:15:11.040533Z,8311472,0.53000000,26.86000000,buy,2022-05-14 18:15:11.040533+00:00
2022-05-14T18:15:02.073895Z,8311471,0.53000000,101.83000000,buy,2022-05-14 18:15:02.073895+00:00
2022-05-14T18:14:41.223537Z,8311470,0.54000000,28.00000000,buy,2022-05-14 18:14:41.223537+00:00
2022-05-14T18:14:37.028738Z,8311469,0.54000000,25.65000000,sell,2022-05-14 18:14:37.028738+00:00
2022-05-14T18:14:37.028738Z,8311468,0.54000000,28.00000000,sell,2022-05-14 18:14:37.028738+00:00
2022-05-14T18:14:28.195792Z,8311467,0.54000000,26.86000000,sell,2022-05-14 18:14:28.195792+00:00
2022-05-14T18:13:55.949125Z,8311466,0.54000000,19.24000000,sell,2022-05-14 18:13:55.949125+00:00
2022-05-14T18:13:55.949125Z,8311465,0.54000000,44.46000000,sell,2022-05-14 18:13:55.949125+00:00
2022-05-14T18:12:28.145656Z,8311464,0.53000000,26.86000000,buy,2022-05-14 18:12:28.145656+00:00
2022-05-14T18:11:41.17487Z,8311463,0.54000000,18.19000000,sell,2022-05-14 18:11:41.174870+00:00
2022-05-14T18:11:36.903032Z,8311462,0.54000000,2000.00000000,buy,2022-05-14 18:11:36.903032+00:00
2022-05-14T18:11:36.903032Z,8311461,0.54000000,28.00000000,buy,2022-05-14 18:11:36.903032+00:00
2022-05-14T18:11:32.345762Z,8311460,0.54000000,89.49000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311459,0.54000000,2.52000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311458,0.54000000,1.50000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311457,0.54000000,28.00000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311456,0.54000000,4.89000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311455,0.54000000,920.00000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311454,0.54000000,60.00000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311453,0.54000000,55.73000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:32.345762Z,8311452,0.54000000,75.62000000,sell,2022-05-14 18:11:32.345762+00:00
2022-05-14T18:11:17.672042Z,8311451,0.54000000,18.52000000,sell,2022-05-14 18:11:17.672042+00:00
2022-05-14T18:09:51.7562Z,8311450,0.54000000,46.07000000,sell,2022-05-14 18:09:51.756200+00:00
2022-05-14T18:09:41.006739Z,8311449,0.54000000,26.86000000,sell,2022-05-14 18:09:41.006739+00:00
2022-05-14T18:09:34.973451Z,8311448,0.53000000,1.95000000,buy,2022-05-14 18:09:34.973451+00:00
2022-05-14T18:09:21.072181Z,8311447,0.53000000,1.95000000,buy,2022-05-14 18:09:21.072181+00:00
2022-05-14T18:09:07.037243Z,8311446,0.53000000,91.54000000,buy,2022-05-14 18:09:07.037243+00:00
2022-05-14T18:09:07.037243Z,8311445,0.53000000,9.21000000,buy,2022-05-14 18:09:07.037243+00:00
2022-05-14T18:07:00.03264Z,8311444,0.53000000,1.62000000,buy,2022-05-14 18:07:00.032640+00:00
2022-05-14T18:06:52.813615Z,8311443,0.53000000,5.84000000,buy,2022-05-14 18:06:52.813615+00:00
2022-05-14T18:05:25.650831Z,8311442,0.53000000,5.00000000,buy,2022-05-14 18:05:25.650831+00:00
2022-05-14T18:04:24.036266Z,8311441,0.54000000,9.20000000,sell,2022-05-14 18:04:24.036266+00:00
2022-05-14T18:03:09.546577Z,8311440,0.54000000,1554.65000000,sell,2022-05-14 18:03:09.546577+00:00
2022-05-14T17:59:47.228083Z,8311439,0.53000000,28.00000000,sell,2022-05-14 17:59:47.228083+00:00
2022-05-14T17:59:47.228083Z,8311438,0.53000000,74.67000000,sell,2022-05-14 17:59:47.228083+00:00
2022-05-14T17:59:03.752004Z,8311437,0.53000000,160.74000000,buy,2022-05-14 17:59:03.752004+00:00
2022-05-14T17:59:03.752004Z,8311436,0.53000000,28.00000000,buy,2022-05-14 17:59:03.752004+00:00
2022-05-14T17:58:38.843734Z,8311435,0.53000000,28.00000000,sell,2022-05-14 17:58:38.843734+00:00
2022-05-14T17:58:38.843734Z,8311434,0.53000000,80.37000000,sell,2022-05-14 17:58:38.843734+00:00
2022-05-14T17:58:38.645685Z,8311433,0.53000000,575.43000000,sell,2022-05-14 17:58:38.645685+00:00
2022-05-14T17:58:38.645685Z,8311432,0.53000000,28.00000000,sell,2022-05-14 17:58:38.645685+00:00
2022-05-14T17:58:38.645685Z,8311431,0.53000000,100.00000000,sell,2022-05-14 17:58:38.645685+00:00
2022-05-14T17:57:22.15759Z,8311430,0.53000000,1055.84000000,sell,2022-05-14 17:57:22.157590+00:00
2022-05-14T17:57:22.15759Z,8311429,0.53000000,28.00000000,sell,2022-05-14 17:57:22.157590+00:00
2022-05-14T17:57:22.15759Z,8311428,0.53000000,118.56000000,sell,2022-05-14 17:57:22.157590+00:00
2022-05-14T17:56:11.470203Z,8311427,0.52000000,836.63000000,buy,2022-05-14 17:56:11.470203+00:00
2022-05-14T17:53:28.162581Z,8311426,0.53000000,38.19000000,buy,2022-05-14 17:53:28.162581+00:00
2022-05-14T17:53:28.162581Z,8311425,0.53000000,88.92000000,buy,2022-05-14 17:53:28.162581+00:00
2022-05-14T17:53:28.162581Z,8311424,0.53000000,28.00000000,buy,2022-05-14 17:53:28.162581+00:00
2022-05-14T17:53:06.670678Z,8311423,0.53000000,0.70000000,buy,2022-05-14 17:53:06.670678+00:00
2022-05-14T17:52:40.524549Z,8311422,0.53000000,141.36000000,sell,2022-05-14 17:52:40.524549+00:00
2022-05-14T17:52:40.524549Z,8311421,0.53000000,28.00000000,sell,2022-05-14 17:52:40.524549+00:00
2022-05-14T17:52:28.650037Z,8311420,0.53000000,390.55000000,buy,2022-05-14 17:52:28.650037+00:00
2022-05-14T17:52:28.546433Z,8311419,0.53000000,3060.00000000,buy,2022-05-14 17:52:28.546433+00:00
2022-05-14T17:52:28.524456Z,8311418,0.53000000,748.27000000,buy,2022-05-14 17:52:28.524456+00:00
2022-05-14T17:52:28.509803Z,8311417,0.53000000,665.48000000,buy,2022-05-14 17:52:28.509803+00:00
2022-05-14T17:52:28.509803Z,8311416,0.53000000,18.24000000,buy,2022-05-14 17:52:28.509803+00:00
2022-05-14T17:52:28.509803Z,8311415,0.53000000,28.00000000,buy,2022-05-14 17:52:28.509803+00:00
2022-05-14T17:52:28.509803Z,8311414,0.53000000,95.76000000,buy,2022-05-14 17:52:28.509803+00:00
2022-05-14T17:49:59.425849Z,8311413,0.53000000,2.66000000,sell,2022-05-14 17:49:59.425849+00:00
2022-05-14T17:49:59.425849Z,8311412,0.53000000,131.10000000,sell,2022-05-14 17:49:59.425849+00:00
2022-05-14T17:49:59.425849Z,8311411,0.53000000,28.00000000,sell,2022-05-14 17:49:59.425849+00:00
2022-05-14T17:48:45.008447Z,8311410,0.53000000,46.88000000,sell,2022-05-14 17:48:45.008447+00:00
2022-05-14T17:48:27.437726Z,8311409,0.52000000,54.58000000,buy,2022-05-14 17:48:27.437726+00:00
2022-05-14T17:48:24.048937Z,8311408,0.53000000,15.56000000,sell,2022-05-14 17:48:24.048937+00:00
2022-05-14T17:48:16.740457Z,8311407,0.53000000,92.91000000,buy,2022-05-14 17:48:16.740457+00:00
2022-05-14T17:48:16.740457Z,8311406,0.53000000,28.00000000,buy,2022-05-14 17:48:16.740457+00:00
2022-05-14T17:47:41.707967Z,8311405,0.53000000,83.22000000,sell,2022-05-14 17:47:41.707967+00:00
2022-05-14T17:47:41.707967Z,8311404,0.53000000,28.00000000,sell,2022-05-14 17:47:41.707967+00:00
2022-05-14T17:47:38.021591Z,8311403,0.53000000,194.30000000,buy,2022-05-14 17:47:38.021591+00:00
2022-05-14T17:47:38.021591Z,8311402,0.53000000,92.91000000,buy,2022-05-14 17:47:38.021591+00:00
2022-05-14T17:47:38.021591Z,8311401,0.53000000,28.00000000,buy,2022-05-14 17:47:38.021591+00:00
2022-05-14T17:47:23.231475Z,8311400,0.53000000,3.50000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:47:23.231475Z,8311399,0.53000000,60.91000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:47:23.231475Z,8311398,0.53000000,77.08000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:47:23.231475Z,8311397,0.53000000,4.89000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:47:23.231475Z,8311396,0.53000000,161.31000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:47:23.231475Z,8311395,0.53000000,28.00000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:47:23.231475Z,8311394,0.53000000,701.26000000,sell,2022-05-14 17:47:23.231475+00:00
2022-05-14T17:45:27.902441Z,8311393,0.53000000,93.86000000,sell,2022-05-14 17:45:27.902441+00:00
2022-05-14T17:41:19.329222Z,8311392,0.52000000,5.59000000,buy,2022-05-14 17:41:19.329222+00:00
2022-05-14T17:41:11.397567Z,8311391,0.52000000,0.75000000,buy,2022-05-14 17:41:11.397567+00:00
2022-05-14T17:38:26.323719Z,8311390,0.52000000,0.60000000,buy,2022-05-14 17:38:26.323719+00:00
2022-05-14T17:38:10.48546Z,8311389,0.52000000,1112.00000000,buy,2022-05-14 17:38:10.485460+00:00
2022-05-14T17:38:10.48546Z,8311388,0.52000000,14.00000000,buy,2022-05-14 17:38:10.485460+00:00
2022-05-14T17:38:10.48546Z,8311387,0.52000000,2000.00000000,buy,2022-05-14 17:38:10.485460+00:00
2022-05-14T17:37:45.889535Z,8311386,0.52000000,2333.02000000,buy,2022-05-14 17:37:45.889535+00:00
2022-05-14T17:37:45.889535Z,8311385,0.52000000,34.77000000,buy,2022-05-14 17:37:45.889535+00:00
2022-05-14T17:37:45.889535Z,8311384,0.52000000,60.91000000,buy,2022-05-14 17:37:45.889535+00:00
2022-05-14T17:37:45.889535Z,8311383,0.52000000,28.00000000,buy,2022-05-14 17:37:45.889535+00:00
2022-05-14T17:37:45.889535Z,8311382,0.52000000,77.08000000,buy,2022-05-14 17:37:45.889535+00:00
2022-05-14T17:37:45.889535Z,8311381,0.52000000,920.00000000,buy,2022-05-14 17:37:45.889535+00:00
2022-05-14T17:37:26.917558Z,8311380,0.52000000,1000.00000000,buy,2022-05-14 17:37:26.917558+00:00
2022-05-14T17:36:46.881838Z,8311379,0.52000000,2802.45000000,buy,2022-05-14 17:36:46.881838+00:00
2022-05-14T17:36:46.866521Z,8311378,0.52000000,1000.00000000,buy,2022-05-14 17:36:46.866521+00:00
2022-05-14T17:35:34.651812Z,8311377,0.52000000,3.56000000,buy,2022-05-14 17:35:34.651812+00:00
2022-05-14T17:34:54.322078Z,8311376,0.52000000,2.34000000,buy,2022-05-14 17:34:54.322078+00:00
2022-05-14T17:34:27.66155Z,8311375,0.52000000,2.40000000,buy,2022-05-14 17:34:27.661550+00:00
2022-05-14T17:31:44.919871Z,8311374,0.52000000,0.69000000,buy,2022-05-14 17:31:44.919871+00:00
2022-05-14T17:30:17.938953Z,8311373,0.52000000,0.70000000,buy,2022-05-14 17:30:17.938953+00:00
2022-05-14T17:27:27.882605Z,8311372,0.52000000,2014.68000000,buy,2022-05-14 17:27:27.882605+00:00
2022-05-14T17:24:54.416816Z,8311371,0.52000000,5.76000000,buy,2022-05-14 17:24:54.416816+00:00
2022-05-14T17:23:49.017742Z,8311370,0.52000000,81.63000000,buy,2022-05-14 17:23:49.017742+00:00
2022-05-14T17:22:56.384431Z,8311369,0.53000000,90.13000000,sell,2022-05-14 17:22:56.384431+00:00
2022-05-14T17:21:12.530631Z,8311368,0.53000000,34.75000000,sell,2022-05-14 17:21:12.530631+00:00
2022-05-14T17:18:45.549108Z,8311367,0.53000000,11388.89000000,sell,2022-05-14 17:18:45.549108+00:00
2022-05-14T17:18:45.549108Z,8311366,0.53000000,1041.11000000,sell,2022-05-14 17:18:45.549108+00:00
2022-05-14T17:16:36.383969Z,8311365,0.53000000,21.61000000,sell,2022-05-14 17:16:36.383969+00:00
2022-05-14T17:14:22.036606Z,8311364,0.53000000,3.63000000,sell,2022-05-14 17:14:22.036606+00:00
2022-05-14T17:13:25.922201Z,8311363,0.52000000,62.65000000,buy,2022-05-14 17:13:25.922201+00:00
2022-05-14T17:12:53.462364Z,8311362,0.53000000,2.27000000,sell,2022-05-14 17:12:53.462364+00:00
2022-05-14T17:11:28.497981Z,8311361,0.53000000,45.03000000,buy,2022-05-14 17:11:28.497981+00:00
2022-05-14T17:11:28.497981Z,8311360,0.53000000,28.00000000,buy,2022-05-14 17:11:28.497981+00:00
2022-05-14T17:11:28.491606Z,8311359,0.53000000,738.09000000,buy,2022-05-14 17:11:28.491606+00:00
2022-05-14T17:10:44.54697Z,8311358,0.53000000,8405.23000000,buy,2022-05-14 17:10:44.546970+00:00
2022-05-14T17:10:44.54697Z,8311357,0.53000000,90.63000000,buy,2022-05-14 17:10:44.546970+00:00
2022-05-14T17:10:44.54697Z,8311356,0.53000000,28.00000000,buy,2022-05-14 17:10:44.546970+00:00
2022-05-14T17:10:44.54697Z,8311355,0.53000000,2000.00000000,buy,2022-05-14 17:10:44.546970+00:00
2022-05-14T17:10:29.63336Z,8311354,0.53000000,169.86000000,sell,2022-05-14 17:10:29.633360+00:00
2022-05-14T17:10:29.63336Z,8311353,0.53000000,28.00000000,sell,2022-05-14 17:10:29.633360+00:00
2022-05-14T17:10:29.63336Z,8311352,0.53000000,60.00000000,sell,2022-05-14 17:10:29.633360+00:00
2022-05-14T17:10:29.63336Z,8311351,0.53000000,77.08000000,sell,2022-05-14 17:10:29.633360+00:00
2022-05-14T17:10:29.63336Z,8311350,0.53000000,1.71000000,sell,2022-05-14 17:10:29.633360+00:00
2022-05-14T17:10:29.63336Z,8311349,0.53000000,920.00000000,sell,2022-05-14 17:10:29.633360+00:00
2022-05-14T17:09:16.13147Z,8311348,0.53000000,68.31000000,sell,2022-05-14 17:09:16.131470+00:00
2022-05-14T17:09:10.019196Z,8311347,0.53000000,71.36000000,sell,2022-05-14 17:09:10.019196+00:00
2022-05-14T17:07:28.82671Z,8311346,0.52000000,5.29000000,buy,2022-05-14 17:07:28.826710+00:00
2022-05-14T17:05:58.909688Z,8311345,0.52000000,29.79000000,buy,2022-05-14 17:05:58.909688+00:00
2022-05-14T17:05:30.215979Z,8311344,0.52000000,0.86000000,buy,2022-05-14 17:05:30.215979+00:00
2022-05-14T17:05:12.226467Z,8311343,0.52000000,62.47000000,buy,2022-05-14 17:05:12.226467+00:00
2022-05-14T17:04:17.196227Z,8311342,0.52000000,927.76000000,buy,2022-05-14 17:04:17.196227+00:00
2022-05-14T17:04:17.143549Z,8311341,0.52000000,315.21000000,buy,2022-05-14 17:04:17.143549+00:00
2022-05-14T17:04:17.024087Z,8311340,0.52000000,1000.00000000,buy,2022-05-14 17:04:17.024087+00:00
2022-05-14T17:04:02.545182Z,8311339,0.53000000,235.37000000,sell,2022-05-14 17:04:02.545182+00:00
2022-05-14T17:03:44.911607Z,8311338,0.52000000,679.95000000,buy,2022-05-14 17:03:44.911607+00:00
2022-05-14T17:03:44.857822Z,8311337,0.52000000,315.21000000,buy,2022-05-14 17:03:44.857822+00:00
2022-05-14T17:03:44.330342Z,8311336,0.52000000,315.21000000,buy,2022-05-14 17:03:44.330342+00:00
2022-05-14T17:03:43.766858Z,8311335,0.52000000,315.21000000,buy,2022-05-14 17:03:43.766858+00:00
2022-05-14T17:03:42.559175Z,8311334,0.52000000,315.21000000,buy,2022-05-14 17:03:42.559175+00:00
2022-05-14T17:03:42.030667Z,8311333,0.52000000,315.21000000,buy,2022-05-14 17:03:42.030667+00:00
2022-05-14T17:03:42.005169Z,8311332,0.52000000,2768.94000000,buy,2022-05-14 17:03:42.005169+00:00
2022-05-14T17:03:41.895328Z,8311331,0.52000000,2669.31000000,buy,2022-05-14 17:03:41.895328+00:00
2022-05-14T17:03:41.895328Z,8311330,0.52000000,28.00000000,buy,2022-05-14 17:03:41.895328+00:00
2022-05-14T17:03:30.176528Z,8311329,0.52000000,413.05000000,sell,2022-05-14 17:03:30.176528+00:00
2022-05-14T17:03:30.176528Z,8311328,0.52000000,651.23000000,sell,2022-05-14 17:03:30.176528+00:00
2022-05-14T17:03:30.176528Z,8311327,0.52000000,619.39000000,sell,2022-05-14 17:03:30.176528+00:00
2022-05-14T17:03:30.176528Z,8311326,0.52000000,78.59000000,sell,2022-05-14 17:03:30.176528+00:00
2022-05-14T17:03:30.176528Z,8311325,0.52000000,920.00000000,sell,2022-05-14 17:03:30.176528+00:00
2022-05-14T17:03:30.176528Z,8311324,0.52000000,28.00000000,sell,2022-05-14 17:03:30.176528+00:00
2022-05-14T17:02:31.36325Z,8311323,0.52000000,60.00000000,sell,2022-05-14 17:02:31.363250+00:00
2022-05-14T17:01:23.094682Z,8311322,0.52000000,60.87000000,sell,2022-05-14 17:01:23.094682+00:00
2022-05-14T17:01:12.616157Z,8311321,0.52000000,60.00000000,sell,2022-05-14 17:01:12.616157+00:00
2022-05-14T17:00:55.681522Z,8311320,0.52000000,10.48000000,sell,2022-05-14 17:00:55.681522+00:00
2022-05-14T17:00:41.609017Z,8311319,0.52000000,184.00000000,sell,2022-05-14 17:00:41.609017+00:00
2022-05-14T16:59:53.268933Z,8311318,0.52000000,60.00000000,sell,2022-05-14 16:59:53.268933+00:00
2022-05-14T16:59:12.363679Z,8311317,0.52000000,185.63000000,sell,2022-05-14 16:59:12.363679+00:00
2022-05-14T16:58:28.636726Z,8311316,0.51000000,840.85000000,buy,2022-05-14 16:58:28.636726+00:00
2022-05-14T16:58:28.464359Z,8311315,0.51000000,3600.42000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311314,0.51000000,1030.00000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311313,0.51000000,466.89000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311312,0.51000000,437.14000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311311,0.51000000,392.59000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311310,0.51000000,618.47000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311309,0.51000000,477.16000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311308,0.51000000,552.91000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311307,0.51000000,510.99000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.464359Z,8311306,0.51000000,246.76000000,buy,2022-05-14 16:58:28.464359+00:00
2022-05-14T16:58:28.427046Z,8311305,0.52000000,1053.90000000,sell,2022-05-14 16:58:28.427046+00:00
2022-05-14T16:58:28.427046Z,8311304,0.52000000,579.69000000,sell,2022-05-14 16:58:28.427046+00:00
2022-05-14T16:58:28.427046Z,8311303,0.52000000,28.00000000,sell,2022-05-14 16:58:28.427046+00:00
2022-05-14T16:58:28.427046Z,8311302,0.52000000,100.00000000,sell,2022-05-14 16:58:28.427046+00:00
2022-05-14T16:58:28.399258Z,8311301,0.51000000,287.63000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311300,0.51000000,1830.03000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311299,0.51000000,120.00000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311298,0.51000000,147.23000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311297,0.51000000,920.00000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311296,0.51000000,959.44000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311295,0.51000000,3990.41000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.399258Z,8311294,0.51000000,78.59000000,buy,2022-05-14 16:58:28.399258+00:00
2022-05-14T16:58:28.384171Z,8311293,0.51000000,377.91000000,buy,2022-05-14 16:58:28.384171+00:00
2022-05-14T16:58:28.384171Z,8311292,0.52000000,100.00000000,buy,2022-05-14 16:58:28.384171+00:00
2022-05-14T16:58:28.384171Z,8311291,0.52000000,652.22000000,buy,2022-05-14 16:58:28.384171+00:00
2022-05-14T16:58:28.384171Z,8311290,0.52000000,394.18000000,buy,2022-05-14 16:58:28.384171+00:00
2022-05-14T16:58:28.384171Z,8311289,0.52000000,2475.05000000,buy,2022-05-14 16:58:28.384171+00:00
2022-05-14T16:58:28.380305Z,8311288,0.52000000,1000.00000000,buy,2022-05-14 16:58:28.380305+00:00
2022-05-14T16:58:28.373361Z,8311287,0.52000000,781.30000000,buy,2022-05-14 16:58:28.373361+00:00
2022-05-14T16:58:28.356074Z,8311286,0.52000000,6257.03000000,buy,2022-05-14 16:58:28.356074+00:00
2022-05-14T16:58:28.356074Z,8311285,0.52000000,571.62000000,buy,2022-05-14 16:58:28.356074+00:00
2022-05-14T16:58:28.356074Z,8311284,0.52000000,530.12000000,buy,2022-05-14 16:58:28.356074+00:00
2022-05-14T16:58:28.356074Z,8311283,0.52000000,974.56000000,buy,2022-05-14 16:58:28.356074+00:00
2022-05-14T16:58:28.345268Z,8311282,0.52000000,77.80000000,buy,2022-05-14 16:58:28.345268+00:00
2022-05-14T16:58:28.345268Z,8311281,0.52000000,28.00000000,buy,2022-05-14 16:58:28.345268+00:00
2022-05-14T16:58:28.345268Z,8311280,0.52000000,19182.19000000,buy,2022-05-14 16:58:28.345268+00:00
2022-05-14T16:57:57.620518Z,8311279,0.52000000,1.92000000,buy,2022-05-14 16:57:57.620518+00:00
2022-05-14T16:57:29.774951Z,8311278,0.53000000,17.24000000,sell,2022-05-14 16:57:29.774951+00:00
2022-05-14T16:57:26.441611Z,8311277,0.52000000,28.00000000,sell,2022-05-14 16:57:26.441611+00:00
2022-05-14T16:57:04.539047Z,8311276,0.52000000,15.96000000,buy,2022-05-14 16:57:04.539047+00:00
2022-05-14T16:57:04.539047Z,8311275,0.52000000,517.51000000,buy,2022-05-14 16:57:04.539047+00:00
2022-05-14T16:57:04.539047Z,8311274,0.52000000,28.00000000,buy,2022-05-14 16:57:04.539047+00:00
2022-05-14T16:57:04.539047Z,8311273,0.52000000,421.97000000,buy,2022-05-14 16:57:04.539047+00:00
2022-05-14T16:56:30.915722Z,8311272,0.52000000,28.00000000,sell,2022-05-14 16:56:30.915722+00:00
2022-05-14T16:56:30.915722Z,8311271,0.52000000,673.46000000,sell,2022-05-14 16:56:30.915722+00:00
2022-05-14T16:56:30.900724Z,8311270,0.52000000,396.47000000,sell,2022-05-14 16:56:30.900724+00:00
2022-05-14T16:56:30.784908Z,8311269,0.52000000,423.46000000,sell,2022-05-14 16:56:30.784908+00:00
2022-05-14T16:56:30.754648Z,8311268,0.52000000,1000.00000000,sell,2022-05-14 16:56:30.754648+00:00
2022-05-14T16:56:30.733297Z,8311267,0.52000000,3060.00000000,sell,2022-05-14 16:56:30.733297+00:00
2022-05-14T16:56:30.710899Z,8311266,0.52000000,456.97000000,sell,2022-05-14 16:56:30.710899+00:00
2022-05-14T16:56:30.651215Z,8311265,0.52000000,493.13000000,sell,2022-05-14 16:56:30.651215+00:00
2022-05-14T16:56:29.901212Z,8311264,0.52000000,532.15000000,sell,2022-05-14 16:56:29.901212+00:00
2022-05-14T16:56:29.777537Z,8311263,0.52000000,574.27000000,sell,2022-05-14 16:56:29.777537+00:00
2022-05-14T16:56:29.717024Z,8311262,0.52000000,619.71000000,sell,2022-05-14 16:56:29.717024+00:00
2022-05-14T16:56:29.647866Z,8311261,0.52000000,668.76000000,sell,2022-05-14 16:56:29.647866+00:00
2022-05-14T16:56:29.232145Z,8311260,0.52000000,598.00000000,sell,2022-05-14 16:56:29.232145+00:00
2022-05-14T16:56:29.222205Z,8311259,0.52000000,588.00000000,sell,2022-05-14 16:56:29.222205+00:00
2022-05-14T16:56:29.212522Z,8311258,0.52000000,346.24000000,sell,2022-05-14 16:56:29.212522+00:00
2022-05-14T16:56:29.20518Z,8311257,0.52000000,352.00000000,sell,2022-05-14 16:56:29.205180+00:00
2022-05-14T16:56:29.194611Z,8311256,0.52000000,1303.00000000,sell,2022-05-14 16:56:29.194611+00:00
2022-05-14T16:56:29.188421Z,8311255,0.52000000,347.00000000,sell,2022-05-14 16:56:29.188421+00:00
2022-05-14T16:56:29.180071Z,8311254,0.52000000,468.00000000,sell,2022-05-14 16:56:29.180071+00:00
2022-05-14T16:56:28.902173Z,8311253,0.52000000,721.68000000,sell,2022-05-14 16:56:28.902173+00:00
2022-05-14T16:56:28.775527Z,8311252,0.52000000,778.79000000,sell,2022-05-14 16:56:28.775527+00:00
2022-05-14T16:56:28.698986Z,8311251,0.52000000,840.42000000,sell,2022-05-14 16:56:28.698986+00:00
