time,trade_id,price,size,side,date
2022-05-15T21:10:42.971257Z,337684039,30960.02000000,0.00509420,sell,2022-05-15 21:10:42.971257+00:00
2022-05-15T21:10:42.891699Z,337684038,30960.02000000,0.00633088,sell,2022-05-15 21:10:42.891699+00:00
2022-05-15T21:10:42.772246Z,337684037,30960.02000000,0.00147163,sell,2022-05-15 21:10:42.772246+00:00
2022-05-15T21:10:42.691669Z,337684036,30960.02000000,0.00003266,sell,2022-05-15 21:10:42.691669+00:00
2022-05-15T21:10:42.649638Z,337684035,30960.02000000,0.00215322,sell,2022-05-15 21:10:42.649638+00:00
2022-05-15T21:10:42.308732Z,337684034,30958.87000000,0.02068653,sell,2022-05-15 21:10:42.308732+00:00
2022-05-15T21:10:42.308732Z,337684033,30958.86000000,0.00132419,sell,2022-05-15 21:10:42.308732+00:00
2022-05-15T21:10:42.308732Z,337684032,30958.85000000,0.00166509,sell,2022-05-15 21:10:42.308732+00:00
2022-05-15T21:10:42.308732Z,337684031,30958.84000000,0.00132419,sell,2022-05-15 21:10:42.308732+00:00
2022-05-15T21:10:42.23322Z,337684030,30958.86000000,0.00531832,sell,2022-05-15 21:10:42.233220+00:00
2022-05-15T21:10:42.23322Z,337684029,30957.33000000,0.00113631,sell,2022-05-15 21:10:42.233220+00:00
2022-05-15T21:10:42.228928Z,337684028,30957.33000000,0.00075539,sell,2022-05-15 21:10:42.228928+00:00
2022-05-15T21:10:42.186776Z,337684027,30955.40000000,0.04600000,buy,2022-05-15 21:10:42.186776+00:00
2022-05-15T21:10:42.186776Z,337684026,30955.40000000,0.02051346,buy,2022-05-15 21:10:42.186776+00:00
2022-05-15T21:10:42.186776Z,337684025,30955.41000000,0.02623407,buy,2022-05-15 21:10:42.186776+00:00
2022-05-15T21:10:42.186776Z,337684024,30955.61000000,0.02917507,buy,2022-05-15 21:10:42.186776+00:00
2022-05-15T21:10:42.013408Z,337684023,30954.90000000,0.00016800,buy,2022-05-15 21:10:42.013408+00:00
2022-05-15T21:10:41.844862Z,337684022,30958.80000000,0.00004973,sell,2022-05-15 21:10:41.844862+00:00
2022-05-15T21:10:41.844862Z,337684021,30954.85000000,0.00001600,sell,2022-05-15 21:10:41.844862+00:00
2022-05-15T21:10:41.43995Z,337684020,30957.98000000,0.00765207,buy,2022-05-15 21:10:41.439950+00:00
2022-05-15T21:10:41.390354Z,337684019,30959.40000000,0.00064207,sell,2022-05-15 21:10:41.390354+00:00
2022-05-15T21:10:41.37839Z,337684018,30957.98000000,0.15437897,buy,2022-05-15 21:10:41.378390+00:00
2022-05-15T21:10:41.207754Z,337684017,30961.46000000,0.00000001,buy,2022-05-15 21:10:41.207754+00:00
2022-05-15T21:10:41.207654Z,337684016,30961.46000000,0.03899999,buy,2022-05-15 21:10:41.207654+00:00
2022-05-15T21:10:41.15705Z,337684015,30957.98000000,0.00323693,buy,2022-05-15 21:10:41.157050+00:00
2022-05-15T21:10:41.154701Z,337684014,30961.22000000,0.01000000,buy,2022-05-15 21:10:41.154701+00:00
2022-05-15T21:10:41.117655Z,337684013,30961.56000000,0.00107000,buy,2022-05-15 21:10:41.117655+00:00
2022-05-15T21:10:41.109348Z,337684012,30961.59000000,0.00244862,buy,2022-05-15 21:10:41.109348+00:00
2022-05-15T21:10:41.106059Z,337684011,30961.59000000,0.00107000,buy,2022-05-15 21:10:41.106059+00:00
2022-05-15T21:10:41.099221Z,337684010,30961.60000000,0.00107323,buy,2022-05-15 21:10:41.099221+00:00
2022-05-15T21:10:41.082449Z,337684009,30961.57000000,0.02641006,buy,2022-05-15 21:10:41.082449+00:00
2022-05-15T21:10:41.082392Z,337684008,30961.57000000,0.01539623,buy,2022-05-15 21:10:41.082392+00:00
2022-05-15T21:10:41.082339Z,337684007,30961.57000000,0.00419371,buy,2022-05-15 21:10:41.082339+00:00
2022-05-15T21:10:41.082339Z,337684006,30961.57000000,0.01217655,buy,2022-05-15 21:10:41.082339+00:00
2022-05-15T21:10:41.082339Z,337684005,30961.58000000,0.00107323,buy,2022-05-15 21:10:41.082339+00:00
2022-05-15T21:10:41.082339Z,337684004,30961.59000000,0.00795274,buy,2022-05-15 21:10:41.082339+00:00
2022-05-15T21:10:40.927195Z,337684003,30963.12000000,0.00021861,sell,2022-05-15 21:10:40.927195+00:00
2022-05-15T21:10:40.927195Z,337684002,30962.89000000,0.00132395,sell,2022-05-15 21:10:40.927195+00:00
2022-05-15T21:10:40.771661Z,337684001,30962.92000000,0.00136491,sell,2022-05-15 21:10:40.771661+00:00
2022-05-15T21:10:40.771661Z,337684000,30962.91000000,0.02675406,sell,2022-05-15 21:10:40.771661+00:00
2022-05-15T21:10:40.771661Z,337683999,30962.91000000,0.01067860,sell,2022-05-15 21:10:40.771661+00:00
2022-05-15T21:10:40.404223Z,337683998,30961.19000000,0.00292101,buy,2022-05-15 21:10:40.404223+00:00
2022-05-15T21:10:40.404223Z,337683997,30961.19000000,0.00169010,buy,2022-05-15 21:10:40.404223+00:00
2022-05-15T21:10:40.404223Z,337683996,30961.20000000,0.01521774,buy,2022-05-15 21:10:40.404223+00:00
2022-05-15T21:10:40.404223Z,337683995,30961.21000000,0.00257717,buy,2022-05-15 21:10:40.404223+00:00
2022-05-15T21:10:40.404223Z,337683994,30961.21000000,0.00169010,buy,2022-05-15 21:10:40.404223+00:00
2022-05-15T21:10:40.3012Z,337683993,30962.84000000,0.00028965,sell,2022-05-15 21:10:40.301200+00:00
2022-05-15T21:10:40.293313Z,337683992,30962.84000000,0.01614804,sell,2022-05-15 21:10:40.293313+00:00
2022-05-15T21:10:39.876637Z,337683991,30963.11000000,0.00321237,sell,2022-05-15 21:10:39.876637+00:00
2022-05-15T21:10:39.661705Z,337683990,30960.95000000,0.00016887,buy,2022-05-15 21:10:39.661705+00:00
2022-05-15T21:10:39.320328Z,337683989,30963.31000000,0.00261162,sell,2022-05-15 21:10:39.320328+00:00
2022-05-15T21:10:39.320328Z,337683988,30963.20000000,0.00107351,sell,2022-05-15 21:10:39.320328+00:00
2022-05-15T21:10:39.320328Z,337683987,30963.12000000,0.00057994,sell,2022-05-15 21:10:39.320328+00:00
2022-05-15T21:10:39.320328Z,337683986,30963.12000000,0.00411460,sell,2022-05-15 21:10:39.320328+00:00
2022-05-15T21:10:39.320328Z,337683985,30963.12000000,0.00768517,sell,2022-05-15 21:10:39.320328+00:00
2022-05-15T21:10:39.014811Z,337683984,30963.12000000,0.00059482,sell,2022-05-15 21:10:39.014811+00:00
2022-05-15T21:10:38.924748Z,337683983,30963.12000000,0.00370780,sell,2022-05-15 21:10:38.924748+00:00
2022-05-15T21:10:38.890755Z,337683982,30960.19000000,0.00081560,buy,2022-05-15 21:10:38.890755+00:00
2022-05-15T21:10:38.722079Z,337683981,30962.36000000,0.00311748,sell,2022-05-15 21:10:38.722079+00:00
2022-05-15T21:10:38.6092Z,337683980,30960.03000000,0.00032342,buy,2022-05-15 21:10:38.609200+00:00
2022-05-15T21:10:38.6092Z,337683979,30960.04000000,0.00436750,buy,2022-05-15 21:10:38.609200+00:00
2022-05-15T21:10:38.6092Z,337683978,30960.14000000,0.00248680,buy,2022-05-15 21:10:38.609200+00:00
2022-05-15T21:10:38.601694Z,337683977,30962.43000000,0.00030130,sell,2022-05-15 21:10:38.601694+00:00
2022-05-15T21:10:38.451957Z,337683976,30962.44000000,0.00006320,sell,2022-05-15 21:10:38.451957+00:00
2022-05-15T21:10:38.241217Z,337683975,30962.44000000,0.00185909,sell,2022-05-15 21:10:38.241217+00:00
2022-05-15T21:10:38.241217Z,337683974,30962.29000000,0.00274562,sell,2022-05-15 21:10:38.241217+00:00
2022-05-15T21:10:38.241217Z,337683973,30962.23000000,0.00343475,sell,2022-05-15 21:10:38.241217+00:00
2022-05-15T21:10:37.957024Z,337683972,30962.01000000,0.00007281,sell,2022-05-15 21:10:37.957024+00:00
2022-05-15T21:10:37.957024Z,337683971,30961.93000000,0.00182127,sell,2022-05-15 21:10:37.957024+00:00
2022-05-15T21:10:37.957024Z,337683970,30961.92000000,0.00298832,sell,2022-05-15 21:10:37.957024+00:00
2022-05-15T21:10:37.79212Z,337683969,30961.92000000,0.00075537,sell,2022-05-15 21:10:37.792120+00:00
2022-05-15T21:10:37.731933Z,337683968,30962.14000000,0.00311694,sell,2022-05-15 21:10:37.731933+00:00
2022-05-15T21:10:37.529431Z,337683967,30962.14000000,0.00154252,sell,2022-05-15 21:10:37.529431+00:00
2022-05-15T21:10:36.957735Z,337683966,30959.39000000,0.00072201,buy,2022-05-15 21:10:36.957735+00:00
2022-05-15T21:10:36.853252Z,337683965,30959.15000000,0.00003764,buy,2022-05-15 21:10:36.853252+00:00
2022-05-15T21:10:36.758488Z,337683964,30962.27000000,0.01398512,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683963,30962.13000000,0.00665119,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683962,30961.78000000,0.00170699,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683961,30961.64000000,0.00089375,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683960,30961.50000000,0.00100000,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683959,30961.49000000,0.00100000,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683958,30961.48000000,0.00100000,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683957,30961.47000000,0.00027415,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683956,30961.47000000,0.00100000,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.758488Z,337683955,30961.40000000,0.00118660,sell,2022-05-15 21:10:36.758488+00:00
2022-05-15T21:10:36.219448Z,337683954,30961.51000000,0.00154256,sell,2022-05-15 21:10:36.219448+00:00
2022-05-15T21:10:35.767261Z,337683953,30958.10000000,0.05000000,buy,2022-05-15 21:10:35.767261+00:00
2022-05-15T21:10:35.759878Z,337683952,30959.44000000,0.02599999,buy,2022-05-15 21:10:35.759878+00:00
2022-05-15T21:10:35.759878Z,337683951,30959.45000000,0.02000000,buy,2022-05-15 21:10:35.759878+00:00
2022-05-15T21:10:35.172418Z,337683950,30963.81000000,0.00040728,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683949,30963.72000000,0.00781677,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683948,30963.66000000,0.00083724,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683947,30963.63000000,0.00133622,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683946,30963.49000000,0.00538393,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683945,30963.43000000,0.01561079,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683944,30963.36000000,0.04600000,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:35.172418Z,337683943,30963.36000000,0.00206637,sell,2022-05-15 21:10:35.172418+00:00
2022-05-15T21:10:34.885255Z,337683942,30961.50000000,0.00119351,buy,2022-05-15 21:10:34.885255+00:00
2022-05-15T21:10:34.650698Z,337683941,30964.76000000,0.00006588,sell,2022-05-15 21:10:34.650698+00:00
2022-05-15T21:10:34.477296Z,337683940,30965.95000000,0.03900000,buy,2022-05-15 21:10:34.477296+00:00
2022-05-15T21:10:34.456326Z,337683939,30966.43000000,0.02283936,sell,2022-05-15 21:10:34.456326+00:00
2022-05-15T21:10:34.212492Z,337683938,30966.44000000,0.00154252,sell,2022-05-15 21:10:34.212492+00:00
2022-05-15T21:10:34.081328Z,337683937,30966.44000000,0.00790962,sell,2022-05-15 21:10:34.081328+00:00
2022-05-15T21:10:33.999958Z,337683936,30965.78000000,0.00119411,sell,2022-05-15 21:10:33.999958+00:00
2022-05-15T21:10:33.789521Z,337683935,30965.77000000,0.00414649,sell,2022-05-15 21:10:33.789521+00:00
2022-05-15T21:10:33.789521Z,337683934,30965.75000000,0.00100000,sell,2022-05-15 21:10:33.789521+00:00
2022-05-15T21:10:33.789521Z,337683933,30963.91000000,0.00100000,sell,2022-05-15 21:10:33.789521+00:00
2022-05-15T21:10:33.711568Z,337683932,30963.69000000,0.00478486,buy,2022-05-15 21:10:33.711568+00:00
2022-05-15T21:10:32.942647Z,337683931,30966.45000000,0.00791444,sell,2022-05-15 21:10:32.942647+00:00
2022-05-15T21:10:32.722729Z,337683930,30966.43000000,0.00690840,sell,2022-05-15 21:10:32.722729+00:00
2022-05-15T21:10:32.722729Z,337683929,30966.43000000,0.00100000,sell,2022-05-15 21:10:32.722729+00:00
2022-05-15T21:10:32.531624Z,337683928,30966.45000000,0.00324570,sell,2022-05-15 21:10:32.531624+00:00
2022-05-15T21:10:31.939878Z,337683927,30961.82000000,0.00100000,sell,2022-05-15 21:10:31.939878+00:00
2022-05-15T21:10:31.784657Z,337683926,30963.85000000,0.00363269,sell,2022-05-15 21:10:31.784657+00:00
2022-05-15T21:10:31.784657Z,337683925,30963.84000000,0.00100000,sell,2022-05-15 21:10:31.784657+00:00
2022-05-15T21:10:31.745191Z,337683924,30963.85000000,0.08970000,sell,2022-05-15 21:10:31.745191+00:00
2022-05-15T21:10:31.745191Z,337683923,30963.84000000,0.00100000,sell,2022-05-15 21:10:31.745191+00:00
2022-05-15T21:10:31.745191Z,337683922,30963.81000000,0.00100000,sell,2022-05-15 21:10:31.745191+00:00
2022-05-15T21:10:31.745191Z,337683921,30963.80000000,0.00100000,sell,2022-05-15 21:10:31.745191+00:00
2022-05-15T21:10:31.718288Z,337683920,30963.85000000,0.04300000,sell,2022-05-15 21:10:31.718288+00:00
2022-05-15T21:10:31.718288Z,337683919,30963.82000000,0.00100000,sell,2022-05-15 21:10:31.718288+00:00
2022-05-15T21:10:31.718288Z,337683918,30963.82000000,0.00100000,sell,2022-05-15 21:10:31.718288+00:00
2022-05-15T21:10:31.706025Z,337683917,30963.85000000,0.11129998,sell,2022-05-15 21:10:31.706025+00:00
2022-05-15T21:10:31.706025Z,337683916,30963.83000000,0.00100000,sell,2022-05-15 21:10:31.706025+00:00
2022-05-15T21:10:31.584179Z,337683915,30958.81000000,0.00190484,sell,2022-05-15 21:10:31.584179+00:00
2022-05-15T21:10:31.56436Z,337683914,30958.81000000,0.00089976,sell,2022-05-15 21:10:31.564360+00:00
2022-05-15T21:10:31.560034Z,337683913,30958.79000000,0.00267983,sell,2022-05-15 21:10:31.560034+00:00
2022-05-15T21:10:31.547714Z,337683912,30958.79000000,0.00012477,sell,2022-05-15 21:10:31.547714+00:00
2022-05-15T21:10:31.547714Z,337683911,30958.78000000,0.00000405,sell,2022-05-15 21:10:31.547714+00:00
2022-05-15T21:10:31.518065Z,337683910,30958.78000000,0.00117742,sell,2022-05-15 21:10:31.518065+00:00
2022-05-15T21:10:31.518065Z,337683909,30958.78000000,0.00113798,sell,2022-05-15 21:10:31.518065+00:00
2022-05-15T21:10:31.518065Z,337683908,30958.78000000,0.00280460,sell,2022-05-15 21:10:31.518065+00:00
2022-05-15T21:10:31.270146Z,337683907,30958.39000000,0.00100000,buy,2022-05-15 21:10:31.270146+00:00
2022-05-15T21:10:31.270146Z,337683906,30958.65000000,0.01000000,buy,2022-05-15 21:10:31.270146+00:00
2022-05-15T21:10:31.169144Z,337683905,30953.66000000,0.00521104,buy,2022-05-15 21:10:31.169144+00:00
2022-05-15T21:10:31.169144Z,337683904,30958.40000000,0.00100000,buy,2022-05-15 21:10:31.169144+00:00
2022-05-15T21:10:31.169144Z,337683903,30958.40000000,0.00116931,buy,2022-05-15 21:10:31.169144+00:00
2022-05-15T21:10:31.169086Z,337683902,30961.64000000,0.00028930,sell,2022-05-15 21:10:31.169086+00:00
2022-05-15T21:10:31.101574Z,337683901,30957.75000000,0.15611623,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:31.101574Z,337683900,30957.75000000,0.00078495,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:31.101574Z,337683899,30958.30000000,0.00102307,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:31.101574Z,337683898,30958.31000000,0.00102307,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:31.101574Z,337683897,30958.38000000,0.00102307,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:31.101574Z,337683896,30958.39000000,0.00102307,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:31.101574Z,337683895,30958.46000000,0.00167045,buy,2022-05-15 21:10:31.101574+00:00
2022-05-15T21:10:30.888016Z,337683894,30958.29000000,0.00060250,buy,2022-05-15 21:10:30.888016+00:00
2022-05-15T21:10:30.83626Z,337683893,30963.20000000,0.00012842,sell,2022-05-15 21:10:30.836260+00:00
2022-05-15T21:10:30.83626Z,337683892,30963.20000000,0.00162569,sell,2022-05-15 21:10:30.836260+00:00
2022-05-15T21:10:30.798665Z,337683891,30963.82000000,0.01127652,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683890,30963.81000000,0.00868305,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683889,30963.76000000,0.03686709,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683888,30963.75000000,0.00100000,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683887,30963.69000000,0.00482030,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683886,30963.68000000,0.01913767,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683885,30963.49000000,0.00460708,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683884,30963.48000000,0.04600000,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.798665Z,337683883,30963.48000000,0.02583593,sell,2022-05-15 21:10:30.798665+00:00
2022-05-15T21:10:30.692813Z,337683882,30964.35000000,0.01941590,sell,2022-05-15 21:10:30.692813+00:00
2022-05-15T21:10:30.649393Z,337683881,30964.52000000,0.02000000,buy,2022-05-15 21:10:30.649393+00:00
2022-05-15T21:10:30.522697Z,337683880,30963.30000000,0.00210620,buy,2022-05-15 21:10:30.522697+00:00
2022-05-15T21:10:30.522435Z,337683879,30963.30000000,0.00045148,buy,2022-05-15 21:10:30.522435+00:00
2022-05-15T21:10:30.464439Z,337683878,30963.51000000,0.00255768,buy,2022-05-15 21:10:30.464439+00:00
2022-05-15T21:10:30.464439Z,337683877,30964.28000000,0.02000000,buy,2022-05-15 21:10:30.464439+00:00
2022-05-15T21:10:30.464439Z,337683876,30964.28000000,0.02138082,buy,2022-05-15 21:10:30.464439+00:00
2022-05-15T21:10:30.464439Z,337683875,30964.52000000,0.04600000,buy,2022-05-15 21:10:30.464439+00:00
2022-05-15T21:10:30.327091Z,337683874,30964.28000000,0.00214627,buy,2022-05-15 21:10:30.327091+00:00
2022-05-15T21:10:30.327091Z,337683873,30964.29000000,0.00100000,buy,2022-05-15 21:10:30.327091+00:00
2022-05-15T21:10:30.327091Z,337683872,30964.29000000,0.00190274,buy,2022-05-15 21:10:30.327091+00:00
2022-05-15T21:10:30.163538Z,337683871,30964.25000000,0.00179800,buy,2022-05-15 21:10:30.163538+00:00
2022-05-15T21:10:30.163538Z,337683870,30964.28000000,0.00018868,buy,2022-05-15 21:10:30.163538+00:00
2022-05-15T21:10:30.163538Z,337683869,30964.64000000,0.00168575,buy,2022-05-15 21:10:30.163538+00:00
2022-05-15T21:10:30.163538Z,337683868,30964.74000000,0.03089783,buy,2022-05-15 21:10:30.163538+00:00
2022-05-15T21:10:30.163538Z,337683867,30964.75000000,0.00000395,buy,2022-05-15 21:10:30.163538+00:00
2022-05-15T21:10:30.162431Z,337683866,30964.75000000,0.00168180,buy,2022-05-15 21:10:30.162431+00:00
2022-05-15T21:10:30.162431Z,337683865,30964.75000000,0.00271820,buy,2022-05-15 21:10:30.162431+00:00
2022-05-15T21:10:30.12136Z,337683864,30964.74000000,0.01510217,buy,2022-05-15 21:10:30.121360+00:00
2022-05-15T21:10:29.996199Z,337683863,30964.32000000,0.11113846,sell,2022-05-15 21:10:29.996199+00:00
2022-05-15T21:10:29.996199Z,337683862,30964.02000000,0.00000572,sell,2022-05-15 21:10:29.996199+00:00
2022-05-15T21:10:29.996199Z,337683861,30964.01000000,0.00100000,sell,2022-05-15 21:10:29.996199+00:00
2022-05-15T21:10:29.996199Z,337683860,30964.01000000,0.00040521,sell,2022-05-15 21:10:29.996199+00:00
2022-05-15T21:10:29.992352Z,337683859,30964.01000000,0.00059479,sell,2022-05-15 21:10:29.992352+00:00
2022-05-15T21:10:29.992022Z,337683858,30964.02000000,0.09037000,sell,2022-05-15 21:10:29.992022+00:00
2022-05-15T21:10:29.976798Z,337683857,30964.01000000,0.00100000,sell,2022-05-15 21:10:29.976798+00:00
2022-05-15T21:10:29.976798Z,337683856,30964.01000000,0.00100000,sell,2022-05-15 21:10:29.976798+00:00
2022-05-15T21:10:29.940491Z,337683855,30963.42000000,0.00180980,sell,2022-05-15 21:10:29.940491+00:00
2022-05-15T21:10:29.940491Z,337683854,30963.41000000,0.00130605,sell,2022-05-15 21:10:29.940491+00:00
2022-05-15T21:10:29.89386Z,337683853,30963.41000000,0.00002223,sell,2022-05-15 21:10:29.893860+00:00
2022-05-15T21:10:29.217456Z,337683852,30963.86000000,0.00004372,sell,2022-05-15 21:10:29.217456+00:00
2022-05-15T21:10:29.188822Z,337683851,30961.15000000,0.00095886,buy,2022-05-15 21:10:29.188822+00:00
2022-05-15T21:10:28.875057Z,337683850,30964.12000000,0.00055647,sell,2022-05-15 21:10:28.875057+00:00
2022-05-15T21:10:28.875057Z,337683849,30964.11000000,0.00188452,sell,2022-05-15 21:10:28.875057+00:00
2022-05-15T21:10:28.343038Z,337683848,30961.99000000,0.00308901,sell,2022-05-15 21:10:28.343038+00:00
2022-05-15T21:10:28.147599Z,337683847,30965.21000000,0.00431000,buy,2022-05-15 21:10:28.147599+00:00
2022-05-15T21:10:28.000376Z,337683846,30964.13000000,0.00115469,buy,2022-05-15 21:10:28.000376+00:00
2022-05-15T21:10:28.000376Z,337683845,30964.89000000,0.00115469,buy,2022-05-15 21:10:28.000376+00:00
2022-05-15T21:10:28.000376Z,337683844,30965.21000000,0.00115469,buy,2022-05-15 21:10:28.000376+00:00
2022-05-15T21:10:27.941163Z,337683843,30964.12000000,0.00515586,buy,2022-05-15 21:10:27.941163+00:00
2022-05-15T21:10:27.941163Z,337683842,30964.88000000,0.00322363,buy,2022-05-15 21:10:27.941163+00:00
2022-05-15T21:10:27.941163Z,337683841,30965.21000000,0.05321320,buy,2022-05-15 21:10:27.941163+00:00
2022-05-15T21:10:27.941065Z,337683840,30964.88000000,0.00283344,buy,2022-05-15 21:10:27.941065+00:00
2022-05-15T21:10:27.941065Z,337683839,30965.14000000,0.03000000,buy,2022-05-15 21:10:27.941065+00:00
2022-05-15T21:10:27.941065Z,337683838,30965.20000000,0.01794317,buy,2022-05-15 21:10:27.941065+00:00
2022-05-15T21:10:27.941065Z,337683837,30965.21000000,0.00164955,buy,2022-05-15 21:10:27.941065+00:00
2022-05-15T21:10:27.941065Z,337683836,30965.21000000,0.00916653,buy,2022-05-15 21:10:27.941065+00:00
2022-05-15T21:10:27.876757Z,337683835,30968.09000000,0.01303486,sell,2022-05-15 21:10:27.876757+00:00
2022-05-15T21:10:27.876757Z,337683834,30967.91000000,0.00100000,sell,2022-05-15 21:10:27.876757+00:00
2022-05-15T21:10:27.876757Z,337683833,30967.90000000,0.00100000,sell,2022-05-15 21:10:27.876757+00:00
2022-05-15T21:10:27.876757Z,337683832,30967.89000000,0.00100000,sell,2022-05-15 21:10:27.876757+00:00
2022-05-15T21:10:27.382075Z,337683831,30968.09000000,0.01381935,sell,2022-05-15 21:10:27.382075+00:00
2022-05-15T21:10:27.382075Z,337683830,30967.88000000,0.00100000,sell,2022-05-15 21:10:27.382075+00:00
2022-05-15T21:10:27.382075Z,337683829,30967.88000000,0.00100000,sell,2022-05-15 21:10:27.382075+00:00
2022-05-15T21:10:26.877544Z,337683828,30967.93000000,0.00021200,sell,2022-05-15 21:10:26.877544+00:00
2022-05-15T21:10:26.776533Z,337683827,30967.98000000,0.00009560,sell,2022-05-15 21:10:26.776533+00:00
2022-05-15T21:10:26.753668Z,337683826,30967.51000000,0.00006200,buy,2022-05-15 21:10:26.753668+00:00
2022-05-15T21:10:26.512685Z,337683825,30965.01000000,0.00062055,buy,2022-05-15 21:10:26.512685+00:00
2022-05-15T21:10:26.512685Z,337683824,30965.01000000,0.00090451,buy,2022-05-15 21:10:26.512685+00:00
2022-05-15T21:10:26.509187Z,337683823,30965.01000000,0.00050400,buy,2022-05-15 21:10:26.509187+00:00
2022-05-15T21:10:26.350666Z,337683822,30968.01000000,0.00642197,sell,2022-05-15 21:10:26.350666+00:00
2022-05-15T21:10:26.060462Z,337683821,30967.47000000,0.00162490,buy,2022-05-15 21:10:26.060462+00:00
2022-05-15T21:10:26.053405Z,337683820,30970.06000000,0.00231219,sell,2022-05-15 21:10:26.053405+00:00
2022-05-15T21:10:25.712388Z,337683819,30967.79000000,0.00006061,buy,2022-05-15 21:10:25.712388+00:00
2022-05-15T21:10:25.678847Z,337683818,30971.04000000,0.00627393,sell,2022-05-15 21:10:25.678847+00:00
2022-05-15T21:10:25.678847Z,337683817,30970.71000000,0.00872049,sell,2022-05-15 21:10:25.678847+00:00
2022-05-15T21:10:25.678847Z,337683816,30969.81000000,0.00716026,sell,2022-05-15 21:10:25.678847+00:00
2022-05-15T21:10:25.678847Z,337683815,30969.80000000,0.00100000,sell,2022-05-15 21:10:25.678847+00:00
2022-05-15T21:10:25.524605Z,337683814,30967.45000000,0.00032300,buy,2022-05-15 21:10:25.524605+00:00
2022-05-15T21:10:25.426335Z,337683813,30967.13000000,0.00028518,buy,2022-05-15 21:10:25.426335+00:00
2022-05-15T21:10:24.882195Z,337683812,30969.01000000,0.00089940,sell,2022-05-15 21:10:24.882195+00:00
2022-05-15T21:10:24.719224Z,337683811,30969.02000000,0.00122048,sell,2022-05-15 21:10:24.719224+00:00
2022-05-15T21:10:24.680987Z,337683810,30963.38000000,0.00428500,buy,2022-05-15 21:10:24.680987+00:00
2022-05-15T21:10:24.680987Z,337683809,30967.31000000,0.00862000,buy,2022-05-15 21:10:24.680987+00:00
2022-05-15T21:10:24.645027Z,337683808,30969.25000000,0.00412267,sell,2022-05-15 21:10:24.645027+00:00
2022-05-15T21:10:24.645027Z,337683807,30969.10000000,0.00232742,sell,2022-05-15 21:10:24.645027+00:00
2022-05-15T21:10:24.645027Z,337683806,30969.03000000,0.00212697,sell,2022-05-15 21:10:24.645027+00:00
2022-05-15T21:10:24.620087Z,337683805,30969.03000000,0.00020045,sell,2022-05-15 21:10:24.620087+00:00
2022-05-15T21:10:24.532232Z,337683804,30969.36000000,0.00119351,sell,2022-05-15 21:10:24.532232+00:00
2022-05-15T21:10:24.151304Z,337683803,30969.75000000,0.00028931,sell,2022-05-15 21:10:24.151304+00:00
2022-05-15T21:10:24.080187Z,337683802,30970.00000000,0.00093576,sell,2022-05-15 21:10:24.080187+00:00
2022-05-15T21:10:23.532982Z,337683801,30962.51000000,0.02592304,buy,2022-05-15 21:10:23.532982+00:00
2022-05-15T21:10:23.532982Z,337683800,30965.66000000,0.02796230,buy,2022-05-15 21:10:23.532982+00:00
2022-05-15T21:10:23.532982Z,337683799,30965.67000000,0.05000000,buy,2022-05-15 21:10:23.532982+00:00
