time,trade_id,price,size,side,date
2022-05-14T21:46:21.015115Z,8278206,0.00131000,156065.00000000,sell,2022-05-14 21:46:21.015115+00:00
2022-05-14T21:46:21.015115Z,8278205,0.00131000,1001.00000000,sell,2022-05-14 21:46:21.015115+00:00
2022-05-14T21:46:21.015115Z,8278204,0.00131000,1000.00000000,sell,2022-05-14 21:46:21.015115+00:00
2022-05-14T21:46:21.015115Z,8278203,0.00131000,6049.00000000,sell,2022-05-14 21:46:21.015115+00:00
2022-05-14T21:46:21.015115Z,8278202,0.00131000,231.00000000,sell,2022-05-14 21:46:21.015115+00:00
2022-05-14T21:46:17.734637Z,8278201,0.00130000,5137.00000000,buy,2022-05-14 21:46:17.734637+00:00
2022-05-14T21:45:56.242124Z,8278200,0.00130000,2640.00000000,buy,2022-05-14 21:45:56.242124+00:00
2022-05-14T21:45:51.156072Z,8278199,0.00130000,181.00000000,buy,2022-05-14 21:45:51.156072+00:00
2022-05-14T21:45:07.543103Z,8278198,0.00130000,20702.00000000,buy,2022-05-14 21:45:07.543103+00:00
2022-05-14T21:45:03.050696Z,8278197,0.00130000,58989.00000000,sell,2022-05-14 21:45:03.050696+00:00
2022-05-14T21:45:02.356255Z,8278196,0.00129000,17648.00000000,buy,2022-05-14 21:45:02.356255+00:00
2022-05-14T21:44:52.532775Z,8278195,0.00130000,3764.00000000,sell,2022-05-14 21:44:52.532775+00:00
2022-05-14T21:44:51.329061Z,8278194,0.00130000,120909.00000000,sell,2022-05-14 21:44:51.329061+00:00
2022-05-14T21:44:51.307662Z,8278193,0.00130000,6049.00000000,sell,2022-05-14 21:44:51.307662+00:00
2022-05-14T21:44:51.307662Z,8278192,0.00130000,34.00000000,sell,2022-05-14 21:44:51.307662+00:00
2022-05-14T21:44:51.307662Z,8278191,0.00130000,1029.00000000,sell,2022-05-14 21:44:51.307662+00:00
2022-05-14T21:44:49.7763Z,8278190,0.00129000,206068.00000000,buy,2022-05-14 21:44:49.776300+00:00
2022-05-14T21:44:49.7763Z,8278189,0.00129000,145662.00000000,buy,2022-05-14 21:44:49.776300+00:00
2022-05-14T21:43:33.082924Z,8278188,0.00129000,10.00000000,buy,2022-05-14 21:43:33.082924+00:00
2022-05-14T21:43:29.36392Z,8278187,0.00129000,82182.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278186,0.00129000,60000.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278185,0.00129000,6095.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278184,0.00129000,113927.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278183,0.00129000,28482.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278182,0.00129000,56963.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278181,0.00129000,31.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278180,0.00129000,39600.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278179,0.00129000,42623.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:29.36392Z,8278178,0.00129000,168570.00000000,buy,2022-05-14 21:43:29.363920+00:00
2022-05-14T21:43:28.152776Z,8278177,0.00130000,192882.00000000,sell,2022-05-14 21:43:28.152776+00:00
2022-05-14T21:43:23.227467Z,8278176,0.00130000,4703.00000000,sell,2022-05-14 21:43:23.227467+00:00
2022-05-14T21:43:20.076713Z,8278175,0.00129000,152.00000000,buy,2022-05-14 21:43:20.076713+00:00
2022-05-14T21:43:15.960415Z,8278174,0.00129000,73930.00000000,buy,2022-05-14 21:43:15.960415+00:00
2022-05-14T21:43:12.669476Z,8278173,0.00130000,180.00000000,sell,2022-05-14 21:43:12.669476+00:00
2022-05-14T21:43:08.422633Z,8278172,0.00130000,8424.00000000,sell,2022-05-14 21:43:08.422633+00:00
2022-05-14T21:43:08.422633Z,8278171,0.00130000,65828.00000000,sell,2022-05-14 21:43:08.422633+00:00
2022-05-14T21:43:03.834295Z,8278170,0.00130000,199057.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278169,0.00130000,426231.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278168,0.00130000,427539.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278167,0.00130000,42623.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278166,0.00130000,65827.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278165,0.00130000,243431.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278164,0.00130000,135092.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278163,0.00130000,67546.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278162,0.00130000,346193.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278161,0.00130000,2318706.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278160,0.00130000,33773.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278159,0.00130000,16886.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278158,0.00130000,292046.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:43:03.834295Z,8278157,0.00130000,2271018.00000000,sell,2022-05-14 21:43:03.834295+00:00
2022-05-14T21:42:58.551966Z,8278156,0.00130000,598801.00000000,sell,2022-05-14 21:42:58.551966+00:00
2022-05-14T21:42:58.551966Z,8278155,0.00130000,42623.00000000,sell,2022-05-14 21:42:58.551966+00:00
2022-05-14T21:42:58.551966Z,8278154,0.00130000,100317.00000000,sell,2022-05-14 21:42:58.551966+00:00
2022-05-14T21:42:50.173137Z,8278153,0.00130000,803.00000000,sell,2022-05-14 21:42:50.173137+00:00
2022-05-14T21:42:47.250362Z,8278152,0.00130000,30535.00000000,sell,2022-05-14 21:42:47.250362+00:00
2022-05-14T21:42:46.541126Z,8278151,0.00130000,35778.00000000,sell,2022-05-14 21:42:46.541126+00:00
2022-05-14T21:42:46.521133Z,8278150,0.00130000,6845.00000000,sell,2022-05-14 21:42:46.521133+00:00
2022-05-14T21:42:46.521133Z,8278149,0.00130000,167265.00000000,sell,2022-05-14 21:42:46.521133+00:00
2022-05-14T21:42:46.427245Z,8278148,0.00130000,126367.00000000,buy,2022-05-14 21:42:46.427245+00:00
2022-05-14T21:42:46.423999Z,8278147,0.00130000,12583.00000000,buy,2022-05-14 21:42:46.423999+00:00
2022-05-14T21:42:46.423999Z,8278146,0.00130000,115082.00000000,buy,2022-05-14 21:42:46.423999+00:00
2022-05-14T21:42:46.406711Z,8278145,0.00130000,127570.00000000,buy,2022-05-14 21:42:46.406711+00:00
2022-05-14T21:42:46.406356Z,8278144,0.00130000,127570.00000000,buy,2022-05-14 21:42:46.406356+00:00
2022-05-14T21:42:46.366721Z,8278143,0.00130000,34817.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278142,0.00130000,17409.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278141,0.00130000,42623.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278140,0.00130000,45.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278139,0.00130000,1001.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278138,0.00130000,1000.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278137,0.00130000,68866.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278136,0.00130000,241.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278135,0.00130000,7633.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.366721Z,8278134,0.00130000,6049.00000000,sell,2022-05-14 21:42:46.366721+00:00
2022-05-14T21:42:46.320844Z,8278133,0.00129000,2160.00000000,buy,2022-05-14 21:42:46.320844+00:00
2022-05-14T21:42:41.142238Z,8278132,0.00129000,174507.00000000,buy,2022-05-14 21:42:41.142238+00:00
2022-05-14T21:42:41.125753Z,8278131,0.00129000,104860.00000000,buy,2022-05-14 21:42:41.125753+00:00
2022-05-14T21:42:41.125588Z,8278130,0.00129000,188317.00000000,buy,2022-05-14 21:42:41.125588+00:00
2022-05-14T21:42:41.07766Z,8278129,0.00129000,113158.00000000,buy,2022-05-14 21:42:41.077660+00:00
2022-05-14T21:42:41.057011Z,8278128,0.00129000,122113.00000000,buy,2022-05-14 21:42:41.057011+00:00
2022-05-14T21:42:41.056946Z,8278127,0.00129000,203219.00000000,buy,2022-05-14 21:42:41.056946+00:00
2022-05-14T21:42:40.997624Z,8278126,0.00129000,131776.00000000,buy,2022-05-14 21:42:40.997624+00:00
2022-05-14T21:42:40.997611Z,8278125,0.00129000,219301.00000000,buy,2022-05-14 21:42:40.997611+00:00
2022-05-14T21:42:40.980982Z,8278124,0.00129000,74893.00000000,sell,2022-05-14 21:42:40.980982+00:00
2022-05-14T21:42:40.980982Z,8278123,0.00129000,36801.00000000,sell,2022-05-14 21:42:40.980982+00:00
2022-05-14T21:42:40.980982Z,8278122,0.00129000,18723.00000000,sell,2022-05-14 21:42:40.980982+00:00
2022-05-14T21:42:40.980982Z,8278121,0.00129000,37825.00000000,sell,2022-05-14 21:42:40.980982+00:00
2022-05-14T21:42:40.980982Z,8278120,0.00129000,42623.00000000,sell,2022-05-14 21:42:40.980982+00:00
2022-05-14T21:42:40.980982Z,8278119,0.00129000,2248872.00000000,sell,2022-05-14 21:42:40.980982+00:00
2022-05-14T21:42:07.682932Z,8278118,0.00129000,14277.00000000,sell,2022-05-14 21:42:07.682932+00:00
2022-05-14T21:41:57.766866Z,8278117,0.00128000,154.00000000,buy,2022-05-14 21:41:57.766866+00:00
2022-05-14T21:41:57.363378Z,8278116,0.00129000,71088.00000000,sell,2022-05-14 21:41:57.363378+00:00
2022-05-14T21:41:57.363378Z,8278115,0.00129000,18912.00000000,sell,2022-05-14 21:41:57.363378+00:00
2022-05-14T21:41:42.644892Z,8278114,0.00129000,100.00000000,sell,2022-05-14 21:41:42.644892+00:00
2022-05-14T21:41:32.57966Z,8278113,0.00128000,18824.00000000,buy,2022-05-14 21:41:32.579660+00:00
2022-05-14T21:41:16.711297Z,8278112,0.00129000,32287.00000000,sell,2022-05-14 21:41:16.711297+00:00
2022-05-14T21:41:13.145041Z,8278111,0.00129000,1900000.00000000,sell,2022-05-14 21:41:13.145041+00:00
2022-05-14T21:41:12.62979Z,8278110,0.00129000,911968.00000000,sell,2022-05-14 21:41:12.629790+00:00
2022-05-14T21:41:12.62979Z,8278109,0.00129000,988032.00000000,sell,2022-05-14 21:41:12.629790+00:00
2022-05-14T21:41:12.128544Z,8278108,0.00129000,1346672.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278107,0.00129000,42623.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278106,0.00129000,39600.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278105,0.00129000,53045.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278104,0.00129000,38994.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278103,0.00129000,19497.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278102,0.00129000,174311.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:12.128544Z,8278101,0.00129000,185258.00000000,sell,2022-05-14 21:41:12.128544+00:00
2022-05-14T21:41:10.086261Z,8278100,0.00129000,633260.00000000,sell,2022-05-14 21:41:10.086261+00:00
2022-05-14T21:41:10.086261Z,8278099,0.00129000,427539.00000000,sell,2022-05-14 21:41:10.086261+00:00
2022-05-14T21:41:10.086261Z,8278098,0.00129000,839201.00000000,sell,2022-05-14 21:41:10.086261+00:00
2022-05-14T21:41:08.276031Z,8278097,0.00129000,1495968.00000000,sell,2022-05-14 21:41:08.276031+00:00
2022-05-14T21:41:08.276031Z,8278096,0.00129000,42623.00000000,sell,2022-05-14 21:41:08.276031+00:00
2022-05-14T21:41:08.276031Z,8278095,0.00129000,106090.00000000,sell,2022-05-14 21:41:08.276031+00:00
2022-05-14T21:41:08.276031Z,8278094,0.00129000,39600.00000000,sell,2022-05-14 21:41:08.276031+00:00
2022-05-14T21:41:08.276031Z,8278093,0.00129000,215719.00000000,sell,2022-05-14 21:41:08.276031+00:00
2022-05-14T21:40:51.724617Z,8278092,0.00129000,198287.00000000,sell,2022-05-14 21:40:51.724617+00:00
2022-05-14T21:40:51.707918Z,8278091,0.00129000,147447.00000000,sell,2022-05-14 21:40:51.707918+00:00
2022-05-14T21:40:51.707562Z,8278090,0.00129000,24060.00000000,sell,2022-05-14 21:40:51.707562+00:00
2022-05-14T21:40:51.690856Z,8278089,0.00129000,48120.00000000,sell,2022-05-14 21:40:51.690856+00:00
2022-05-14T21:40:51.662068Z,8278088,0.00129000,213979.00000000,sell,2022-05-14 21:40:51.662068+00:00
2022-05-14T21:40:51.649993Z,8278087,0.00129000,159116.00000000,sell,2022-05-14 21:40:51.649993+00:00
2022-05-14T21:40:51.593901Z,8278086,0.00129000,172488.00000000,sell,2022-05-14 21:40:51.593901+00:00
2022-05-14T21:40:51.577835Z,8278085,0.00129000,186139.00000000,sell,2022-05-14 21:40:51.577835+00:00
2022-05-14T21:40:51.498885Z,8278084,0.00129000,24303.00000000,sell,2022-05-14 21:40:51.498885+00:00
2022-05-14T21:40:51.093067Z,8278083,0.00129000,24548.00000000,sell,2022-05-14 21:40:51.093067+00:00
2022-05-14T21:40:51.064602Z,8278082,0.00129000,25313.00000000,sell,2022-05-14 21:40:51.064602+00:00
2022-05-14T21:40:51.051946Z,8278081,0.00129000,51148.00000000,sell,2022-05-14 21:40:51.051946+00:00
2022-05-14T21:40:51.035469Z,8278080,0.00129000,26096.00000000,sell,2022-05-14 21:40:51.035469+00:00
2022-05-14T21:40:51.022565Z,8278079,0.00129000,46143.00000000,sell,2022-05-14 21:40:51.022565+00:00
2022-05-14T21:40:51.022565Z,8278078,0.00129000,6049.00000000,sell,2022-05-14 21:40:51.022565+00:00
2022-05-14T21:40:50.693088Z,8278077,0.00128000,39600.00000000,sell,2022-05-14 21:40:50.693088+00:00
2022-05-14T21:40:50.693088Z,8278076,0.00128000,158922.00000000,sell,2022-05-14 21:40:50.693088+00:00
2022-05-14T21:40:50.681415Z,8278075,0.00128000,53257.00000000,sell,2022-05-14 21:40:50.681415+00:00
2022-05-14T21:40:50.596267Z,8278074,0.00128000,374999.00000000,sell,2022-05-14 21:40:50.596267+00:00
2022-05-14T21:40:50.591687Z,8278073,0.00128000,489509.00000000,sell,2022-05-14 21:40:50.591687+00:00
2022-05-14T21:40:39.290508Z,8278072,0.00127000,457.00000000,buy,2022-05-14 21:40:39.290508+00:00
2022-05-14T21:40:22.666663Z,8278071,0.00127000,50000.00000000,buy,2022-05-14 21:40:22.666663+00:00
2022-05-14T21:40:05.067451Z,8278070,0.00128000,3117.00000000,sell,2022-05-14 21:40:05.067451+00:00
2022-05-14T21:40:03.536438Z,8278069,0.00127000,18732.00000000,buy,2022-05-14 21:40:03.536438+00:00
2022-05-14T21:39:42.539631Z,8278068,0.00128000,4663.00000000,sell,2022-05-14 21:39:42.539631+00:00
2022-05-14T21:39:37.378891Z,8278067,0.00128000,7008.00000000,sell,2022-05-14 21:39:37.378891+00:00
2022-05-14T21:39:34.028436Z,8278066,0.00127000,4799.00000000,buy,2022-05-14 21:39:34.028436+00:00
2022-05-14T21:39:31.853Z,8278065,0.00128000,399156.00000000,sell,2022-05-14 21:39:31.853000+00:00
2022-05-14T21:39:31.853Z,8278064,0.00128000,427539.00000000,sell,2022-05-14 21:39:31.853000+00:00
2022-05-14T21:39:31.853Z,8278063,0.00128000,50280.00000000,sell,2022-05-14 21:39:31.853000+00:00
2022-05-14T21:39:31.837099Z,8278062,0.00128000,81603.00000000,buy,2022-05-14 21:39:31.837099+00:00
2022-05-14T21:39:31.837099Z,8278061,0.00128000,2989368.00000000,buy,2022-05-14 21:39:31.837099+00:00
2022-05-14T21:39:31.833306Z,8278060,0.00128000,131883.00000000,buy,2022-05-14 21:39:31.833306+00:00
2022-05-14T21:39:31.817201Z,8278059,0.00128000,69352.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278058,0.00128000,42623.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278057,0.00128000,175294.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278056,0.00128000,2353713.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278055,0.00128000,427539.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278054,0.00128000,163207.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278053,0.00128000,1005.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278052,0.00128000,84490.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278051,0.00128000,29262.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278050,0.00128000,145330.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278049,0.00128000,119990.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278048,0.00128000,14511.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278047,0.00128000,227304.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278046,0.00128000,39600.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278045,0.00128000,4591136.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:31.817201Z,8278044,0.00128000,2847535.00000000,sell,2022-05-14 21:39:31.817201+00:00
2022-05-14T21:39:20.682881Z,8278043,0.00127000,653.00000000,buy,2022-05-14 21:39:20.682881+00:00
2022-05-14T21:39:17.297007Z,8278042,0.00128000,74751.00000000,sell,2022-05-14 21:39:17.297007+00:00
2022-05-14T21:39:08.112723Z,8278041,0.00127000,547.00000000,buy,2022-05-14 21:39:08.112723+00:00
2022-05-14T21:38:53.636513Z,8278040,0.00128000,27000.00000000,sell,2022-05-14 21:38:53.636513+00:00
2022-05-14T21:38:50.495694Z,8278039,0.00127000,78435.00000000,buy,2022-05-14 21:38:50.495694+00:00
2022-05-14T21:38:44.547005Z,8278038,0.00128000,150241.00000000,sell,2022-05-14 21:38:44.547005+00:00
2022-05-14T21:38:29.802226Z,8278037,0.00128000,8947.00000000,sell,2022-05-14 21:38:29.802226+00:00
2022-05-14T21:38:29.223178Z,8278036,0.00127000,15686.00000000,buy,2022-05-14 21:38:29.223178+00:00
2022-05-14T21:38:24.201959Z,8278035,0.00127000,15686.00000000,buy,2022-05-14 21:38:24.201959+00:00
2022-05-14T21:38:01.293401Z,8278034,0.00128000,4341.00000000,sell,2022-05-14 21:38:01.293401+00:00
2022-05-14T21:38:00.647374Z,8278033,0.00128000,18276.00000000,sell,2022-05-14 21:38:00.647374+00:00
2022-05-14T21:37:56.670562Z,8278032,0.00128000,101691.00000000,sell,2022-05-14 21:37:56.670562+00:00
2022-05-14T21:37:56.670562Z,8278031,0.00128000,170444.00000000,sell,2022-05-14 21:37:56.670562+00:00
2022-05-14T21:37:56.670562Z,8278030,0.00128000,116933.00000000,sell,2022-05-14 21:37:56.670562+00:00
2022-05-14T21:37:46.742296Z,8278029,0.00128000,13000.00000000,sell,2022-05-14 21:37:46.742296+00:00
2022-05-14T21:37:46.24948Z,8278028,0.00127000,15278.00000000,buy,2022-05-14 21:37:46.249480+00:00
2022-05-14T21:37:30.66176Z,8278027,0.00127000,404734.00000000,buy,2022-05-14 21:37:30.661760+00:00
2022-05-14T21:37:29.189945Z,8278026,0.00127000,250.00000000,buy,2022-05-14 21:37:29.189945+00:00
2022-05-14T21:37:27.568299Z,8278025,0.00128000,27.00000000,sell,2022-05-14 21:37:27.568299+00:00
2022-05-14T21:37:23.197441Z,8278024,0.00128000,837.00000000,sell,2022-05-14 21:37:23.197441+00:00
2022-05-14T21:37:15.451146Z,8278023,0.00127000,925490.00000000,buy,2022-05-14 21:37:15.451146+00:00
2022-05-14T21:37:04.601923Z,8278022,0.00128000,7004.00000000,sell,2022-05-14 21:37:04.601923+00:00
2022-05-14T21:36:55.261211Z,8278021,0.00127000,329.00000000,buy,2022-05-14 21:36:55.261211+00:00
2022-05-14T21:36:50.194985Z,8278020,0.00128000,937.00000000,sell,2022-05-14 21:36:50.194985+00:00
2022-05-14T21:36:48.756614Z,8278019,0.00128000,10000.00000000,sell,2022-05-14 21:36:48.756614+00:00
2022-05-14T21:36:19.360021Z,8278018,0.00128000,7004.00000000,sell,2022-05-14 21:36:19.360021+00:00
2022-05-14T21:36:18.078338Z,8278017,0.00127000,30060.00000000,buy,2022-05-14 21:36:18.078338+00:00
2022-05-14T21:36:12.650282Z,8278016,0.00128000,528156.00000000,sell,2022-05-14 21:36:12.650282+00:00
2022-05-14T21:36:06.882908Z,8278015,0.00127000,27712.00000000,buy,2022-05-14 21:36:06.882908+00:00
2022-05-14T21:35:59.882109Z,8278014,0.00128000,7774.00000000,sell,2022-05-14 21:35:59.882109+00:00
2022-05-14T21:35:58.753835Z,8278013,0.00127000,8561.00000000,buy,2022-05-14 21:35:58.753835+00:00
2022-05-14T21:35:46.157286Z,8278012,0.00128000,571.00000000,sell,2022-05-14 21:35:46.157286+00:00
2022-05-14T21:35:45.848829Z,8278011,0.00127000,125117.00000000,buy,2022-05-14 21:35:45.848829+00:00
2022-05-14T21:35:39.853774Z,8278010,0.00128000,5428.00000000,sell,2022-05-14 21:35:39.853774+00:00
2022-05-14T21:34:47.589353Z,8278009,0.00128000,7774.00000000,sell,2022-05-14 21:34:47.589353+00:00
2022-05-14T21:34:46.260956Z,8278008,0.00127000,337135.00000000,buy,2022-05-14 21:34:46.260956+00:00
2022-05-14T21:34:46.260956Z,8278007,0.00127000,95179.00000000,buy,2022-05-14 21:34:46.260956+00:00
2022-05-14T21:34:46.260956Z,8278006,0.00127000,175547.00000000,buy,2022-05-14 21:34:46.260956+00:00
2022-05-14T21:34:17.116903Z,8278005,0.00127000,775.00000000,buy,2022-05-14 21:34:17.116903+00:00
2022-05-14T21:33:53.841231Z,8278004,0.00127000,3338.00000000,buy,2022-05-14 21:33:53.841231+00:00
2022-05-14T21:33:51.569315Z,8278003,0.00128000,37321.00000000,sell,2022-05-14 21:33:51.569315+00:00
2022-05-14T21:33:49.641856Z,8278002,0.00127000,999.00000000,buy,2022-05-14 21:33:49.641856+00:00
2022-05-14T21:33:28.382254Z,8278001,0.00127000,6844.00000000,buy,2022-05-14 21:33:28.382254+00:00
2022-05-14T21:32:30.864752Z,8278000,0.00127000,87.00000000,buy,2022-05-14 21:32:30.864752+00:00
2022-05-14T21:31:47.469759Z,8277999,0.00127000,1768.00000000,buy,2022-05-14 21:31:47.469759+00:00
2022-05-14T21:31:45.226625Z,8277998,0.00127000,1000.00000000,buy,2022-05-14 21:31:45.226625+00:00
2022-05-14T21:31:43.889302Z,8277997,0.00128000,74751.00000000,sell,2022-05-14 21:31:43.889302+00:00
2022-05-14T21:31:22.277185Z,8277996,0.00128000,1611.00000000,sell,2022-05-14 21:31:22.277185+00:00
2022-05-14T21:30:58.551909Z,8277995,0.00128000,1510656.00000000,sell,2022-05-14 21:30:58.551909+00:00
2022-05-14T21:30:48.969907Z,8277994,0.00128000,3117.00000000,sell,2022-05-14 21:30:48.969907+00:00
2022-05-14T21:30:32.591227Z,8277993,0.00128000,14389.00000000,sell,2022-05-14 21:30:32.591227+00:00
2022-05-14T21:30:31.102159Z,8277992,0.00128000,6322.00000000,sell,2022-05-14 21:30:31.102159+00:00
2022-05-14T21:30:30.897905Z,8277991,0.00128000,115140.00000000,buy,2022-05-14 21:30:30.897905+00:00
2022-05-14T21:30:29.388746Z,8277990,0.00128000,13844.00000000,sell,2022-05-14 21:30:29.388746+00:00
2022-05-14T21:30:29.369386Z,8277989,0.00128000,28779.00000000,sell,2022-05-14 21:30:29.369386+00:00
2022-05-14T21:30:29.118271Z,8277988,0.00128000,152323.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277987,0.00128000,190404.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277986,0.00128000,2400000.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277985,0.00128000,426231.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277984,0.00128000,42623.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277983,0.00128000,6049.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277982,0.00128000,35.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277981,0.00128000,45020.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277980,0.00128000,90039.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277979,0.00128000,100.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277978,0.00128000,103800.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277977,0.00128000,134410.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:29.118271Z,8277976,0.00128000,20610.00000000,sell,2022-05-14 21:30:29.118271+00:00
2022-05-14T21:30:24.63584Z,8277975,0.00128000,515111.00000000,sell,2022-05-14 21:30:24.635840+00:00
2022-05-14T21:30:24.63584Z,8277974,0.00128000,207825.00000000,sell,2022-05-14 21:30:24.635840+00:00
2022-05-14T21:30:24.63584Z,8277973,0.00128000,40450.00000000,sell,2022-05-14 21:30:24.635840+00:00
2022-05-14T21:30:24.63584Z,8277972,0.00128000,139118.00000000,sell,2022-05-14 21:30:24.635840+00:00
2022-05-14T21:30:24.63584Z,8277971,0.00128000,2265120.00000000,sell,2022-05-14 21:30:24.635840+00:00
2022-05-14T21:30:08.60176Z,8277970,0.00127000,222464.00000000,buy,2022-05-14 21:30:08.601760+00:00
2022-05-14T21:30:08.60176Z,8277969,0.00127000,55697.00000000,buy,2022-05-14 21:30:08.601760+00:00
2022-05-14T21:29:32.412567Z,8277968,0.00128000,439.00000000,sell,2022-05-14 21:29:32.412567+00:00
2022-05-14T21:29:23.631839Z,8277967,0.00127000,631.00000000,buy,2022-05-14 21:29:23.631839+00:00
2022-05-14T21:29:21.123719Z,8277966,0.00128000,17648.00000000,sell,2022-05-14 21:29:21.123719+00:00
