time,trade_id,price,size,side,date
2022-05-14T14:43:54.72744Z,1686407,0.00771100,16638.00000000,sell,2022-05-14 14:43:54.727440+00:00
2022-05-14T14:43:53.671492Z,1686406,0.00771100,16638.00000000,sell,2022-05-14 14:43:53.671492+00:00
2022-05-14T14:43:52.531386Z,1686405,0.00771100,16638.00000000,sell,2022-05-14 14:43:52.531386+00:00
2022-05-14T14:43:51.87732Z,1686404,0.00771100,16638.00000000,sell,2022-05-14 14:43:51.877320+00:00
2022-05-14T14:43:51.473089Z,1686403,0.00771100,16638.00000000,sell,2022-05-14 14:43:51.473089+00:00
2022-05-14T14:43:50.871502Z,1686402,0.00771100,16638.00000000,sell,2022-05-14 14:43:50.871502+00:00
2022-05-14T14:43:50.408906Z,1686401,0.00771100,16638.00000000,sell,2022-05-14 14:43:50.408906+00:00
2022-05-14T14:41:52.869252Z,1686400,0.00770800,209.00000000,buy,2022-05-14 14:41:52.869252+00:00
2022-05-14T14:40:51.60034Z,1686399,0.00771100,645.00000000,sell,2022-05-14 14:40:51.600340+00:00
2022-05-14T14:39:04.453083Z,1686398,0.00770800,873.00000000,buy,2022-05-14 14:39:04.453083+00:00
2022-05-14T14:38:43.054698Z,1686397,0.00771100,4321.00000000,sell,2022-05-14 14:38:43.054698+00:00
2022-05-14T14:38:36.56882Z,1686396,0.00770800,107.00000000,buy,2022-05-14 14:38:36.568820+00:00
2022-05-14T14:34:18.923548Z,1686395,0.00771200,1271.00000000,sell,2022-05-14 14:34:18.923548+00:00
2022-05-14T14:32:55.022172Z,1686394,0.00771200,1163.00000000,sell,2022-05-14 14:32:55.022172+00:00
2022-05-14T14:32:39.919364Z,1686393,0.00770900,6213.00000000,buy,2022-05-14 14:32:39.919364+00:00
2022-05-14T14:27:33.859415Z,1686392,0.00770900,3170.00000000,buy,2022-05-14 14:27:33.859415+00:00
2022-05-14T14:27:17.454238Z,1686391,0.00771200,517.00000000,sell,2022-05-14 14:27:17.454238+00:00
2022-05-14T14:24:18.546193Z,1686390,0.00770900,11191.00000000,buy,2022-05-14 14:24:18.546193+00:00
2022-05-14T14:23:00.172975Z,1686389,0.00770900,53.00000000,buy,2022-05-14 14:23:00.172975+00:00
2022-05-14T14:20:13.356532Z,1686388,0.00770900,5249.00000000,buy,2022-05-14 14:20:13.356532+00:00
2022-05-14T14:18:28.812185Z,1686387,0.00770900,1548.00000000,buy,2022-05-14 14:18:28.812185+00:00
2022-05-14T14:18:10.705734Z,1686386,0.00771200,2929.00000000,sell,2022-05-14 14:18:10.705734+00:00
2022-05-14T14:11:06.165016Z,1686385,0.00770900,12798.00000000,buy,2022-05-14 14:11:06.165016+00:00
2022-05-14T14:11:06.165016Z,1686384,0.00771000,12500.00000000,buy,2022-05-14 14:11:06.165016+00:00
2022-05-14T14:10:24.564626Z,1686383,0.00770900,820.00000000,buy,2022-05-14 14:10:24.564626+00:00
2022-05-14T14:10:19.307937Z,1686382,0.00771000,469.00000000,buy,2022-05-14 14:10:19.307937+00:00
2022-05-14T14:09:19.455989Z,1686381,0.00771000,2386.00000000,buy,2022-05-14 14:09:19.455989+00:00
2022-05-14T14:07:32.804903Z,1686380,0.00771200,1162.00000000,sell,2022-05-14 14:07:32.804903+00:00
2022-05-14T14:06:58.508525Z,1686379,0.00771200,52.00000000,sell,2022-05-14 14:06:58.508525+00:00
2022-05-14T14:05:38.241574Z,1686378,0.00771100,128.00000000,sell,2022-05-14 14:05:38.241574+00:00
2022-05-14T14:03:40.664475Z,1686377,0.00771100,1163.00000000,sell,2022-05-14 14:03:40.664475+00:00
2022-05-14T13:56:34.939262Z,1686376,0.00771000,248.00000000,buy,2022-05-14 13:56:34.939262+00:00
2022-05-14T13:54:33.940293Z,1686375,0.00771100,6195.00000000,sell,2022-05-14 13:54:33.940293+00:00
2022-05-14T13:54:31.581949Z,1686374,0.00770800,1591.00000000,buy,2022-05-14 13:54:31.581949+00:00
2022-05-14T13:53:57.038569Z,1686373,0.00770800,23104.00000000,buy,2022-05-14 13:53:57.038569+00:00
2022-05-14T13:53:06.43155Z,1686372,0.00771100,6195.00000000,sell,2022-05-14 13:53:06.431550+00:00
2022-05-14T13:49:39.331355Z,1686371,0.00770800,5580.00000000,buy,2022-05-14 13:49:39.331355+00:00
2022-05-14T13:46:25.72338Z,1686370,0.00771200,1448.00000000,sell,2022-05-14 13:46:25.723380+00:00
2022-05-14T13:45:41.054884Z,1686369,0.00771000,322.00000000,buy,2022-05-14 13:45:41.054884+00:00
2022-05-14T13:44:41.99309Z,1686368,0.00770900,65815.00000000,sell,2022-05-14 13:44:41.993090+00:00
2022-05-14T13:40:45.204485Z,1686367,0.00770800,339.00000000,buy,2022-05-14 13:40:45.204485+00:00
2022-05-14T13:40:03.471869Z,1686366,0.00770900,518.00000000,sell,2022-05-14 13:40:03.471869+00:00
2022-05-14T13:38:40.094411Z,1686365,0.00770800,195.00000000,buy,2022-05-14 13:38:40.094411+00:00
2022-05-14T13:34:43.197866Z,1686364,0.00770800,9505.00000000,buy,2022-05-14 13:34:43.197866+00:00
2022-05-14T13:30:58.85514Z,1686363,0.00770800,3215.00000000,buy,2022-05-14 13:30:58.855140+00:00
2022-05-14T13:29:55.808602Z,1686362,0.00770800,1563.00000000,buy,2022-05-14 13:29:55.808602+00:00
2022-05-14T13:25:35.322783Z,1686361,0.00770900,234.00000000,buy,2022-05-14 13:25:35.322783+00:00
2022-05-14T13:25:34.038028Z,1686360,0.00770900,49.00000000,buy,2022-05-14 13:25:34.038028+00:00
2022-05-14T13:25:28.350411Z,1686359,0.00770800,20035.00000000,buy,2022-05-14 13:25:28.350411+00:00
2022-05-14T13:23:00.334159Z,1686358,0.00771100,2389.00000000,sell,2022-05-14 13:23:00.334159+00:00
2022-05-14T13:19:44.200122Z,1686357,0.00771200,71681.00000000,sell,2022-05-14 13:19:44.200122+00:00
2022-05-14T13:17:29.375624Z,1686356,0.00770900,1845.00000000,buy,2022-05-14 13:17:29.375624+00:00
2022-05-14T13:16:44.031509Z,1686355,0.00770900,49.00000000,buy,2022-05-14 13:16:44.031509+00:00
2022-05-14T13:16:12.353006Z,1686354,0.00770900,49.00000000,buy,2022-05-14 13:16:12.353006+00:00
2022-05-14T13:15:40.929259Z,1686353,0.00770900,49.00000000,buy,2022-05-14 13:15:40.929259+00:00
2022-05-14T13:15:08.534342Z,1686352,0.00770900,49.00000000,buy,2022-05-14 13:15:08.534342+00:00
2022-05-14T13:13:07.613485Z,1686351,0.00770900,789.00000000,buy,2022-05-14 13:13:07.613485+00:00
2022-05-14T13:10:15.968599Z,1686350,0.00770900,906.00000000,buy,2022-05-14 13:10:15.968599+00:00
2022-05-14T13:09:50.97123Z,1686349,0.00770900,49.00000000,buy,2022-05-14 13:09:50.971230+00:00
2022-05-14T13:09:33.603002Z,1686348,0.00771200,1743.00000000,sell,2022-05-14 13:09:33.603002+00:00
2022-05-14T13:09:23.346323Z,1686347,0.00770900,49.00000000,buy,2022-05-14 13:09:23.346323+00:00
2022-05-14T13:08:53.296009Z,1686346,0.00771200,144.00000000,sell,2022-05-14 13:08:53.296009+00:00
2022-05-14T13:08:44.924924Z,1686345,0.00770900,49.00000000,buy,2022-05-14 13:08:44.924924+00:00
2022-05-14T13:08:08.28312Z,1686344,0.00770900,144.00000000,buy,2022-05-14 13:08:08.283120+00:00
2022-05-14T13:07:55.876661Z,1686343,0.00770900,167.00000000,buy,2022-05-14 13:07:55.876661+00:00
2022-05-14T13:07:44.568463Z,1686342,0.00770900,1632.00000000,buy,2022-05-14 13:07:44.568463+00:00
2022-05-14T13:07:01.105515Z,1686341,0.00770900,2386.00000000,buy,2022-05-14 13:07:01.105515+00:00
2022-05-14T13:06:14.307598Z,1686340,0.00770900,49.00000000,buy,2022-05-14 13:06:14.307598+00:00
2022-05-14T13:05:33.421263Z,1686339,0.00770900,100.00000000,buy,2022-05-14 13:05:33.421263+00:00
2022-05-14T13:04:56.565369Z,1686338,0.00770900,16818.00000000,buy,2022-05-14 13:04:56.565369+00:00
2022-05-14T13:00:15.359362Z,1686337,0.00770800,2917.00000000,buy,2022-05-14 13:00:15.359362+00:00
2022-05-14T12:57:46.311826Z,1686336,0.00770800,87.00000000,buy,2022-05-14 12:57:46.311826+00:00
2022-05-14T12:57:25.911622Z,1686335,0.00770800,2350.00000000,buy,2022-05-14 12:57:25.911622+00:00
2022-05-14T12:57:05.095549Z,1686334,0.00770800,100.00000000,buy,2022-05-14 12:57:05.095549+00:00
2022-05-14T12:55:09.199949Z,1686333,0.00770800,2876.00000000,buy,2022-05-14 12:55:09.199949+00:00
2022-05-14T12:54:27.856074Z,1686332,0.00770800,939.00000000,buy,2022-05-14 12:54:27.856074+00:00
2022-05-14T12:52:25.594224Z,1686331,0.00770700,58754.00000000,buy,2022-05-14 12:52:25.594224+00:00
2022-05-14T12:52:25.594224Z,1686330,0.00770800,500.00000000,buy,2022-05-14 12:52:25.594224+00:00
2022-05-14T12:50:35.967426Z,1686329,0.00770800,5577.00000000,buy,2022-05-14 12:50:35.967426+00:00
2022-05-14T12:50:15.178089Z,1686328,0.00770700,2201.00000000,buy,2022-05-14 12:50:15.178089+00:00
2022-05-14T12:50:15.178089Z,1686327,0.00770800,2000.00000000,buy,2022-05-14 12:50:15.178089+00:00
2022-05-14T12:48:16.24206Z,1686326,0.00771100,6213.00000000,sell,2022-05-14 12:48:16.242060+00:00
2022-05-14T12:46:23.608674Z,1686325,0.00770800,1747.00000000,buy,2022-05-14 12:46:23.608674+00:00
2022-05-14T12:45:21.018316Z,1686324,0.00770800,7915.00000000,buy,2022-05-14 12:45:21.018316+00:00
2022-05-14T12:43:39.208291Z,1686323,0.00770800,8612.00000000,buy,2022-05-14 12:43:39.208291+00:00
2022-05-14T12:42:57.272302Z,1686322,0.00770800,53.00000000,buy,2022-05-14 12:42:57.272302+00:00
2022-05-14T12:42:32.742147Z,1686321,0.00771100,8585.00000000,sell,2022-05-14 12:42:32.742147+00:00
2022-05-14T12:38:30.537499Z,1686320,0.00771200,87.00000000,sell,2022-05-14 12:38:30.537499+00:00
2022-05-14T12:37:53.576958Z,1686319,0.00771000,1190.00000000,buy,2022-05-14 12:37:53.576958+00:00
2022-05-14T12:33:57.830826Z,1686318,0.00770900,21873.00000000,buy,2022-05-14 12:33:57.830826+00:00
2022-05-14T12:33:21.650394Z,1686317,0.00770900,1587.00000000,buy,2022-05-14 12:33:21.650394+00:00
2022-05-14T12:31:56.205919Z,1686316,0.00770900,1007.00000000,buy,2022-05-14 12:31:56.205919+00:00
2022-05-14T12:29:30.044427Z,1686315,0.00770900,4720.00000000,buy,2022-05-14 12:29:30.044427+00:00
2022-05-14T12:28:01.73641Z,1686314,0.00771100,12970.00000000,sell,2022-05-14 12:28:01.736410+00:00
2022-05-14T12:27:16.714428Z,1686313,0.00770900,12970.00000000,buy,2022-05-14 12:27:16.714428+00:00
2022-05-14T12:26:17.542608Z,1686312,0.00770900,3698.00000000,buy,2022-05-14 12:26:17.542608+00:00
2022-05-14T12:23:45.117862Z,1686311,0.00770900,20858.00000000,buy,2022-05-14 12:23:45.117862+00:00
2022-05-14T12:22:21.548985Z,1686310,0.00770900,5843.00000000,buy,2022-05-14 12:22:21.548985+00:00
2022-05-14T12:21:32.473948Z,1686309,0.00770900,1986.00000000,buy,2022-05-14 12:21:32.473948+00:00
2022-05-14T12:19:33.254799Z,1686308,0.00770900,1911.00000000,buy,2022-05-14 12:19:33.254799+00:00
2022-05-14T12:19:27.853373Z,1686307,0.00770900,308.00000000,buy,2022-05-14 12:19:27.853373+00:00
2022-05-14T12:19:00.376519Z,1686306,0.00770900,388.00000000,buy,2022-05-14 12:19:00.376519+00:00
2022-05-14T12:18:02.362407Z,1686305,0.00770900,126.00000000,buy,2022-05-14 12:18:02.362407+00:00
2022-05-14T12:14:49.703414Z,1686304,0.00770900,1927.00000000,buy,2022-05-14 12:14:49.703414+00:00
2022-05-14T12:14:01.694202Z,1686303,0.00770900,21760.00000000,buy,2022-05-14 12:14:01.694202+00:00
2022-05-14T12:11:39.49445Z,1686302,0.00770900,1964.00000000,buy,2022-05-14 12:11:39.494450+00:00
2022-05-14T12:08:42.813049Z,1686301,0.00770900,3341.00000000,buy,2022-05-14 12:08:42.813049+00:00
2022-05-14T12:06:51.345716Z,1686300,0.00771200,12904.00000000,sell,2022-05-14 12:06:51.345716+00:00
2022-05-14T12:06:11.966321Z,1686299,0.00770900,77310.00000000,buy,2022-05-14 12:06:11.966321+00:00
2022-05-14T12:04:59.085832Z,1686298,0.00771200,935.00000000,sell,2022-05-14 12:04:59.085832+00:00
2022-05-14T12:04:59.085832Z,1686297,0.00771200,10071.00000000,sell,2022-05-14 12:04:59.085832+00:00
2022-05-14T12:03:39.742088Z,1686296,0.00770900,507.00000000,buy,2022-05-14 12:03:39.742088+00:00
2022-05-14T12:03:31.050957Z,1686295,0.00770900,4878.00000000,buy,2022-05-14 12:03:31.050957+00:00
2022-05-14T12:01:05.088561Z,1686294,0.00771100,63.00000000,sell,2022-05-14 12:01:05.088561+00:00
2022-05-14T12:00:14.360665Z,1686293,0.00771200,1356.00000000,sell,2022-05-14 12:00:14.360665+00:00
2022-05-14T11:58:26.243118Z,1686292,0.00770900,11473.00000000,buy,2022-05-14 11:58:26.243118+00:00
2022-05-14T11:58:06.770138Z,1686291,0.00770900,2386.00000000,buy,2022-05-14 11:58:06.770138+00:00
2022-05-14T11:55:53.306364Z,1686290,0.00770900,459.00000000,buy,2022-05-14 11:55:53.306364+00:00
2022-05-14T11:55:46.237263Z,1686289,0.00771200,164.00000000,sell,2022-05-14 11:55:46.237263+00:00
2022-05-14T11:55:31.84134Z,1686288,0.00770900,44423.00000000,buy,2022-05-14 11:55:31.841340+00:00
2022-05-14T11:54:41.803888Z,1686287,0.00770900,94619.00000000,buy,2022-05-14 11:54:41.803888+00:00
2022-05-14T11:53:11.02107Z,1686286,0.00770900,1754.00000000,buy,2022-05-14 11:53:11.021070+00:00
2022-05-14T11:52:23.2288Z,1686285,0.00770900,10659.00000000,buy,2022-05-14 11:52:23.228800+00:00
2022-05-14T11:51:47.289756Z,1686284,0.00770900,85693.00000000,buy,2022-05-14 11:51:47.289756+00:00
2022-05-14T11:51:47.289756Z,1686283,0.00771000,44000.00000000,buy,2022-05-14 11:51:47.289756+00:00
2022-05-14T11:50:52.293264Z,1686282,0.00770900,114.00000000,buy,2022-05-14 11:50:52.293264+00:00
2022-05-14T11:49:55.070208Z,1686281,0.00770900,1612.00000000,buy,2022-05-14 11:49:55.070208+00:00
2022-05-14T11:48:25.891295Z,1686280,0.00771000,1612.00000000,buy,2022-05-14 11:48:25.891295+00:00
2022-05-14T11:48:12.911772Z,1686279,0.00770900,1796.00000000,buy,2022-05-14 11:48:12.911772+00:00
2022-05-14T11:47:42.588182Z,1686278,0.00771000,2768.00000000,buy,2022-05-14 11:47:42.588182+00:00
2022-05-14T11:47:33.749866Z,1686277,0.00771000,303.00000000,buy,2022-05-14 11:47:33.749866+00:00
2022-05-14T11:47:23.139355Z,1686276,0.00771200,548.00000000,sell,2022-05-14 11:47:23.139355+00:00
2022-05-14T11:46:51.779321Z,1686275,0.00771200,1227.00000000,sell,2022-05-14 11:46:51.779321+00:00
2022-05-14T11:45:59.770817Z,1686274,0.00771000,11002.00000000,buy,2022-05-14 11:45:59.770817+00:00
2022-05-14T11:45:41.374336Z,1686273,0.00771000,4221.00000000,buy,2022-05-14 11:45:41.374336+00:00
2022-05-14T11:43:12.834039Z,1686272,0.00770900,389.00000000,buy,2022-05-14 11:43:12.834039+00:00
2022-05-14T11:42:02.737862Z,1686271,0.00770900,135.00000000,buy,2022-05-14 11:42:02.737862+00:00
2022-05-14T11:41:53.225159Z,1686270,0.00770900,3288.00000000,buy,2022-05-14 11:41:53.225159+00:00
2022-05-14T11:41:17.791129Z,1686269,0.00771000,5850.00000000,buy,2022-05-14 11:41:17.791129+00:00
2022-05-14T11:39:29.757749Z,1686268,0.00771100,16638.00000000,sell,2022-05-14 11:39:29.757749+00:00
2022-05-14T11:39:25.593655Z,1686267,0.00771100,7182.00000000,sell,2022-05-14 11:39:25.593655+00:00
2022-05-14T11:39:25.235067Z,1686266,0.00771100,16638.00000000,sell,2022-05-14 11:39:25.235067+00:00
2022-05-14T11:39:24.317569Z,1686265,0.00771100,16638.00000000,sell,2022-05-14 11:39:24.317569+00:00
2022-05-14T11:39:23.797844Z,1686264,0.00771100,16638.00000000,sell,2022-05-14 11:39:23.797844+00:00
2022-05-14T11:39:23.322004Z,1686263,0.00771100,16638.00000000,sell,2022-05-14 11:39:23.322004+00:00
2022-05-14T11:39:22.765364Z,1686262,0.00771100,16638.00000000,sell,2022-05-14 11:39:22.765364+00:00
2022-05-14T11:39:22.366095Z,1686261,0.00771100,16638.00000000,sell,2022-05-14 11:39:22.366095+00:00
2022-05-14T11:39:21.908821Z,1686260,0.00771100,16638.00000000,sell,2022-05-14 11:39:21.908821+00:00
2022-05-14T11:39:21.620451Z,1686259,0.00771100,16638.00000000,sell,2022-05-14 11:39:21.620451+00:00
2022-05-14T11:39:20.829728Z,1686258,0.00771100,16638.00000000,sell,2022-05-14 11:39:20.829728+00:00
2022-05-14T11:39:20.463234Z,1686257,0.00771100,16638.00000000,sell,2022-05-14 11:39:20.463234+00:00
2022-05-14T11:39:20.040692Z,1686256,0.00771100,16638.00000000,sell,2022-05-14 11:39:20.040692+00:00
2022-05-14T11:39:19.684665Z,1686255,0.00771100,16638.00000000,sell,2022-05-14 11:39:19.684665+00:00
2022-05-14T11:39:19.259983Z,1686254,0.00771100,16638.00000000,sell,2022-05-14 11:39:19.259983+00:00
2022-05-14T11:38:28.921639Z,1686253,0.00770900,5188.00000000,buy,2022-05-14 11:38:28.921639+00:00
2022-05-14T11:36:18.909424Z,1686252,0.00771100,125.00000000,sell,2022-05-14 11:36:18.909424+00:00
2022-05-14T11:35:07.576121Z,1686251,0.00771100,563.00000000,sell,2022-05-14 11:35:07.576121+00:00
2022-05-14T11:33:23.395679Z,1686250,0.00771100,85.00000000,sell,2022-05-14 11:33:23.395679+00:00
2022-05-14T11:31:06.003527Z,1686249,0.00770900,2778.00000000,buy,2022-05-14 11:31:06.003527+00:00
2022-05-14T11:30:17.238288Z,1686248,0.00770900,8274.00000000,buy,2022-05-14 11:30:17.238288+00:00
2022-05-14T11:30:09.631498Z,1686247,0.00770900,3191.00000000,buy,2022-05-14 11:30:09.631498+00:00
2022-05-14T11:27:20.217504Z,1686246,0.00771100,1598.00000000,sell,2022-05-14 11:27:20.217504+00:00
2022-05-14T11:27:20.217504Z,1686245,0.00771000,70.00000000,sell,2022-05-14 11:27:20.217504+00:00
2022-05-14T11:24:36.526553Z,1686244,0.00771100,1684.00000000,sell,2022-05-14 11:24:36.526553+00:00
2022-05-14T11:23:54.096219Z,1686243,0.00771100,1691.00000000,sell,2022-05-14 11:23:54.096219+00:00
2022-05-14T11:23:36.155347Z,1686242,0.00770900,6932.00000000,buy,2022-05-14 11:23:36.155347+00:00
2022-05-14T11:22:27.879348Z,1686241,0.00770900,1750.00000000,buy,2022-05-14 11:22:27.879348+00:00
2022-05-14T11:22:01.703447Z,1686240,0.00770900,42962.00000000,buy,2022-05-14 11:22:01.703447+00:00
2022-05-14T11:20:15.552632Z,1686239,0.00770900,1750.00000000,buy,2022-05-14 11:20:15.552632+00:00
2022-05-14T11:19:30.824152Z,1686238,0.00771100,1163.00000000,sell,2022-05-14 11:19:30.824152+00:00
2022-05-14T11:17:25.297351Z,1686237,0.00771100,49.00000000,sell,2022-05-14 11:17:25.297351+00:00
2022-05-14T11:17:09.047601Z,1686236,0.00771100,1163.00000000,sell,2022-05-14 11:17:09.047601+00:00
2022-05-14T11:16:41.274073Z,1686235,0.00771100,122.00000000,sell,2022-05-14 11:16:41.274073+00:00
2022-05-14T11:15:53.2084Z,1686234,0.00771100,746.00000000,sell,2022-05-14 11:15:53.208400+00:00
2022-05-14T11:15:00.32447Z,1686233,0.00770900,259.00000000,buy,2022-05-14 11:15:00.324470+00:00
2022-05-14T11:14:18.256623Z,1686232,0.00771100,3783.00000000,sell,2022-05-14 11:14:18.256623+00:00
2022-05-14T11:14:14.044172Z,1686231,0.00770900,6060.00000000,buy,2022-05-14 11:14:14.044172+00:00
2022-05-14T11:13:07.981626Z,1686230,0.00770900,1494.00000000,buy,2022-05-14 11:13:07.981626+00:00
2022-05-14T11:12:18.077162Z,1686229,0.00770900,62579.00000000,buy,2022-05-14 11:12:18.077162+00:00
2022-05-14T11:12:13.978726Z,1686228,0.00770900,266.00000000,sell,2022-05-14 11:12:13.978726+00:00
2022-05-14T11:10:17.688493Z,1686227,0.00771000,20858.00000000,sell,2022-05-14 11:10:17.688493+00:00
2022-05-14T11:08:05.266888Z,1686226,0.00770700,1750.00000000,buy,2022-05-14 11:08:05.266888+00:00
2022-05-14T11:06:36.398417Z,1686225,0.00770800,1011.00000000,buy,2022-05-14 11:06:36.398417+00:00
2022-05-14T11:06:08.668936Z,1686224,0.00771000,16242.00000000,sell,2022-05-14 11:06:08.668936+00:00
2022-05-14T11:05:14.416039Z,1686223,0.00770700,270.00000000,buy,2022-05-14 11:05:14.416039+00:00
2022-05-14T11:00:21.627008Z,1686222,0.00770700,1300.00000000,buy,2022-05-14 11:00:21.627008+00:00
2022-05-14T11:00:06.415163Z,1686221,0.00770700,58.00000000,buy,2022-05-14 11:00:06.415163+00:00
2022-05-14T10:57:32.714584Z,1686220,0.00770800,342.00000000,buy,2022-05-14 10:57:32.714584+00:00
2022-05-14T10:55:20.486981Z,1686219,0.00770700,134.00000000,buy,2022-05-14 10:55:20.486981+00:00
2022-05-14T10:54:29.203359Z,1686218,0.00770700,619.00000000,buy,2022-05-14 10:54:29.203359+00:00
2022-05-14T10:54:01.518864Z,1686217,0.00771000,707.00000000,sell,2022-05-14 10:54:01.518864+00:00
2022-05-14T10:52:48.066644Z,1686216,0.00770800,97457.00000000,buy,2022-05-14 10:52:48.066644+00:00
2022-05-14T10:50:39.003471Z,1686215,0.00770800,72.00000000,buy,2022-05-14 10:50:39.003471+00:00
2022-05-14T10:49:08.061768Z,1686214,0.00770800,1591.00000000,buy,2022-05-14 10:49:08.061768+00:00
2022-05-14T10:48:22.5495Z,1686213,0.00770800,158.00000000,buy,2022-05-14 10:48:22.549500+00:00
2022-05-14T10:44:36.269805Z,1686212,0.00770800,526.00000000,buy,2022-05-14 10:44:36.269805+00:00
2022-05-14T10:43:25.825807Z,1686211,0.00770800,1154.00000000,buy,2022-05-14 10:43:25.825807+00:00
2022-05-14T10:43:06.833871Z,1686210,0.00770800,48064.00000000,buy,2022-05-14 10:43:06.833871+00:00
2022-05-14T10:42:48.270171Z,1686209,0.00770800,155.00000000,buy,2022-05-14 10:42:48.270171+00:00
2022-05-14T10:42:17.254688Z,1686208,0.00770800,266.00000000,buy,2022-05-14 10:42:17.254688+00:00
2022-05-14T10:40:02.264954Z,1686207,0.00770800,419.00000000,buy,2022-05-14 10:40:02.264954+00:00
2022-05-14T10:38:11.60501Z,1686206,0.00770800,233.00000000,buy,2022-05-14 10:38:11.605010+00:00
2022-05-14T10:37:39.463443Z,1686205,0.00770800,56.00000000,buy,2022-05-14 10:37:39.463443+00:00
2022-05-14T10:36:20.075349Z,1686204,0.00770800,6375.00000000,buy,2022-05-14 10:36:20.075349+00:00
2022-05-14T10:35:25.992031Z,1686203,0.00770800,9018.00000000,buy,2022-05-14 10:35:25.992031+00:00
2022-05-14T10:32:12.120831Z,1686202,0.00770800,131.00000000,buy,2022-05-14 10:32:12.120831+00:00
2022-05-14T10:25:43.988086Z,1686201,0.00770800,4961.00000000,buy,2022-05-14 10:25:43.988086+00:00
2022-05-14T10:24:52.864318Z,1686200,0.00770800,821.00000000,buy,2022-05-14 10:24:52.864318+00:00
2022-05-14T10:23:55.954879Z,1686199,0.00770800,649.00000000,buy,2022-05-14 10:23:55.954879+00:00
2022-05-14T10:23:30.663658Z,1686198,0.00770800,3147.00000000,buy,2022-05-14 10:23:30.663658+00:00
2022-05-14T10:23:08.436656Z,1686197,0.00770800,649.00000000,buy,2022-05-14 10:23:08.436656+00:00
2022-05-14T10:21:11.336085Z,1686196,0.00770800,620.00000000,buy,2022-05-14 10:21:11.336085+00:00
2022-05-14T10:19:09.37833Z,1686195,0.00770900,60224.00000000,buy,2022-05-14 10:19:09.378330+00:00
2022-05-14T10:19:09.37833Z,1686194,0.00770900,103857.00000000,buy,2022-05-14 10:19:09.378330+00:00
2022-05-14T10:14:03.569807Z,1686193,0.00770900,113.00000000,buy,2022-05-14 10:14:03.569807+00:00
2022-05-14T10:13:08.99282Z,1686192,0.00770900,4742.00000000,buy,2022-05-14 10:13:08.992820+00:00
2022-05-14T10:12:48.023745Z,1686191,0.00770900,2431.00000000,buy,2022-05-14 10:12:48.023745+00:00
2022-05-14T10:11:57.619356Z,1686190,0.00770900,6180.00000000,buy,2022-05-14 10:11:57.619356+00:00
2022-05-14T10:11:01.596362Z,1686189,0.00770900,389.00000000,buy,2022-05-14 10:11:01.596362+00:00
2022-05-14T10:08:29.754149Z,1686188,0.00770900,119.00000000,buy,2022-05-14 10:08:29.754149+00:00
2022-05-14T10:08:19.569364Z,1686187,0.00770900,37611.00000000,buy,2022-05-14 10:08:19.569364+00:00
2022-05-14T10:04:14.269943Z,1686186,0.00770900,20798.00000000,buy,2022-05-14 10:04:14.269943+00:00
2022-05-14T10:01:14.752226Z,1686185,0.00770900,2001.00000000,buy,2022-05-14 10:01:14.752226+00:00
2022-05-14T10:00:42.097449Z,1686184,0.00770900,15285.00000000,buy,2022-05-14 10:00:42.097449+00:00
2022-05-14T10:00:06.2518Z,1686183,0.00771200,404.00000000,sell,2022-05-14 10:00:06.251800+00:00
2022-05-14T09:59:43.011233Z,1686182,0.00771200,64.00000000,sell,2022-05-14 09:59:43.011233+00:00
2022-05-14T09:59:42.393884Z,1686181,0.00770900,270.00000000,buy,2022-05-14 09:59:42.393884+00:00
2022-05-14T09:56:31.522722Z,1686180,0.00770900,403.00000000,buy,2022-05-14 09:56:31.522722+00:00
2022-05-14T09:55:17.879396Z,1686179,0.00770900,142.00000000,buy,2022-05-14 09:55:17.879396+00:00
2022-05-14T09:54:26.754722Z,1686178,0.00771200,627.00000000,sell,2022-05-14 09:54:26.754722+00:00
2022-05-14T09:51:55.998651Z,1686177,0.00770900,14036.00000000,buy,2022-05-14 09:51:55.998651+00:00
2022-05-14T09:50:11.570508Z,1686176,0.00771200,12902.00000000,sell,2022-05-14 09:50:11.570508+00:00
2022-05-14T09:49:35.922333Z,1686175,0.00771200,2534.00000000,sell,2022-05-14 09:49:35.922333+00:00
2022-05-14T09:45:29.361296Z,1686174,0.00771300,378.00000000,sell,2022-05-14 09:45:29.361296+00:00
2022-05-14T09:44:53.144305Z,1686173,0.00771000,405.00000000,buy,2022-05-14 09:44:53.144305+00:00
2022-05-14T09:42:17.504705Z,1686172,0.00771000,204.00000000,buy,2022-05-14 09:42:17.504705+00:00
2022-05-14T09:41:49.327792Z,1686171,0.00771000,2585.00000000,buy,2022-05-14 09:41:49.327792+00:00
2022-05-14T09:40:37.163696Z,1686170,0.00771000,3658.00000000,buy,2022-05-14 09:40:37.163696+00:00
2022-05-14T09:39:26.624636Z,1686169,0.00771000,1297.00000000,buy,2022-05-14 09:39:26.624636+00:00
2022-05-14T09:38:34.603302Z,1686168,0.00771000,1289.00000000,buy,2022-05-14 09:38:34.603302+00:00
2022-05-14T09:37:27.271Z,1686167,0.00771000,33934.00000000,buy,2022-05-14 09:37:27.271000+00:00
2022-05-14T09:37:25.738301Z,1686166,0.00771300,517.00000000,sell,2022-05-14 09:37:25.738301+00:00
