time,trade_id,price,size,side,date
2022-05-14T00:41:21.787867Z,70768255,0.53680000,469.12000000,sell,2022-05-14 00:41:21.787867+00:00
2022-05-14T00:41:21.783246Z,70768254,0.53670000,2183.75000000,sell,2022-05-14 00:41:21.783246+00:00
2022-05-14T00:41:19.40049Z,70768253,0.53650000,225.11000000,sell,2022-05-14 00:41:19.400490+00:00
2022-05-14T00:41:19.40049Z,70768252,0.53640000,466.15000000,sell,2022-05-14 00:41:19.400490+00:00
2022-05-14T00:41:19.098983Z,70768251,0.53620000,309.96000000,buy,2022-05-14 00:41:19.098983+00:00
2022-05-14T00:41:19.098983Z,70768250,0.53630000,50.60000000,buy,2022-05-14 00:41:19.098983+00:00
2022-05-14T00:41:19.004504Z,70768249,0.53650000,87.56000000,sell,2022-05-14 00:41:19.004504+00:00
2022-05-14T00:41:19.004504Z,70768248,0.53640000,50.69000000,sell,2022-05-14 00:41:19.004504+00:00
2022-05-14T00:41:18.789849Z,70768247,0.53620000,135.14000000,buy,2022-05-14 00:41:18.789849+00:00
2022-05-14T00:41:18.789849Z,70768246,0.53630000,50.60000000,buy,2022-05-14 00:41:18.789849+00:00
2022-05-14T00:41:18.362358Z,70768245,0.53640000,16.72000000,sell,2022-05-14 00:41:18.362358+00:00
2022-05-14T00:41:16.69348Z,70768244,0.53650000,185.74000000,sell,2022-05-14 00:41:16.693480+00:00
2022-05-14T00:41:16.292186Z,70768243,0.53640000,21.50000000,sell,2022-05-14 00:41:16.292186+00:00
2022-05-14T00:41:15.708802Z,70768242,0.53630000,1200.00000000,buy,2022-05-14 00:41:15.708802+00:00
2022-05-14T00:41:12.354455Z,70768241,0.53660000,642.07000000,buy,2022-05-14 00:41:12.354455+00:00
2022-05-14T00:41:12.346475Z,70768240,0.53660000,414.12000000,buy,2022-05-14 00:41:12.346475+00:00
2022-05-14T00:41:12.346475Z,70768239,0.53660000,392.66000000,buy,2022-05-14 00:41:12.346475+00:00
2022-05-14T00:41:12.338879Z,70768238,0.53660000,419.34000000,buy,2022-05-14 00:41:12.338879+00:00
2022-05-14T00:41:12.338879Z,70768237,0.53670000,1200.00000000,buy,2022-05-14 00:41:12.338879+00:00
2022-05-14T00:41:12.244957Z,70768236,0.53700000,2427.24000000,sell,2022-05-14 00:41:12.244957+00:00
2022-05-14T00:41:12.164564Z,70768235,0.53690000,1400.00000000,sell,2022-05-14 00:41:12.164564+00:00
2022-05-14T00:41:11.68659Z,70768234,0.53660000,577.02000000,sell,2022-05-14 00:41:11.686590+00:00
2022-05-14T00:41:11.68659Z,70768233,0.53660000,564.66000000,sell,2022-05-14 00:41:11.686590+00:00
2022-05-14T00:41:11.246361Z,70768232,0.53630000,845.00000000,buy,2022-05-14 00:41:11.246361+00:00
2022-05-14T00:41:09.662803Z,70768231,0.53630000,0.01000000,buy,2022-05-14 00:41:09.662803+00:00
2022-05-14T00:41:09.64754Z,70768230,0.53630000,16.60000000,buy,2022-05-14 00:41:09.647540+00:00
2022-05-14T00:41:09.249577Z,70768229,0.53630000,259.28000000,buy,2022-05-14 00:41:09.249577+00:00
2022-05-14T00:41:08.195126Z,70768228,0.53660000,3279.74000000,sell,2022-05-14 00:41:08.195126+00:00
2022-05-14T00:41:08.195126Z,70768227,0.53660000,812.00000000,sell,2022-05-14 00:41:08.195126+00:00
2022-05-14T00:41:08.195126Z,70768226,0.53650000,114.60000000,sell,2022-05-14 00:41:08.195126+00:00
2022-05-14T00:41:08.195126Z,70768225,0.53650000,520.74000000,sell,2022-05-14 00:41:08.195126+00:00
2022-05-14T00:41:08.195126Z,70768224,0.53650000,547.45000000,sell,2022-05-14 00:41:08.195126+00:00
2022-05-14T00:41:08.195126Z,70768223,0.53640000,325.82000000,sell,2022-05-14 00:41:08.195126+00:00
2022-05-14T00:41:08.174556Z,70768222,0.53630000,0.93000000,buy,2022-05-14 00:41:08.174556+00:00
2022-05-14T00:41:06.166153Z,70768221,0.53640000,133.65000000,sell,2022-05-14 00:41:06.166153+00:00
2022-05-14T00:41:03.609973Z,70768220,0.53640000,88.99000000,sell,2022-05-14 00:41:03.609973+00:00
2022-05-14T00:41:02.993451Z,70768219,0.53640000,0.84000000,sell,2022-05-14 00:41:02.993451+00:00
2022-05-14T00:41:02.486248Z,70768218,0.53640000,92.68000000,sell,2022-05-14 00:41:02.486248+00:00
2022-05-14T00:41:01.879652Z,70768217,0.53640000,61.76000000,sell,2022-05-14 00:41:01.879652+00:00
2022-05-14T00:41:01.122681Z,70768216,0.53620000,1400.00000000,buy,2022-05-14 00:41:01.122681+00:00
2022-05-14T00:41:01.093997Z,70768215,0.53620000,1400.00000000,sell,2022-05-14 00:41:01.093997+00:00
2022-05-14T00:41:01.082798Z,70768214,0.53610000,954.00000000,sell,2022-05-14 00:41:01.082798+00:00
2022-05-14T00:40:58.416017Z,70768213,0.53610000,3.34000000,sell,2022-05-14 00:40:58.416017+00:00
2022-05-14T00:40:58.199272Z,70768212,0.53610000,88.99000000,sell,2022-05-14 00:40:58.199272+00:00
2022-05-14T00:40:58.009643Z,70768211,0.53600000,3.50000000,sell,2022-05-14 00:40:58.009643+00:00
2022-05-14T00:40:57.144092Z,70768210,0.53580000,78.34000000,buy,2022-05-14 00:40:57.144092+00:00
2022-05-14T00:40:56.211569Z,70768209,0.53600000,25.07000000,sell,2022-05-14 00:40:56.211569+00:00
2022-05-14T00:40:56.06168Z,70768208,0.53600000,179.99000000,sell,2022-05-14 00:40:56.061680+00:00
2022-05-14T00:40:55.873125Z,70768207,0.53580000,9.70000000,buy,2022-05-14 00:40:55.873125+00:00
2022-05-14T00:40:55.565012Z,70768206,0.53600000,0.06000000,buy,2022-05-14 00:40:55.565012+00:00
2022-05-14T00:40:55.501872Z,70768205,0.53600000,1.00000000,buy,2022-05-14 00:40:55.501872+00:00
2022-05-14T00:40:55.431707Z,70768204,0.53620000,742.87000000,sell,2022-05-14 00:40:55.431707+00:00
2022-05-14T00:40:54.503687Z,70768203,0.53600000,186.39000000,buy,2022-05-14 00:40:54.503687+00:00
2022-05-14T00:40:54.261744Z,70768202,0.53620000,115.05000000,sell,2022-05-14 00:40:54.261744+00:00
2022-05-14T00:40:53.761373Z,70768201,0.53610000,466.00000000,buy,2022-05-14 00:40:53.761373+00:00
2022-05-14T00:40:52.472652Z,70768200,0.53640000,549.00000000,buy,2022-05-14 00:40:52.472652+00:00
2022-05-14T00:40:52.357335Z,70768199,0.53670000,18.55000000,sell,2022-05-14 00:40:52.357335+00:00
2022-05-14T00:40:50.679437Z,70768198,0.53680000,0.68000000,sell,2022-05-14 00:40:50.679437+00:00
2022-05-14T00:40:45.442599Z,70768197,0.53650000,0.63000000,sell,2022-05-14 00:40:45.442599+00:00
2022-05-14T00:40:44.943339Z,70768196,0.53640000,43.00000000,buy,2022-05-14 00:40:44.943339+00:00
2022-05-14T00:40:41.534643Z,70768195,0.53640000,100.00000000,sell,2022-05-14 00:40:41.534643+00:00
2022-05-14T00:40:39.251812Z,70768194,0.53640000,51.97000000,sell,2022-05-14 00:40:39.251812+00:00
2022-05-14T00:40:38.955535Z,70768193,0.53630000,204.22000000,sell,2022-05-14 00:40:38.955535+00:00
2022-05-14T00:40:37.765556Z,70768192,0.53630000,109.25000000,sell,2022-05-14 00:40:37.765556+00:00
2022-05-14T00:40:34.810169Z,70768191,0.53630000,185.64000000,sell,2022-05-14 00:40:34.810169+00:00
2022-05-14T00:40:26.727371Z,70768190,0.53600000,1.52000000,sell,2022-05-14 00:40:26.727371+00:00
2022-05-14T00:40:25.260869Z,70768189,0.53600000,7.32000000,sell,2022-05-14 00:40:25.260869+00:00
2022-05-14T00:40:21.820884Z,70768188,0.53600000,89.06000000,sell,2022-05-14 00:40:21.820884+00:00
2022-05-14T00:40:19.712783Z,70768187,0.53600000,1.11000000,sell,2022-05-14 00:40:19.712783+00:00
2022-05-14T00:40:18.421993Z,70768186,0.53580000,1487.00000000,buy,2022-05-14 00:40:18.421993+00:00
2022-05-14T00:40:18.37252Z,70768185,0.53590000,563.86000000,buy,2022-05-14 00:40:18.372520+00:00
2022-05-14T00:40:18.061984Z,70768184,0.53620000,19.36000000,sell,2022-05-14 00:40:18.061984+00:00
2022-05-14T00:40:17.270288Z,70768183,0.53600000,1400.00000000,buy,2022-05-14 00:40:17.270288+00:00
2022-05-14T00:40:17.233544Z,70768182,0.53620000,600.16000000,buy,2022-05-14 00:40:17.233544+00:00
2022-05-14T00:40:16.440134Z,70768181,0.53610000,589.45000000,buy,2022-05-14 00:40:16.440134+00:00
2022-05-14T00:40:16.395956Z,70768180,0.53620000,466.02000000,buy,2022-05-14 00:40:16.395956+00:00
2022-05-14T00:40:16.395956Z,70768179,0.53620000,812.00000000,buy,2022-05-14 00:40:16.395956+00:00
2022-05-14T00:40:16.395956Z,70768178,0.53620000,873.88000000,buy,2022-05-14 00:40:16.395956+00:00
2022-05-14T00:40:16.395956Z,70768177,0.53630000,0.01000000,buy,2022-05-14 00:40:16.395956+00:00
2022-05-14T00:40:16.392676Z,70768176,0.53630000,1399.99000000,buy,2022-05-14 00:40:16.392676+00:00
2022-05-14T00:40:16.392676Z,70768175,0.53630000,516.34000000,buy,2022-05-14 00:40:16.392676+00:00
2022-05-14T00:40:16.392676Z,70768174,0.53640000,749.00000000,buy,2022-05-14 00:40:16.392676+00:00
2022-05-14T00:40:15.069058Z,70768173,0.53660000,133.53000000,sell,2022-05-14 00:40:15.069058+00:00
2022-05-14T00:40:14.29328Z,70768172,0.53640000,57.61000000,sell,2022-05-14 00:40:14.293280+00:00
2022-05-14T00:40:12.939699Z,70768171,0.53620000,89.03000000,sell,2022-05-14 00:40:12.939699+00:00
2022-05-14T00:40:12.501911Z,70768170,0.53610000,40.00000000,sell,2022-05-14 00:40:12.501911+00:00
2022-05-14T00:40:10.998502Z,70768169,0.53610000,20.00000000,sell,2022-05-14 00:40:10.998502+00:00
2022-05-14T00:40:09.400728Z,70768168,0.53540000,1900.50000000,sell,2022-05-14 00:40:09.400728+00:00
2022-05-14T00:40:09.388049Z,70768167,0.53540000,812.00000000,sell,2022-05-14 00:40:09.388049+00:00
2022-05-14T00:40:09.345469Z,70768166,0.53530000,749.00000000,sell,2022-05-14 00:40:09.345469+00:00
2022-05-14T00:40:09.345469Z,70768165,0.53530000,749.00000000,sell,2022-05-14 00:40:09.345469+00:00
2022-05-14T00:40:09.232722Z,70768164,0.53540000,2085.00000000,buy,2022-05-14 00:40:09.232722+00:00
2022-05-14T00:40:09.136218Z,70768163,0.53520000,3710.00000000,sell,2022-05-14 00:40:09.136218+00:00
2022-05-14T00:40:08.516642Z,70768162,0.53510000,837.10000000,buy,2022-05-14 00:40:08.516642+00:00
2022-05-14T00:40:08.497488Z,70768161,0.53510000,562.90000000,buy,2022-05-14 00:40:08.497488+00:00
2022-05-14T00:40:07.841075Z,70768160,0.53550000,102.09000000,sell,2022-05-14 00:40:07.841075+00:00
2022-05-14T00:40:07.527321Z,70768159,0.53540000,972.10000000,buy,2022-05-14 00:40:07.527321+00:00
2022-05-14T00:40:07.430638Z,70768158,0.53540000,5842.02000000,buy,2022-05-14 00:40:07.430638+00:00
2022-05-14T00:40:07.4097Z,70768157,0.53550000,1400.00000000,buy,2022-05-14 00:40:07.409700+00:00
2022-05-14T00:40:07.390882Z,70768156,0.53550000,1000.00000000,buy,2022-05-14 00:40:07.390882+00:00
2022-05-14T00:40:07.377012Z,70768155,0.53570000,411.00000000,buy,2022-05-14 00:40:07.377012+00:00
2022-05-14T00:40:07.364877Z,70768154,0.53570000,989.00000000,buy,2022-05-14 00:40:07.364877+00:00
2022-05-14T00:40:07.301133Z,70768153,0.53580000,563.64000000,buy,2022-05-14 00:40:07.301133+00:00
2022-05-14T00:40:07.010161Z,70768152,0.53630000,1200.00000000,buy,2022-05-14 00:40:07.010161+00:00
2022-05-14T00:40:06.991233Z,70768151,0.53620000,425.02000000,buy,2022-05-14 00:40:06.991233+00:00
2022-05-14T00:40:06.991233Z,70768150,0.53620000,1200.00000000,buy,2022-05-14 00:40:06.991233+00:00
2022-05-14T00:40:06.991233Z,70768149,0.53620000,2183.75000000,buy,2022-05-14 00:40:06.991233+00:00
2022-05-14T00:40:06.991233Z,70768148,0.53620000,812.00000000,buy,2022-05-14 00:40:06.991233+00:00
2022-05-14T00:40:06.991003Z,70768147,0.53630000,0.01000000,buy,2022-05-14 00:40:06.991003+00:00
2022-05-14T00:40:06.986455Z,70768146,0.53630000,1399.99000000,buy,2022-05-14 00:40:06.986455+00:00
2022-05-14T00:40:06.986455Z,70768145,0.53630000,1200.00000000,buy,2022-05-14 00:40:06.986455+00:00
2022-05-14T00:40:06.941624Z,70768144,0.53650000,69.02000000,sell,2022-05-14 00:40:06.941624+00:00
2022-05-14T00:40:06.258769Z,70768143,0.53650000,365.32000000,sell,2022-05-14 00:40:06.258769+00:00
2022-05-14T00:40:04.415828Z,70768142,0.53670000,4431.17000000,sell,2022-05-14 00:40:04.415828+00:00
2022-05-14T00:40:04.389825Z,70768141,0.53670000,7.44000000,sell,2022-05-14 00:40:04.389825+00:00
2022-05-14T00:40:04.071806Z,70768140,0.53680000,55.62000000,sell,2022-05-14 00:40:04.071806+00:00
2022-05-14T00:40:04.071806Z,70768139,0.53680000,15.17000000,sell,2022-05-14 00:40:04.071806+00:00
2022-05-14T00:40:04.071806Z,70768138,0.53680000,29.21000000,sell,2022-05-14 00:40:04.071806+00:00
2022-05-14T00:40:04.071806Z,70768137,0.53670000,500.00000000,sell,2022-05-14 00:40:04.071806+00:00
2022-05-14T00:40:04.071806Z,70768136,0.53670000,1400.00000000,sell,2022-05-14 00:40:04.071806+00:00
2022-05-14T00:40:03.376229Z,70768135,0.53650000,224.11000000,buy,2022-05-14 00:40:03.376229+00:00
2022-05-14T00:40:02.784554Z,70768134,0.53660000,465.96000000,sell,2022-05-14 00:40:02.784554+00:00
2022-05-14T00:39:59.573202Z,70768133,0.53660000,89.03000000,sell,2022-05-14 00:39:59.573202+00:00
2022-05-14T00:39:58.830788Z,70768132,0.53660000,26.61000000,sell,2022-05-14 00:39:58.830788+00:00
2022-05-14T00:39:56.607689Z,70768131,0.53630000,1.86000000,buy,2022-05-14 00:39:56.607689+00:00
2022-05-14T00:39:56.603772Z,70768130,0.53660000,142.91000000,sell,2022-05-14 00:39:56.603772+00:00
2022-05-14T00:39:56.24101Z,70768129,0.53660000,16.72000000,sell,2022-05-14 00:39:56.241010+00:00
2022-05-14T00:39:55.604132Z,70768128,0.53650000,365.59000000,sell,2022-05-14 00:39:55.604132+00:00
2022-05-14T00:39:55.241729Z,70768127,0.53620000,101.80000000,buy,2022-05-14 00:39:55.241729+00:00
2022-05-14T00:39:54.535081Z,70768126,0.53640000,427.53000000,buy,2022-05-14 00:39:54.535081+00:00
2022-05-14T00:39:54.535081Z,70768125,0.53640000,549.82000000,buy,2022-05-14 00:39:54.535081+00:00
2022-05-14T00:39:54.535081Z,70768124,0.53640000,561.08000000,buy,2022-05-14 00:39:54.535081+00:00
2022-05-14T00:39:53.988187Z,70768123,0.53670000,9.29000000,sell,2022-05-14 00:39:53.988187+00:00
2022-05-14T00:39:52.961504Z,70768122,0.53660000,465.79000000,buy,2022-05-14 00:39:52.961504+00:00
2022-05-14T00:39:52.961504Z,70768121,0.53660000,812.00000000,buy,2022-05-14 00:39:52.961504+00:00
2022-05-14T00:39:52.961504Z,70768120,0.53660000,1400.00000000,buy,2022-05-14 00:39:52.961504+00:00
2022-05-14T00:39:52.961504Z,70768119,0.53660000,357.12000000,buy,2022-05-14 00:39:52.961504+00:00
2022-05-14T00:39:52.957953Z,70768118,0.53660000,842.88000000,buy,2022-05-14 00:39:52.957953+00:00
2022-05-14T00:39:50.392415Z,70768117,0.53660000,465.98000000,sell,2022-05-14 00:39:50.392415+00:00
2022-05-14T00:39:49.255515Z,70768116,0.53670000,18.54000000,sell,2022-05-14 00:39:49.255515+00:00
2022-05-14T00:39:47.905452Z,70768115,0.53660000,569.20000000,sell,2022-05-14 00:39:47.905452+00:00
2022-05-14T00:39:47.36597Z,70768114,0.53650000,4.80000000,sell,2022-05-14 00:39:47.365970+00:00
2022-05-14T00:39:46.715217Z,70768113,0.53650000,89.06000000,sell,2022-05-14 00:39:46.715217+00:00
2022-05-14T00:39:46.259946Z,70768112,0.53630000,0.50000000,buy,2022-05-14 00:39:46.259946+00:00
2022-05-14T00:39:46.107023Z,70768111,0.53650000,456.94000000,sell,2022-05-14 00:39:46.107023+00:00
2022-05-14T00:39:45.954658Z,70768110,0.53640000,3047.20000000,sell,2022-05-14 00:39:45.954658+00:00
2022-05-14T00:39:45.850079Z,70768109,0.53640000,652.66000000,sell,2022-05-14 00:39:45.850079+00:00
2022-05-14T00:39:45.837972Z,70768108,0.53640000,2300.14000000,sell,2022-05-14 00:39:45.837972+00:00
2022-05-14T00:39:45.837972Z,70768107,0.53640000,1200.00000000,sell,2022-05-14 00:39:45.837972+00:00
2022-05-14T00:39:45.162424Z,70768106,0.53620000,1400.00000000,buy,2022-05-14 00:39:45.162424+00:00
2022-05-14T00:39:44.483659Z,70768105,0.53630000,10.23000000,buy,2022-05-14 00:39:44.483659+00:00
2022-05-14T00:39:44.483659Z,70768104,0.53640000,565.87000000,buy,2022-05-14 00:39:44.483659+00:00
2022-05-14T00:39:42.68594Z,70768103,0.53670000,0.85000000,sell,2022-05-14 00:39:42.685940+00:00
2022-05-14T00:39:41.614157Z,70768102,0.53640000,293.09000000,buy,2022-05-14 00:39:41.614157+00:00
2022-05-14T00:39:39.286391Z,70768101,0.53650000,340.56000000,buy,2022-05-14 00:39:39.286391+00:00
2022-05-14T00:39:39.276395Z,70768100,0.53650000,1200.00000000,buy,2022-05-14 00:39:39.276395+00:00
2022-05-14T00:39:39.276395Z,70768099,0.53650000,176.09000000,buy,2022-05-14 00:39:39.276395+00:00
2022-05-14T00:39:39.272457Z,70768098,0.53650000,523.06000000,buy,2022-05-14 00:39:39.272457+00:00
2022-05-14T00:39:39.268883Z,70768097,0.53650000,700.85000000,buy,2022-05-14 00:39:39.268883+00:00
2022-05-14T00:39:39.268883Z,70768096,0.53650000,55.08000000,buy,2022-05-14 00:39:39.268883+00:00
2022-05-14T00:39:39.265172Z,70768095,0.53650000,300.90000000,buy,2022-05-14 00:39:39.265172+00:00
2022-05-14T00:39:39.255903Z,70768094,0.53650000,456.02000000,buy,2022-05-14 00:39:39.255903+00:00
2022-05-14T00:39:38.740776Z,70768093,0.53680000,16.72000000,sell,2022-05-14 00:39:38.740776+00:00
2022-05-14T00:39:38.331927Z,70768092,0.53650000,400.00000000,sell,2022-05-14 00:39:38.331927+00:00
2022-05-14T00:39:38.327496Z,70768091,0.53640000,1200.00000000,sell,2022-05-14 00:39:38.327496+00:00
2022-05-14T00:39:37.612049Z,70768090,0.53630000,259.69000000,sell,2022-05-14 00:39:37.612049+00:00
2022-05-14T00:39:37.608304Z,70768089,0.53630000,940.31000000,sell,2022-05-14 00:39:37.608304+00:00
2022-05-14T00:39:37.393435Z,70768088,0.53610000,1.49000000,buy,2022-05-14 00:39:37.393435+00:00
2022-05-14T00:39:37.175413Z,70768087,0.53620000,560.80000000,buy,2022-05-14 00:39:37.175413+00:00
2022-05-14T00:39:36.331516Z,70768086,0.53640000,287.24000000,sell,2022-05-14 00:39:36.331516+00:00
2022-05-14T00:39:36.331516Z,70768085,0.53640000,540.85000000,sell,2022-05-14 00:39:36.331516+00:00
2022-05-14T00:39:36.331516Z,70768084,0.53640000,812.00000000,sell,2022-05-14 00:39:36.331516+00:00
2022-05-14T00:39:36.331516Z,70768083,0.53640000,1400.00000000,sell,2022-05-14 00:39:36.331516+00:00
2022-05-14T00:39:36.331516Z,70768082,0.53630000,466.21000000,sell,2022-05-14 00:39:36.331516+00:00
2022-05-14T00:39:36.331516Z,70768081,0.53630000,158.81000000,sell,2022-05-14 00:39:36.331516+00:00
2022-05-14T00:39:35.411056Z,70768080,0.53620000,69.65000000,sell,2022-05-14 00:39:35.411056+00:00
2022-05-14T00:39:35.231183Z,70768079,0.53610000,16.72000000,sell,2022-05-14 00:39:35.231183+00:00
2022-05-14T00:39:34.944746Z,70768078,0.53580000,111.50000000,buy,2022-05-14 00:39:34.944746+00:00
2022-05-14T00:39:34.695784Z,70768077,0.53600000,609.83000000,buy,2022-05-14 00:39:34.695784+00:00
2022-05-14T00:39:34.695784Z,70768076,0.53610000,749.00000000,buy,2022-05-14 00:39:34.695784+00:00
2022-05-14T00:39:33.834668Z,70768075,0.53640000,16.77000000,sell,2022-05-14 00:39:33.834668+00:00
2022-05-14T00:39:32.509647Z,70768074,0.53640000,0.53000000,sell,2022-05-14 00:39:32.509647+00:00
2022-05-14T00:39:32.329584Z,70768073,0.53630000,16.76000000,sell,2022-05-14 00:39:32.329584+00:00
2022-05-14T00:39:31.390277Z,70768072,0.53630000,18.54000000,sell,2022-05-14 00:39:31.390277+00:00
2022-05-14T00:39:27.807773Z,70768071,0.53620000,1.37000000,sell,2022-05-14 00:39:27.807773+00:00
2022-05-14T00:39:27.583395Z,70768070,0.53600000,17.84000000,buy,2022-05-14 00:39:27.583395+00:00
2022-05-14T00:39:26.808275Z,70768069,0.53620000,89.29000000,sell,2022-05-14 00:39:26.808275+00:00
2022-05-14T00:39:26.483825Z,70768068,0.53650000,89.21000000,sell,2022-05-14 00:39:26.483825+00:00
2022-05-14T00:39:24.518456Z,70768067,0.53630000,353.60000000,sell,2022-05-14 00:39:24.518456+00:00
2022-05-14T00:39:24.501968Z,70768066,0.53630000,241.98000000,sell,2022-05-14 00:39:24.501968+00:00
2022-05-14T00:39:24.501968Z,70768065,0.53630000,1839.97000000,sell,2022-05-14 00:39:24.501968+00:00
2022-05-14T00:39:24.501968Z,70768064,0.53630000,812.00000000,sell,2022-05-14 00:39:24.501968+00:00
2022-05-14T00:39:23.191514Z,70768063,0.53610000,43.72000000,sell,2022-05-14 00:39:23.191514+00:00
2022-05-14T00:39:21.877216Z,70768062,0.53590000,363.56000000,buy,2022-05-14 00:39:21.877216+00:00
2022-05-14T00:39:21.872253Z,70768061,0.53590000,102.87000000,buy,2022-05-14 00:39:21.872253+00:00
2022-05-14T00:39:21.872253Z,70768060,0.53590000,1400.00000000,buy,2022-05-14 00:39:21.872253+00:00
2022-05-14T00:39:21.872253Z,70768059,0.53590000,400.00000000,buy,2022-05-14 00:39:21.872253+00:00
2022-05-14T00:39:21.872253Z,70768058,0.53590000,472.80000000,buy,2022-05-14 00:39:21.872253+00:00
2022-05-14T00:39:21.872253Z,70768057,0.53590000,727.20000000,buy,2022-05-14 00:39:21.872253+00:00
2022-05-14T00:39:20.71936Z,70768056,0.53590000,590.73000000,sell,2022-05-14 00:39:20.719360+00:00
2022-05-14T00:39:18.523184Z,70768055,0.53560000,6000.00000000,sell,2022-05-14 00:39:18.523184+00:00
2022-05-14T00:39:14.642378Z,70768054,0.53580000,1035.45000000,buy,2022-05-14 00:39:14.642378+00:00
2022-05-14T00:39:14.472026Z,70768053,0.53580000,486.00000000,sell,2022-05-14 00:39:14.472026+00:00
2022-05-14T00:39:14.451075Z,70768052,0.53570000,562.29000000,sell,2022-05-14 00:39:14.451075+00:00
2022-05-14T00:39:13.107431Z,70768051,0.53520000,1.06000000,buy,2022-05-14 00:39:13.107431+00:00
2022-05-14T00:39:12.177602Z,70768050,0.53540000,83.32000000,sell,2022-05-14 00:39:12.177602+00:00
2022-05-14T00:39:12.173705Z,70768049,0.53540000,1116.68000000,sell,2022-05-14 00:39:12.173705+00:00
2022-05-14T00:39:12.105529Z,70768048,0.53530000,674.36000000,sell,2022-05-14 00:39:12.105529+00:00
2022-05-14T00:39:11.656926Z,70768047,0.53530000,330.86000000,sell,2022-05-14 00:39:11.656926+00:00
2022-05-14T00:39:11.628085Z,70768046,0.53530000,494.45000000,sell,2022-05-14 00:39:11.628085+00:00
2022-05-14T00:39:11.628085Z,70768045,0.53520000,232.53000000,sell,2022-05-14 00:39:11.628085+00:00
2022-05-14T00:39:11.495666Z,70768044,0.53530000,288.89000000,sell,2022-05-14 00:39:11.495666+00:00
2022-05-14T00:39:11.450635Z,70768043,0.53520000,1400.00000000,sell,2022-05-14 00:39:11.450635+00:00
2022-05-14T00:39:11.450635Z,70768042,0.53520000,93.50000000,sell,2022-05-14 00:39:11.450635+00:00
2022-05-14T00:39:11.401341Z,70768041,0.53510000,926.12000000,sell,2022-05-14 00:39:11.401341+00:00
2022-05-14T00:39:10.800369Z,70768040,0.53490000,1.21000000,sell,2022-05-14 00:39:10.800369+00:00
2022-05-14T00:39:10.102985Z,70768039,0.53460000,8.87000000,buy,2022-05-14 00:39:10.102985+00:00
2022-05-14T00:39:09.753633Z,70768038,0.53470000,0.69000000,sell,2022-05-14 00:39:09.753633+00:00
2022-05-14T00:39:08.996893Z,70768037,0.53460000,1200.00000000,buy,2022-05-14 00:39:08.996893+00:00
2022-05-14T00:39:08.689297Z,70768036,0.53470000,1200.00000000,buy,2022-05-14 00:39:08.689297+00:00
2022-05-14T00:39:08.506669Z,70768035,0.53450000,749.00000000,sell,2022-05-14 00:39:08.506669+00:00
2022-05-14T00:39:07.373414Z,70768034,0.53450000,1.00000000,buy,2022-05-14 00:39:07.373414+00:00
2022-05-14T00:39:06.080734Z,70768033,0.53460000,294.06000000,buy,2022-05-14 00:39:06.080734+00:00
2022-05-14T00:39:06.050169Z,70768032,0.53460000,338.53000000,buy,2022-05-14 00:39:06.050169+00:00
2022-05-14T00:39:06.000183Z,70768031,0.53470000,373.90000000,buy,2022-05-14 00:39:06.000183+00:00
2022-05-14T00:39:05.037306Z,70768030,0.53490000,400.00000000,buy,2022-05-14 00:39:05.037306+00:00
2022-05-14T00:39:05.020126Z,70768029,0.53490000,505.90000000,buy,2022-05-14 00:39:05.020126+00:00
2022-05-14T00:39:04.97955Z,70768028,0.53510000,1200.00000000,buy,2022-05-14 00:39:04.979550+00:00
2022-05-14T00:39:04.960804Z,70768027,0.53520000,373.20000000,buy,2022-05-14 00:39:04.960804+00:00
2022-05-14T00:39:04.941022Z,70768026,0.53530000,0.01000000,buy,2022-05-14 00:39:04.941022+00:00
2022-05-14T00:39:04.940706Z,70768025,0.53530000,456.35000000,buy,2022-05-14 00:39:04.940706+00:00
2022-05-14T00:39:04.940706Z,70768024,0.53530000,553.38000000,buy,2022-05-14 00:39:04.940706+00:00
2022-05-14T00:39:04.880592Z,70768023,0.53550000,92.74000000,sell,2022-05-14 00:39:04.880592+00:00
2022-05-14T00:39:03.045027Z,70768022,0.53550000,18.56000000,sell,2022-05-14 00:39:03.045027+00:00
2022-05-14T00:39:03.036856Z,70768021,0.53550000,932.30000000,sell,2022-05-14 00:39:03.036856+00:00
2022-05-14T00:39:02.983265Z,70768020,0.53550000,1.07000000,sell,2022-05-14 00:39:02.983265+00:00
2022-05-14T00:39:02.919207Z,70768019,0.53530000,527.31000000,buy,2022-05-14 00:39:02.919207+00:00
2022-05-14T00:39:02.91557Z,70768018,0.53530000,557.00000000,buy,2022-05-14 00:39:02.915570+00:00
2022-05-14T00:39:02.912226Z,70768017,0.53530000,315.69000000,buy,2022-05-14 00:39:02.912226+00:00
2022-05-14T00:39:02.912226Z,70768016,0.53530000,219.67000000,buy,2022-05-14 00:39:02.912226+00:00
2022-05-14T00:39:02.902236Z,70768015,0.53530000,337.42000000,buy,2022-05-14 00:39:02.902236+00:00
2022-05-14T00:39:02.878046Z,70768014,0.53530000,906.44000000,buy,2022-05-14 00:39:02.878046+00:00
2022-05-14T00:39:02.878046Z,70768013,0.53530000,932.48000000,buy,2022-05-14 00:39:02.878046+00:00
2022-05-14T00:39:02.869832Z,70768012,0.53550000,1200.00000000,buy,2022-05-14 00:39:02.869832+00:00
